height,radii list,wavelength,transmission,reflection
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.0,0.7563426910982038,0.24365730890178589
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.051282051282051,0.7387529678319659,0.2612470321680335
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.1025641025641026,0.7312921475062121,0.2687078524937915
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.1538461538461537,0.7362303896126051,0.2637696103873991
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.2051282051282053,0.7508866402187223,0.2491133597812734
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.2564102564102564,0.7674959875333323,0.23250401246671898
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.3076923076923075,0.776844167264278,0.22315583273565456
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.358974358974359,0.7743498281636754,0.22565017183631986
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.41025641025641,0.7620659950159917,0.2379340049840054
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.4615384615384617,0.7463664486365253,0.2536335513634703
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.5128205128205128,0.7334863152397898,0.2665136847602135
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.564102564102564,0.7261764260401268,0.2738235739598704
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.6153846153846154,0.7244847804001101,0.27551521959989583
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.6666666666666665,0.7275550685399386,0.2724449314600501
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.717948717948718,0.7357630481496736,0.2642369518503343
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.769230769230769,0.7475657611185085,0.252434238881493
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.8205128205128203,0.7569778086771617,0.24302219132285047
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.871794871794872,0.7633108990130635,0.23668910098695106
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.923076923076923,0.7597047872659558,0.24029521273404408
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",3.9743589743589745,0.7554715756280499,0.24452842437194836
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.0256410256410255,0.7507416225274136,0.2492583774727358
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.076923076923077,0.7352853346073263,0.2647146653926756
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.128205128205128,0.7242533625823566,0.27574663741764616
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.17948717948718,0.7145923288570266,0.28540767114295396
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.230769230769231,0.7076164113456916,0.29238358865432384
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.282051282051282,0.7041903322339476,0.2958096677660686
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.333333333333333,0.7047510180924222,0.2952489819076144
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.384615384615385,0.7090864274012011,0.290913572598795
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.435897435897436,0.7162392872617005,0.2837607127383006
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.487179487179487,0.7248121331874907,0.2751878668125068
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.538461538461538,0.7334250674220523,0.2665749325779465
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.589743589743589,0.7409605050108838,0.2590394949891098
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.6410256410256405,0.7466004052194527,0.25339959478055785
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.6923076923076925,0.7498030635076159,0.2501969364923879
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.743589743589744,0.7502869302571542,0.24971306974282517
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.794871794871795,0.7480470680075342,0.2519529319924643
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.846153846153846,0.7434303436979336,0.25656965630206496
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.897435897435898,0.737237916276232,0.2627620837237688
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",4.948717948717949,0.7305845938739964,0.26941540612603865
10.0,"[0.57856, 0.62111, 1.215, 0.48306]",5.0,0.7243375833248022,0.2756624166751988
