height,radii list,wavelength,transmission,reflection
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.0,0.7595450127298884,0.2404549872701202
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.051282051282051,0.7412863458929446,0.2587136541070482
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.1025641025641026,0.7331439401819049,0.2668560598180502
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.1538461538461537,0.737358593686858,0.2626414063131401
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.2051282051282053,0.7510815520282312,0.24891844797172197
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.2564102564102564,0.7671796867440216,0.2328203132559689
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.3076923076923075,0.7770595196407801,0.22294048035926176
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.358974358974359,0.7757256369075546,0.22427436309245638
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.41025641025641,0.7643981525376782,0.2356018474623224
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.4615384615384617,0.7487292691620565,0.25127073083795826
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.5128205128205128,0.7347831008325114,0.26521689916752167
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.564102564102564,0.7260393862383664,0.2739606137616292
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.6153846153846154,0.7233528725884583,0.2766471274115434
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.6666666666666665,0.726182352271149,0.2738176477288587
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.717948717948718,0.7341998762048461,0.2658001237951541
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.769230769230769,0.7458829314184164,0.2541170685815801
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.8205128205128203,0.7561086532182959,0.24389134678170227
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.871794871794872,0.7631546606360875,0.23684533936390925
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.923076923076923,0.7617743625947077,0.23822563740529418
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",3.9743589743589745,0.7579612444108699,0.24203875558913043
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.0256410256410255,0.7505664716732754,0.2494335283267247
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.076923076923077,0.7373280135530678,0.2626719864469263
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.128205128205128,0.7256244548734201,0.2743755451265829
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.17948717948718,0.7151919972535535,0.2848080027464639
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.230769230769231,0.7074680409098082,0.2925319590901627
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.282051282051282,0.7034377785558784,0.2965622214442047
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.333333333333333,0.7036206010090745,0.29637939899086335
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.384615384615385,0.7078124228699075,0.29218757713010945
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.435897435897436,0.7150012934135137,0.28499870658648757
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.487179487179487,0.7237281208593118,0.2762718791406904
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.538461538461538,0.7325758889247743,0.26742411107522923
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.589743589743589,0.7404074403710534,0.2595925596289469
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.6410256410256405,0.7463863061271674,0.25361369387286536
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.6923076923076925,0.7499443718701964,0.2500556281298459
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.743589743589744,0.7507644040847878,0.24923559591525077
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.794871794871795,0.7488003792992203,0.2511996207007793
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.846153846153846,0.7443624451347717,0.25563755486520784
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.897435897435898,0.738242564768291,0.26175743523171074
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",4.948717948717949,0.7315945132133381,0.2684054867866777
10.0,"[0.62176, 0.57929, 1.215, 0.53318]",5.0,0.7253334090543423,0.27466659094562185
