height,radii list,wavelength,transmission,reflection
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.0,0.7734036481171065,0.22659635188301677
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.051282051282051,0.756436908669609,0.24356309133039028
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.1025641025641026,0.7293325552467103,0.27066744475328736
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.1538461538461537,0.7084436297428683,0.29155637025713754
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.2051282051282053,0.7039227675681609,0.29607723243184325
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.2564102564102564,0.7184004112850609,0.2815995887149305
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.3076923076923075,0.7454732594011653,0.2545267405988189
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.358974358974359,0.7720879695729947,0.2279120304270636
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.41025641025641,0.785505402508969,0.21449459749104566
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.4615384615384617,0.7804181823554922,0.2195818176445064
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.5128205128205128,0.7617651152524829,0.23823488474751686
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.564102564102564,0.7403657055587002,0.2596342944412576
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.6153846153846154,0.7239166844423787,0.276083315557619
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.6666666666666665,0.7155944813217782,0.2844055186782234
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.717948717948718,0.7149278406661855,0.28507215933381025
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.769230769230769,0.7206145021427709,0.279385497857224
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.8205128205128203,0.7395625291180253,0.260437470881876
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.871794871794872,0.7532236029863545,0.2467763970136437
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.923076923076923,0.7659472584483195,0.23405274155170527
10.0,"[0.135, 1.13511, 1.215, 0.97536]",3.9743589743589745,0.7741464004451395,0.22585359955489617
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.0256410256410255,0.778168596127951,0.221831403872017
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.076923076923077,0.7711687845550834,0.22883121544492166
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.128205128205128,0.7591611819649997,0.24083881803499288
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.17948717948718,0.7451233199106314,0.2548766800893656
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.230769230769231,0.7299491832520668,0.2700508167479339
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.282051282051282,0.716926222856073,0.2830737771442229
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.333333333333333,0.7076230726102307,0.2923769273897702
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.384615384615385,0.7028975706263944,0.2971024293736024
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.435897435897436,0.7029174357885353,0.2970825642112832
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.487179487179487,0.7073058909251226,0.29269410907487176
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.538461538461538,0.7152564330121067,0.28474356698790687
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.589743589743589,0.7256691442628902,0.27433085573710986
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.6410256410256405,0.737313538170072,0.2626864618299305
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.6923076923076925,0.7489433274418023,0.2510566725581865
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.743589743589744,0.7593547826808449,0.24064521731914773
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.794871794871795,0.7674772265875667,0.2325227734124325
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.846153846153846,0.7725020572061079,0.2274979427938916
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.897435897435898,0.7739999362543447,0.22600006374569714
10.0,"[0.135, 1.13511, 1.215, 0.97536]",4.948717948717949,0.7719756215082116,0.22802437849178664
10.0,"[0.135, 1.13511, 1.215, 0.97536]",5.0,0.7668580532894431,0.2331419467105581
