height,radii list,wavelength,transmission,reflection
4.0,"[0.375, 0.255, 0.975, 0.495]",3.0,0.7139566849970029,0.2860433150028036
4.0,"[0.375, 0.255, 0.975, 0.495]",3.051282051282051,0.720016596547553,0.2799834034524533
4.0,"[0.375, 0.255, 0.975, 0.495]",3.1025641025641026,0.7263217161630193,0.27367828383693865
4.0,"[0.375, 0.255, 0.975, 0.495]",3.1538461538461537,0.7322108682303381,0.26778913176966396
4.0,"[0.375, 0.255, 0.975, 0.495]",3.2051282051282053,0.7371411709653548,0.26285882903464663
4.0,"[0.375, 0.255, 0.975, 0.495]",3.2564102564102564,0.7407376564866544,0.2592623435134329
4.0,"[0.375, 0.255, 0.975, 0.495]",3.3076923076923075,0.7428099533612156,0.2571900466388261
4.0,"[0.375, 0.255, 0.975, 0.495]",3.358974358974359,0.7433410828021279,0.25665891719786166
4.0,"[0.375, 0.255, 0.975, 0.495]",3.41025641025641,0.7424548009226857,0.257545199077349
4.0,"[0.375, 0.255, 0.975, 0.495]",3.4615384615384617,0.7403687166815069,0.25963128331851654
4.0,"[0.375, 0.255, 0.975, 0.495]",3.5128205128205128,0.7373474105380495,0.2626525894619526
4.0,"[0.375, 0.255, 0.975, 0.495]",3.564102564102564,0.7336615924718437,0.26633840752815563
4.0,"[0.375, 0.255, 0.975, 0.495]",3.6153846153846154,0.7295663645460947,0.2704336354539043
4.0,"[0.375, 0.255, 0.975, 0.495]",3.6666666666666665,0.7252921963237279,0.27470780367627085
4.0,"[0.375, 0.255, 0.975, 0.495]",3.717948717948718,0.721060097528273,0.2789399024717396
4.0,"[0.375, 0.255, 0.975, 0.495]",3.769230769230769,0.7171923108272517,0.2828076891727508
4.0,"[0.375, 0.255, 0.975, 0.495]",3.8205128205128203,0.7222309408739888,0.277769059126022
4.0,"[0.375, 0.255, 0.975, 0.495]",3.871794871794872,0.7094969076594889,0.29050309234043115
4.0,"[0.375, 0.255, 0.975, 0.495]",3.923076923076923,0.7055438862288946,0.2944561137711437
4.0,"[0.375, 0.255, 0.975, 0.495]",3.9743589743589745,0.7034148933171787,0.29658510668289423
4.0,"[0.375, 0.255, 0.975, 0.495]",4.0256410256410255,0.7019903971307916,0.29800960286881756
4.0,"[0.375, 0.255, 0.975, 0.495]",4.076923076923077,0.7011613021303839,0.2988386978696174
4.0,"[0.375, 0.255, 0.975, 0.495]",4.128205128205128,0.700892999556903,0.29910700044309685
4.0,"[0.375, 0.255, 0.975, 0.495]",4.17948717948718,0.7011413388838136,0.29885866111650766
4.0,"[0.375, 0.255, 0.975, 0.495]",4.230769230769231,0.7018451948375504,0.29815480516245113
4.0,"[0.375, 0.255, 0.975, 0.495]",4.282051282051282,0.7029301147922669,0.29706988520791766
4.0,"[0.375, 0.255, 0.975, 0.495]",4.333333333333333,0.7043153979434775,0.2956846020565243
4.0,"[0.375, 0.255, 0.975, 0.495]",4.384615384615385,0.7059196833350535,0.29408031666494777
4.0,"[0.375, 0.255, 0.975, 0.495]",4.435897435897436,0.7076678777925826,0.29233212220741644
4.0,"[0.375, 0.255, 0.975, 0.495]",4.487179487179487,0.7094920208752908,0.29050797912471155
4.0,"[0.375, 0.255, 0.975, 0.495]",4.538461538461538,0.7113343093149459,0.288665690684941
4.0,"[0.375, 0.255, 0.975, 0.495]",4.589743589743589,0.7131477088184083,0.28685229118159783
4.0,"[0.375, 0.255, 0.975, 0.495]",4.6410256410256405,0.714894496520359,0.2851055034796301
4.0,"[0.375, 0.255, 0.975, 0.495]",4.6923076923076925,0.7165463647515378,0.2834536352484648
4.0,"[0.375, 0.255, 0.975, 0.495]",4.743589743589744,0.7180820552504383,0.281917944749557
4.0,"[0.375, 0.255, 0.975, 0.495]",4.794871794871795,0.7194862598198085,0.2805137401801915
4.0,"[0.375, 0.255, 0.975, 0.495]",4.846153846153846,0.7207481853444178,0.2792518146555865
4.0,"[0.375, 0.255, 0.975, 0.495]",4.897435897435898,0.7218601934261594,0.27813980657384196
4.0,"[0.375, 0.255, 0.975, 0.495]",4.948717948717949,0.7228165408780387,0.2771834591219444
4.0,"[0.375, 0.255, 0.975, 0.495]",5.0,0.7236121335176124,0.2763878664823886
