height,radii list,wavelength,transmission,reflection
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.0,0.7789158258863514,0.2210841741136513
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.051282051282051,0.7673057097592529,0.23269429024074945
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.1025641025641026,0.7395758275159559,0.26042417248404676
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.1538461538461537,0.7143601859333054,0.2856398140666899
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.2051282051282053,0.7041406413632431,0.29585935863676904
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.2564102564102564,0.713768272002614,0.2862317279973025
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.3076923076923075,0.7390169895799737,0.26098301042001576
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.358974358974359,0.7683382546580875,0.2316617453419244
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.41025641025641,0.7878757887786584,0.21212421122134248
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.4615384615384617,0.7890241808092832,0.21097581919071862
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.5128205128205128,0.7733740982272922,0.2266259017727018
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.564102564102564,0.7510342652473772,0.24896573475261866
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.6153846153846154,0.7311939191569685,0.2688060808430289
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.6666666666666665,0.7190850658445156,0.2809149341554894
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.717948717948718,0.7157480923616588,0.28425190763833674
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.769230769230769,0.7197510744433088,0.280248925556681
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.8205128205128203,0.735159716214688,0.26484028378531543
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.871794871794872,0.7511987173753689,0.24880128262463297
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.923076923076923,0.7642679481996029,0.235732051800395
10.0,"[0.135, 1.21222, 1.215, 1.00032]",3.9743589743589745,0.7774402364728698,0.22255976352712795
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.0256410256410255,0.7827779026488476,0.21722209735111353
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.076923076923077,0.7787973147349863,0.22120268526500056
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.128205128205128,0.7671248395845686,0.23287516041542447
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.17948717948718,0.7534342169455877,0.24656578305441068
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.230769230769231,0.7374954141275312,0.26250458587249076
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.282051282051282,0.7226789786283415,0.2773210213716742
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.333333333333333,0.711233628906748,0.2887663710932516
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.384615384615385,0.7043058974529183,0.2956941025470818
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.435897435897436,0.7022964241021731,0.29770357589776375
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.487179487179487,0.7049862167633758,0.29501378323662225
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.538461538461538,0.7116942428617862,0.28830575713821244
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.589743589743589,0.7214250505100553,0.27857494948994294
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.6410256410256405,0.7330148922974838,0.26698510770235184
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.6923076923076925,0.7452353935783168,0.25476460642168297
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.743589743589744,0.7568387928438233,0.24316120715618508
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.794871794871795,0.7666338426938631,0.23336615730613555
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.846153846153846,0.7736183868572492,0.22638161314274483
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.897435897435898,0.777129886594572,0.22287011340542692
10.0,"[0.135, 1.21222, 1.215, 1.00032]",4.948717948717949,0.7769469838173454,0.22305301618262713
10.0,"[0.135, 1.21222, 1.215, 1.00032]",5.0,0.7733057415753036,0.22669425842469884
