height,radii list,wavelength,transmission,reflection
4.0,"[0.735, 0.495, 0.495, 1.215]",3.0,0.7207625515699405,0.27923744843005993
4.0,"[0.735, 0.495, 0.495, 1.215]",3.051282051282051,0.7257391351646197,0.2742608648353767
4.0,"[0.735, 0.495, 0.495, 1.215]",3.1025641025641026,0.7320304984562075,0.26796950154378324
4.0,"[0.735, 0.495, 0.495, 1.215]",3.1538461538461537,0.7390375888214076,0.2609624111785879
4.0,"[0.735, 0.495, 0.495, 1.215]",3.2051282051282053,0.7461263343280764,0.2538736656719217
4.0,"[0.735, 0.495, 0.495, 1.215]",3.2564102564102564,0.7526869124525569,0.2473130875474401
4.0,"[0.735, 0.495, 0.495, 1.215]",3.3076923076923075,0.7581978819941458,0.24180211800585846
4.0,"[0.735, 0.495, 0.495, 1.215]",3.358974358974359,0.7622674793031187,0.23773252069688966
4.0,"[0.735, 0.495, 0.495, 1.215]",3.41025641025641,0.7646431755883234,0.23535682441167594
4.0,"[0.735, 0.495, 0.495, 1.215]",3.4615384615384617,0.7652084839996686,0.23479151600032305
4.0,"[0.735, 0.495, 0.495, 1.215]",3.5128205128205128,0.7639897753143067,0.23601022468569702
4.0,"[0.735, 0.495, 0.495, 1.215]",3.564102564102564,0.7611599003565078,0.23884009964348007
4.0,"[0.735, 0.495, 0.495, 1.215]",3.6153846153846154,0.7570126863620074,0.24298731363799353
4.0,"[0.735, 0.495, 0.495, 1.215]",3.6666666666666665,0.7519190268299909,0.24808097317006872
4.0,"[0.735, 0.495, 0.495, 1.215]",3.717948717948718,0.7463118013137838,0.25368819868621384
4.0,"[0.735, 0.495, 0.495, 1.215]",3.769230769230769,0.7408086597910697,0.2591913402089272
4.0,"[0.735, 0.495, 0.495, 1.215]",3.8205128205128203,0.7404717896664477,0.259528210333552
4.0,"[0.735, 0.495, 0.495, 1.215]",3.871794871794872,0.7491081918459414,0.2508918081540582
4.0,"[0.735, 0.495, 0.495, 1.215]",3.923076923076923,0.7346472263625646,0.2653527736374489
4.0,"[0.735, 0.495, 0.495, 1.215]",3.9743589743589745,0.7161847990672469,0.2838152009327418
4.0,"[0.735, 0.495, 0.495, 1.215]",4.0256410256410255,0.7107088721978688,0.2892911278020612
4.0,"[0.735, 0.495, 0.495, 1.215]",4.076923076923077,0.7075817742464503,0.29241822575354737
4.0,"[0.735, 0.495, 0.495, 1.215]",4.128205128205128,0.7055083472851995,0.29449165271480665
4.0,"[0.735, 0.495, 0.495, 1.215]",4.17948717948718,0.7041764160679438,0.29582358393212704
4.0,"[0.735, 0.495, 0.495, 1.215]",4.230769230769231,0.7035114324548971,0.29648856754515757
4.0,"[0.735, 0.495, 0.495, 1.215]",4.282051282051282,0.703476412957265,0.29652358704273557
4.0,"[0.735, 0.495, 0.495, 1.215]",4.333333333333333,0.7040268460710937,0.2959731539289074
4.0,"[0.735, 0.495, 0.495, 1.215]",4.384615384615385,0.7051028572767977,0.29489714272320283
4.0,"[0.735, 0.495, 0.495, 1.215]",4.435897435897436,0.7066357093475544,0.2933642906523791
4.0,"[0.735, 0.495, 0.495, 1.215]",4.487179487179487,0.7085484389225307,0.29145156107745934
4.0,"[0.735, 0.495, 0.495, 1.215]",4.538461538461538,0.7107646885036383,0.28923531149635945
4.0,"[0.735, 0.495, 0.495, 1.215]",4.589743589743589,0.713211886263194,0.2867881137368037
4.0,"[0.735, 0.495, 0.495, 1.215]",4.6410256410256405,0.715822282095887,0.2841777179040789
4.0,"[0.735, 0.495, 0.495, 1.215]",4.6923076923076925,0.7185354534120209,0.2814645465879783
4.0,"[0.735, 0.495, 0.495, 1.215]",4.743589743589744,0.7212980245601901,0.27870197543982034
4.0,"[0.735, 0.495, 0.495, 1.215]",4.794871794871795,0.7240633637570197,0.27593663624298
4.0,"[0.735, 0.495, 0.495, 1.215]",4.846153846153846,0.726790925173629,0.27320907482637447
4.0,"[0.735, 0.495, 0.495, 1.215]",4.897435897435898,0.7294455330782006,0.27055446692179796
4.0,"[0.735, 0.495, 0.495, 1.215]",4.948717948717949,0.7319967143006522,0.26800328569934767
4.0,"[0.735, 0.495, 0.495, 1.215]",5.0,0.734418113462657,0.2655818865373004
