height,radii list,wavelength,transmission,reflection
9.0,"[0.855, 0.615, 0.375, 0.975]",3.0,0.7492710640816589,0.2507289359183565
9.0,"[0.855, 0.615, 0.375, 0.975]",3.051282051282051,0.7329409398065544,0.2670590601934438
9.0,"[0.855, 0.615, 0.375, 0.975]",3.102564102564102,0.7168094241099396,0.2831905758900623
9.0,"[0.855, 0.615, 0.375, 0.975]",3.1538461538461537,0.7071831999230099,0.2928168000770024
9.0,"[0.855, 0.615, 0.375, 0.975]",3.2051282051282053,0.7049426082427578,0.2950573917572704
9.0,"[0.855, 0.615, 0.375, 0.975]",3.2564102564102564,0.7089106071155886,0.2910893928844334
9.0,"[0.855, 0.615, 0.375, 0.975]",3.3076923076923075,0.7176719758653991,0.2823280241345747
9.0,"[0.855, 0.615, 0.375, 0.975]",3.358974358974359,0.7297402761597904,0.2702597238402338
9.0,"[0.855, 0.615, 0.375, 0.975]",3.41025641025641,0.7422029964447471,0.2577970035552483
9.0,"[0.855, 0.615, 0.375, 0.975]",3.4615384615384617,0.7503820246772827,0.2496179753227543
9.0,"[0.855, 0.615, 0.375, 0.975]",3.5128205128205128,0.7512621801030916,0.2487378198969143
9.0,"[0.855, 0.615, 0.375, 0.975]",3.564102564102564,0.745006506026832,0.2549934939731627
9.0,"[0.855, 0.615, 0.375, 0.975]",3.615384615384616,0.7338063915667145,0.2661936084332862
9.0,"[0.855, 0.615, 0.375, 0.975]",3.6666666666666665,0.7224056787635598,0.2775943212364403
9.0,"[0.855, 0.615, 0.375, 0.975]",3.717948717948718,0.7152563369146844,0.2847436630853161
9.0,"[0.855, 0.615, 0.375, 0.975]",3.769230769230769,0.7119998419830926,0.2880001580169207
9.0,"[0.855, 0.615, 0.375, 0.975]",3.82051282051282,0.7168772301085689,0.2831227698915219
9.0,"[0.855, 0.615, 0.375, 0.975]",3.871794871794872,0.7349323371514631,0.2650676628485314
9.0,"[0.855, 0.615, 0.375, 0.975]",3.923076923076923,0.7167915614281644,0.283208438571835
9.0,"[0.855, 0.615, 0.375, 0.975]",3.9743589743589753,0.7196334422472159,0.2803665577527834
9.0,"[0.855, 0.615, 0.375, 0.975]",4.0256410256410255,0.7294575080407978,0.2705424919592062
9.0,"[0.855, 0.615, 0.375, 0.975]",4.076923076923077,0.7354259763914545,0.2645740236085582
9.0,"[0.855, 0.615, 0.375, 0.975]",4.128205128205128,0.7416306551868221,0.2583693448131779
9.0,"[0.855, 0.615, 0.375, 0.975]",4.17948717948718,0.745785851368216,0.2542141486317826
9.0,"[0.855, 0.615, 0.375, 0.975]",4.230769230769231,0.7473002185038913,0.2526997814961101
9.0,"[0.855, 0.615, 0.375, 0.975]",4.282051282051282,0.7460965132924215,0.2539034867075612
9.0,"[0.855, 0.615, 0.375, 0.975]",4.333333333333333,0.7424916073453977,0.2575083926545993
9.0,"[0.855, 0.615, 0.375, 0.975]",4.384615384615385,0.737075399635301,0.2629246003646981
9.0,"[0.855, 0.615, 0.375, 0.975]",4.435897435897436,0.7305775646906546,0.2694224353092848
9.0,"[0.855, 0.615, 0.375, 0.975]",4.487179487179487,0.7237399315344654,0.2762600684655512
9.0,"[0.855, 0.615, 0.375, 0.975]",4.538461538461538,0.7172243026406995,0.2827756973592292
9.0,"[0.855, 0.615, 0.375, 0.975]",4.589743589743589,0.711557247846965,0.2884427521529651
9.0,"[0.855, 0.615, 0.375, 0.975]",4.6410256410256405,0.7071095547882288,0.292890445211692
9.0,"[0.855, 0.615, 0.375, 0.975]",4.6923076923076925,0.7041021844569562,0.2958978155430437
9.0,"[0.855, 0.615, 0.375, 0.975]",4.743589743589744,0.7026245557981975,0.2973754442017938
9.0,"[0.855, 0.615, 0.375, 0.975]",4.794871794871795,0.702657983833922,0.2973420161660744
9.0,"[0.855, 0.615, 0.375, 0.975]",4.846153846153846,0.7040964681168499,0.2959035318831498
9.0,"[0.855, 0.615, 0.375, 0.975]",4.897435897435898,0.7067645466394986,0.2932354533605029
9.0,"[0.855, 0.615, 0.375, 0.975]",4.948717948717949,0.710433505028428,0.2895664949715718
9.0,"[0.855, 0.615, 0.375, 0.975]",5.0,0.7148360230239349,0.2851639769760663
