height,radii list,wavelength,transmission,reflection
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.0,0.7298833543468821,0.27011664565329074
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.051282051282051,0.7105137948741719,0.28948620512582995
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.1025641025641026,0.7046864556938355,0.29531354430618023
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.1538461538461537,0.7147336294168986,0.28526637058310483
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.2051282051282053,0.7375850327147366,0.26241496728526337
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.2564102564102564,0.7632722291706331,0.2367277708293943
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.3076923076923075,0.7787584755771487,0.22124152442283865
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.358974358974359,0.7766593065594903,0.22334069344059532
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.41025641025641,0.7593904739310521,0.24060952606896974
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.4615384615384617,0.736175333350215,0.263824666649766
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.5128205128205128,0.717806037667137,0.2821939623328613
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.564102564102564,0.7100377404237,0.28996225957623656
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.6153846153846154,0.7128952352534437,0.2871047647465882
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.6666666666666665,0.7231878253087202,0.27681217469127906
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.717948717948718,0.7373984316146763,0.2626015683853253
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.769230769230769,0.7533655128768261,0.24663448712316963
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.8205128205128203,0.7710908459394265,0.22890915406058196
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.871794871794872,0.7783396005898565,0.22166039941014817
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.923076923076923,0.7812039136872139,0.21879608631278563
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",3.9743589743589745,0.7718653627010056,0.2281346372989673
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.0256410256410255,0.7573070035972882,0.2426929964027245
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.076923076923077,0.7393467506812449,0.26065324931874995
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.128205128205128,0.7234710671978386,0.2765289328021427
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.17948717948718,0.7117122697988609,0.28828773020113485
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.230769230769231,0.7044543788217426,0.2955456211782587
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.282051282051282,0.7021255204539455,0.29787447954605084
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.333333333333333,0.704599983836606,0.2954000161633402
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.384615384615385,0.7112582366729033,0.2887417633270966
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.435897435897436,0.7210709092200271,0.278929090780046
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.487179487179487,0.7326972571844511,0.2673027428155486
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.538461538461538,0.7446610307217548,0.2553389692782473
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.589743589743589,0.7555575092364593,0.24444249076354024
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.6410256410256405,0.7642032772540654,0.2357967227459408
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.6923076923076925,0.7697383161596596,0.23026168384033116
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.743589743589744,0.7716988845365662,0.2283011154634354
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.794871794871795,0.7700562774551865,0.22994372254482467
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.846153846153846,0.765187090487314,0.23481290951269743
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.897435897435898,0.7577844744082372,0.2422155255917512
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",4.948717948717949,0.748758563150734,0.25124143684925804
9.73316,"[0.19837, 1.10902, 1.17303, 0.96971]",5.0,0.7391488926732351,0.2608511073267641
