height,radii list,wavelength,transmission,reflection
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.0,0.7553381834601707,0.2446618165398115
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.051282051282051,0.738087606873644,0.2619123931263667
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.1025641025641026,0.7310842635419865,0.2689157364580071
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.1538461538461537,0.7363875536814599,0.2636124463185044
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.2051282051282053,0.7511601345349046,0.2488398654650918
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.2564102564102564,0.7675284501830043,0.2324715498169861
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.3076923076923075,0.7763935358870366,0.22360646411295435
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.358974358974359,0.7734585625943673,0.22654143740562807
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.41025641025641,0.7609874280159827,0.23901257198402817
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.4615384615384617,0.7454031195319878,0.25459688046802975
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.5128205128205128,0.7328367165593848,0.26716328344060314
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.564102564102564,0.7258489240632382,0.27415107593671456
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.6153846153846154,0.7243671257200471,0.27563287427990457
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.6666666666666665,0.7275193267006872,0.2724806732993137
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.717948717948718,0.7358039112352559,0.2641960887647357
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.769230769230769,0.747542383616842,0.25245761638314873
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.8205128205128203,0.7568025224363334,0.24319747756366966
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.871794871794872,0.7631439328155118,0.23685606718448798
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.923076923076923,0.7590763690048004,0.24092363099519623
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",3.9743589743589745,0.7548060562655987,0.24519394373439998
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.0256410256410255,0.7510265163394877,0.24897348366177366
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.076923076923077,0.7345873155381092,0.26541268446188315
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.128205128205128,0.7236693531022133,0.2763306468977572
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.17948717948718,0.7141529734203793,0.2858470265796142
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.230769230769231,0.7073379495122364,0.2926620504877656
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.282051282051282,0.7040851556151421,0.295914844384808
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.333333333333333,0.7048183012739947,0.29518169872600225
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.384615384615385,0.7092936278651482,0.29070637213488526
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.435897435897436,0.7165219121189816,0.2834780878809861
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.487179487179487,0.7250945302052877,0.2749054697947033
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.538461538461538,0.7336400226397964,0.2663599773601945
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.589743589743589,0.7410574022340994,0.25894259776589795
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.6410256410256405,0.7465465875689855,0.2534534124310192
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.6923076923076925,0.7495833063553821,0.25041669364461877
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.743589743589744,0.7499028637156965,0.25009713628426494
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.794871794871795,0.7475190575953099,0.25248094240468916
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.846153846153846,0.7428041958921814,0.25719580410782267
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.897435897435898,0.7365867862295704,0.26341321377043064
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",4.948717948717949,0.7299829891087797,0.2700170108912185
10.0,"[0.56547, 0.62026, 1.21042, 0.48935]",5.0,0.7238237878829445,0.2761762121170547
