height,radii list,wavelength,transmission,reflection
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.0,0.7719009481446459,0.2280990518553769
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.051282051282051,0.7539629549677691,0.24603704503171628
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.1025641025641026,0.7273828554660141,0.27261714453398417
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.1538461538461537,0.7076958466021759,0.29230415339759586
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.2051282051282053,0.7042550464024956,0.29574495359749875
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.2564102564102564,0.7193068190637882,0.280693180936208
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.3076923076923075,0.7463631155368649,0.2536368844631342
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.358974358974359,0.7723178963333915,0.2276821036666022
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.41025641025641,0.7846805226522722,0.2153194773477261
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.4615384615384617,0.7786862293644583,0.2213137706355237
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.5128205128205128,0.7596293073967737,0.24037069260327662
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.564102564102564,0.7383689728287978,0.2616310271711969
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.6153846153846154,0.7225086368930208,0.27749136310692496
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.6666666666666665,0.7149288866830074,0.28507111331697593
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.717948717948718,0.7149599240252309,0.2850400759747606
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.769230769230769,0.7213030588828878,0.2786969411171145
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.8205128205128203,0.7407431841104645,0.25925681588953436
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.871794871794872,0.7537738536187686,0.24622614638123175
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.923076923076923,0.7663625339797673,0.23363746602021884
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",3.9743589743589745,0.7740894859509291,0.2259105140490682
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.0256410256410255,0.7771838522226471,0.2228161477773471
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.076923076923077,0.7698686465839503,0.230131353416015
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.128205128205128,0.7577659213737385,0.24223407862625732
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.17948717948718,0.7436533157050339,0.25634668429496216
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.230769230769231,0.7287874354955199,0.2712125645044742
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.282051282051282,0.7161142594133972,0.28388574058674293
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.333333333333333,0.7071903135181128,0.2928096864818851
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.384615384615385,0.7028232454538293,0.29717675454617076
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.435897435897436,0.7031512446116006,0.29684875538848576
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.487179487179487,0.7077830267530528,0.29221697324694934
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.538461538461538,0.7159022646430406,0.2840977353569509
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.589743589743589,0.7263982864296186,0.27360171357037744
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.6410256410256405,0.7380295891444201,0.26197041085557854
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.6923076923076925,0.7495431597535165,0.25045684024654236
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.743589743589744,0.7597405855800734,0.24025941441995566
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.794871794871795,0.7675729186871137,0.23242708131288517
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.846153846153846,0.7722671565109565,0.22773284348904282
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.897435897435898,0.7734348432209195,0.22656515677909508
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",4.948717948717949,0.7711175132277972,0.2288824867722061
10.0,"[0.17838, 1.12471, 1.215, 0.96421]",5.0,0.765772204011582,0.23422779598841814
