height,radii list,wavelength,transmission,reflection
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.0,0.7566622529259669,0.24333774707402778
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.051282051282051,0.7391058010172115,0.26089419898275185
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.1025641025641026,0.7316768441116419,0.2683231558883556
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.1538461538461537,0.7366213555724395,0.26337864442759823
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.2051282051282053,0.7512027872892548,0.24879721271074795
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.2564102564102564,0.7676846421044722,0.2323153578955715
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.3076923076923075,0.7769584024584122,0.22304159754159564
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.358974358974359,0.7744735880348558,0.2255264119651386
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.41025641025641,0.7622510474295773,0.23774895257047174
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.4615384615384617,0.7466024592633077,0.2533975407366955
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.5128205128205128,0.733691143367972,0.2663088566320438
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.564102564102564,0.7262915823912914,0.27370841760864456
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.6153846153846154,0.7245309122656616,0.2754690877343485
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.6666666666666665,0.7275943938530677,0.27240560614693
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.717948717948718,0.7358252844220914,0.26417471557790323
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.769230769230769,0.7475552830457975,0.2524447169541961
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.8205128205128203,0.756947271469026,0.2430527285309811
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.871794871794872,0.7633329019380979,0.2366670980618954
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.923076923076923,0.7598055968964644,0.24019440310347448
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",3.9743589743589745,0.7556236948857492,0.24437630511425507
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.0256410256410255,0.7510066376882745,0.24899336231182842
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.076923076923077,0.735312902460679,0.2646870975393173
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.128205128205128,0.7242353213566105,0.275764678643389
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.17948717948718,0.7145390854641006,0.2854609145358946
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.230769230769231,0.7075404893016287,0.29245951069832543
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.282051282051282,0.7041104511123195,0.29588954888768004
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.333333333333333,0.7046866924923756,0.2953133075076242
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.384615384615385,0.7090463169416452,0.2909536830583556
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.435897435897436,0.7162161913847113,0.28378380861529134
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.487179487179487,0.7247900717163246,0.2752099282837076
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.538461538461538,0.7333888714000091,0.2666111285999956
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.589743589743589,0.7409005094572085,0.25909949054279524
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.6410256410256405,0.7465126809810223,0.2534873190189758
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.6923076923076925,0.7496877190541388,0.2503122809458574
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.743589743589744,0.7501462887920446,0.24985371120795563
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.794871794871795,0.7478853087502019,0.25211469124978947
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.846153846153846,0.74325607817685,0.2567439218231555
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.897435897435898,0.7370675724093785,0.26293242759059593
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",4.948717948717949,0.730437712863995,0.26956228713597796
10.0,"[0.58384, 0.61393, 1.215, 0.48191]",5.0,0.7242244451587792,0.27577555484122
