height,radii list,wavelength,transmission,reflection
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.0,0.7699652320982955,0.23003476790171387
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.051282051282051,0.7507156129119793,0.2492843870880117
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.1025641025641026,0.7248064606092903,0.2751935393907035
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.1538461538461537,0.7067086649110474,0.2932913350889539
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.2051282051282053,0.704880055952933,0.2951199440470684
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.2564102564102564,0.7209533183574427,0.2790466816426897
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.3076923076923075,0.7480599921906876,0.2519400078094693
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.358974358974359,0.7729692030847152,0.22703079691528663
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.41025641025641,0.7836782546509182,0.2163217453491472
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.4615384615384617,0.7762979904382434,0.22370200956177044
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.5128205128205128,0.7567441461505536,0.2432558538493854
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.564102564102564,0.7358491050080344,0.26415089499196376
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.6153846153846154,0.7209002477171569,0.2790997522828742
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.6666666666666665,0.7143242895703783,0.2856757104296348
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.717948717948718,0.7152019155602656,0.2847980844397356
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.769230769230769,0.7222646142645587,0.27773538573544077
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.8205128205128203,0.7423175572929516,0.257682442707061
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.871794871794872,0.754627777714684,0.2453722222853145
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.923076923076923,0.767006341218396,0.2329936587816058
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",3.9743589743589745,0.773996113427058,0.22600388657291062
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.0256410256410255,0.7756695616667222,0.2243304383333711
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.076923076923077,0.7678742103105413,0.23212578968946
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.128205128205128,0.7556098311079378,0.2443901688920553
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.17948717948718,0.741409514043774,0.25859048595622636
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.230769230769231,0.7269320719618789,0.27306792803812097
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.282051282051282,0.7147869034911338,0.28521309650886706
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.333333333333333,0.7064612882827084,0.29353871171732077
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.384615384615385,0.7026777172616605,0.2973222827381297
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.435897435897436,0.7035143806870982,0.296485619312902
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.487179487179487,0.7085388303743501,0.2914611696256579
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.538461538461538,0.716906315111754,0.2830936848882439
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.589743589743589,0.727490509702689,0.27250949029730986
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.6410256410256405,0.7390460674481646,0.2609539325518354
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.6923076923076925,0.7503264545696777,0.2496735454303
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.743589743589744,0.7601545908197618,0.23984540918025657
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.794871794871795,0.7675218502312506,0.2324781497687468
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.846153846153846,0.7717114540063624,0.22828854599363707
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.897435897435898,0.7723965538649502,0.22760344613505334
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",4.948717948717949,0.7696738886855541,0.23032611131444394
10.0,"[0.19813, 1.11487, 1.20722, 0.9541]",5.0,0.7640425013872615,0.23595749861274587
