height,radii list,wavelength,transmission,reflection
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.0,0.7732281368569928,0.22677186314300593
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.051282051282051,0.7555862637213479,0.24441373627866642
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.1025641025641026,0.7289165445761268,0.27108345542386886
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.1538461538461537,0.7089265077889587,0.2910734922110399
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.2051282051282053,0.7051656361359228,0.29483436386407075
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.2564102564102564,0.7199175566586873,0.28008244334122784
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.3076923076923075,0.746912522304367,0.25308747769555784
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.358974358974359,0.7733887915272254,0.2266112084727766
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.41025641025641,0.7866712373369762,0.21332876266301518
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.4615384615384617,0.7815089137385474,0.2184910862614336
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.5128205128205128,0.7627666356043211,0.23723336439567835
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.564102564102564,0.7411463791788729,0.25885362082112334
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.6153846153846154,0.7245412381077168,0.2754587618922796
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.6666666666666665,0.7164468180323483,0.2835531819676991
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.717948717948718,0.7163753983973811,0.2836246016025983
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.769230769230769,0.7227660730473883,0.27723392695261095
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.8205128205128203,0.7417069240742066,0.2582930759257894
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.871794871794872,0.7556175281857989,0.24438247181419923
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.923076923076923,0.7674671603246948,0.23253283967530491
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",3.9743589743589745,0.7753900350092034,0.22460996499047567
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.0256410256410255,0.7786685559476225,0.221331444052376
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.076923076923077,0.7708839337230103,0.22911606627699188
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.128205128205128,0.7584556166554383,0.2415443833445487
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.17948717948718,0.7443537621116174,0.25564623788838503
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.230769230769231,0.7292015359411717,0.27079846405883
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.282051282051282,0.7163619008297538,0.2836380991702228
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.333333333333333,0.7073256920688866,0.2926743079311059
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.384615384615385,0.7028830674053381,0.2971169325946919
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.435897435897436,0.7031269924091059,0.29687300759083374
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.487179487179487,0.7076199880991961,0.2923800119008125
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.538461538461538,0.7155435406796252,0.28445645932036795
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.589743589743589,0.725839055382979,0.27416094461702206
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.6410256410256405,0.7373330163398343,0.26266698366017854
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.6923076923076925,0.748818969380797,0.2511810306192089
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.743589743589744,0.7591128512574207,0.24088714874256514
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.794871794871795,0.7671539810537097,0.23284601894634965
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.846153846153846,0.7721435017216622,0.22785649827831017
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.897435897435898,0.7736662791750921,0.22633372082490777
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",4.948717948717949,0.7717426714631451,0.22825732853685826
10.0,"[0.135, 1.18326, 1.17385, 0.97273]",5.0,0.766798826391232,0.23320117360876544
