height,radii list,wavelength,transmission,reflection
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.0,0.719565068443643,0.2804349315563538
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.051282051282051,0.7051584689693842,0.2948415310306136
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.1025641025641026,0.7061058763854996,0.2938941236144954
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.1538461538461537,0.7219782150138735,0.2780217849862105
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.2051282051282053,0.7471255226355529,0.25287447736444524
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.2564102564102564,0.7700764637578628,0.22992353624213088
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.3076923076923075,0.7791754652085073,0.22082453479150152
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.358974358974359,0.7706117599116815,0.229388240088311
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.41025641025641,0.749725939311917,0.25027406068808256
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.4615384615384617,0.7266519652598998,0.2733480347400962
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.5128205128205128,0.7114098261715588,0.2885901738284444
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.564102564102564,0.708295185949247,0.2917048140507544
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.6153846153846154,0.7162724964609831,0.28372750353899434
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.6666666666666665,0.7310595195912191,0.268940480408778
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.717948717948718,0.7479273786518438,0.252072621348168
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.769230769230769,0.7640149521273206,0.23598504787267985
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.8205128205128203,0.7789934378640264,0.22100656213597294
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.871794871794872,0.7825558101976321,0.21744418980235497
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.923076923076923,0.7825205819093839,0.21747941809060717
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",3.9743589743589745,0.7683321032993928,0.231667896700336
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.0256410256410255,0.7536513823248707,0.24634861767515379
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.076923076923077,0.7331220756750119,0.266877924324965
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.128205128205128,0.7167674226759856,0.28323257732401447
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.17948717948718,0.7074347662352404,0.29256523376476296
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.230769230769231,0.7028733108858085,0.2971266891141919
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.282051282051282,0.703396861531842,0.29660313846814795
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.333333333333333,0.7084813438662539,0.29151865613374084
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.384615384615385,0.7172343245720044,0.2827656754280795
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.435897435897436,0.7284383215315056,0.27156167846848783
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.487179487179487,0.7406624475821383,0.2593375524178529
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.538461538461538,0.7524271346709324,0.24757286532906755
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.589743589743589,0.7623840091973647,0.23761599080265497
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.6410256410256405,0.7694657747403788,0.23053422525962688
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.6923076923076925,0.7730023419677248,0.22699765803232688
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.743589743589744,0.7727841220223398,0.22721587797766046
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.794871794871795,0.7690584588234938,0.23094154117650442
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.846153846153846,0.7624461351664161,0.23755386483358176
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.897435897435898,0.7538092186989914,0.24619078130102665
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",4.948717948717949,0.7441210537894096,0.25587894621059976
9.65285,"[0.21308, 1.1604, 1.1976, 0.92196]",5.0,0.734357183891764,0.2656428161082334
