height,radii list,wavelength,transmission,reflection
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.0,0.7384380802858838,0.26156191971411696
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.051282051282051,0.7286641100023065,0.2713358899976426
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.1025641025641026,0.73118566054699,0.2688143394530114
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.1538461538461537,0.7438114190327161,0.25618858096725944
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.2051282051282053,0.7603446415709835,0.2396553584289941
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.2564102564102564,0.7719473947804484,0.22805260521954768
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.3076923076923075,0.7722876562084899,0.22771234379150337
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.358974358974359,0.7618462481409651,0.2381537518590292
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.41025641025641,0.7461329062614661,0.2538670937385198
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.4615384615384617,0.7317754282183568,0.2682245717816349
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.5128205128205128,0.723336788264243,0.2766632117357538
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.564102564102564,0.7216148105184956,0.2783851894815015
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.6153846153846154,0.7252828600614961,0.27471713993859626
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.6666666666666665,0.7326372433907667,0.26736275660922876
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.717948717948718,0.7430397866823616,0.2569602133176245
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.769230769230769,0.7539624757856529,0.24603752421439562
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.8205128205128203,0.7606508834170982,0.23934911658299274
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.871794871794872,0.7632223816202773,0.23677761837984312
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.923076923076923,0.7549605732052218,0.24503942679477828
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",3.9743589743589745,0.7458797405941378,0.2541202594058607
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.0256410256410255,0.7377901888968952,0.26220981110306185
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.076923076923077,0.7244721070149436,0.2755278929850513
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.128205128205128,0.715095592755403,0.2849044072446272
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.17948717948718,0.7082332443872535,0.2917667556127321
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.230769230769231,0.7047074327904805,0.29529256720939734
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.282051282051282,0.7049315376822488,0.29506846231773487
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.333333333333333,0.708821152535924,0.29117884746405104
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.384615384615385,0.7156323496993015,0.28436765030070194
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.435897435897436,0.7240834149033657,0.27591658509663197
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.487179487179487,0.7327574168115416,0.26724258318845445
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.538461538461538,0.7404464576928877,0.25955354230716843
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.589743589743589,0.7462687504471858,0.2537312495528135
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.6410256410256405,0.749662184898047,0.2503378151019486
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.6923076923076925,0.7503573528908632,0.2496426471091314
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.743589743589744,0.7483545029141637,0.25164549708583783
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.794871794871795,0.7439291715668299,0.25607082843316836
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.846153846153846,0.7376917562326144,0.2623082437673861
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.897435897435898,0.730618649844506,0.2693813501554908
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",4.948717948717949,0.7237757897825511,0.27622421021745047
9.90067,"[0.58429, 0.63486, 1.1728, 0.53499]",5.0,0.7177940148903952,0.28220598510963063
