height,radii list,wavelength,transmission,reflection
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.0,0.7456897006964655,0.254310299303632
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.051282051282051,0.7197434242444061,0.28025657575559293
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.1025641025641026,0.7056512610994321,0.2943487389005619
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.1538461538461537,0.7087675861143827,0.2912324138856466
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.2051282051282053,0.7286941839270136,0.2713058160729936
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.2564102564102564,0.7571556511751749,0.24284434882486555
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.3076923076923075,0.7803276343279227,0.21967236567216156
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.358974358974359,0.7867634828299173,0.21323651717010378
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.41025641025641,0.7744874834413721,0.2255125165586264
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.4615384615384617,0.7509755529222119,0.2490244470777865
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.5128205128205128,0.7282867989004866,0.2717132010994763
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.564102564102564,0.7146187692193484,0.2853812307806468
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.6153846153846154,0.7120150229514005,0.2879849770485872
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.6666666666666665,0.7188628968918535,0.28113710310814677
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.717948717948718,0.7317258417165166,0.2682741582834909
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.769230769230769,0.7476668198244028,0.25233318017559325
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.8205128205128203,0.7682585720356405,0.231741427964364
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.871794871794872,0.7800051931252399,0.21999480687477727
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.923076923076923,0.7863434407504144,0.2136565592496196
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",3.9743589743589745,0.7809800579536432,0.21901994204635808
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.0256410256410255,0.7713598423828549,0.2286401576171366
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.076923076923077,0.7528197243554448,0.2471802756445563
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.128205128205128,0.7334052152446088,0.2665947847554712
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.17948717948718,0.7190249890313017,0.28097501096870164
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.230769230769231,0.7081827050168816,0.29181729498315145
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.282051282051282,0.7025927635910636,0.29740723640888966
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.333333333333333,0.7022898555821458,0.29771014441786997
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.384615384615385,0.7068781652097159,0.29312183479027637
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.435897435897436,0.7154844013934374,0.28451559860656045
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.487179487179487,0.7268555825415399,0.27314441745835255
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.538461538461538,0.7395105096840204,0.260489490315973
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.589743589743589,0.7519394901667465,0.24806050983324734
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.6410256410256405,0.7627697501835152,0.23723024981647972
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.6923076923076925,0.7708807902522283,0.2291192097477726
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.743589743589744,0.7754961982967957,0.22450380170316753
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.794871794871795,0.776270732657478,0.2237292673425208
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.846153846153846,0.7733211185191137,0.22667888148088589
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.897435897435898,0.7671756575045806,0.23282434249541753
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",4.948717948717949,0.7586690680840195,0.241330931915984
9.73193,"[0.14789, 1.17395, 1.19976, 1.01898]",5.0,0.7488353732171185,0.2511646267828813
