height,radii list,wavelength,transmission,reflection
4.0,"[0.135, 0.375, 0.135, 1.095]",3.0,0.7154216793767629,0.28457832062325156
4.0,"[0.135, 0.375, 0.135, 1.095]",3.051282051282051,0.7218828188375028,0.27811718116244827
4.0,"[0.135, 0.375, 0.135, 1.095]",3.1025641025641026,0.7292698405713648,0.2707301594286378
4.0,"[0.135, 0.375, 0.135, 1.095]",3.1538461538461537,0.7367413090595542,0.26325869094043913
4.0,"[0.135, 0.375, 0.135, 1.095]",3.2051282051282053,0.7434893232038062,0.2565106767967035
4.0,"[0.135, 0.375, 0.135, 1.095]",3.2564102564102564,0.7488466370082606,0.25115336299174373
4.0,"[0.135, 0.375, 0.135, 1.095]",3.3076923076923075,0.7523765325158362,0.24762346748309183
4.0,"[0.135, 0.375, 0.135, 1.095]",3.358974358974359,0.7539160894689074,0.246083910531097
4.0,"[0.135, 0.375, 0.135, 1.095]",3.41025641025641,0.753555796929923,0.2464442030700762
4.0,"[0.135, 0.375, 0.135, 1.095]",3.4615384615384617,0.7515661324068289,0.24843386759281116
4.0,"[0.135, 0.375, 0.135, 1.095]",3.5128205128205128,0.7483053074151784,0.2516946925848076
4.0,"[0.135, 0.375, 0.135, 1.095]",3.564102564102564,0.7441409141055969,0.2558590858944054
4.0,"[0.135, 0.375, 0.135, 1.095]",3.6153846153846154,0.7394021451228533,0.2605978548774337
4.0,"[0.135, 0.375, 0.135, 1.095]",3.6666666666666665,0.7343576666028515,0.26564233339715204
4.0,"[0.135, 0.375, 0.135, 1.095]",3.717948717948718,0.7292209915094016,0.2707790084905995
4.0,"[0.135, 0.375, 0.135, 1.095]",3.769230769230769,0.7243172741077379,0.27568272589225984
4.0,"[0.135, 0.375, 0.135, 1.095]",3.8205128205128203,0.8107581766142293,0.18924182338577017
4.0,"[0.135, 0.375, 0.135, 1.095]",3.871794871794872,0.7126240539674968,0.2873759460325047
4.0,"[0.135, 0.375, 0.135, 1.095]",3.923076923076923,0.708779667318051,0.29122033268195285
4.0,"[0.135, 0.375, 0.135, 1.095]",3.9743589743589745,0.7066351259143289,0.29336487408567535
4.0,"[0.135, 0.375, 0.135, 1.095]",4.0256410256410255,0.7053167281603393,0.2946832718399542
4.0,"[0.135, 0.375, 0.135, 1.095]",4.076923076923077,0.7046110542513818,0.29538894574861596
4.0,"[0.135, 0.375, 0.135, 1.095]",4.128205128205128,0.7044773243357799,0.2955226756642224
4.0,"[0.135, 0.375, 0.135, 1.095]",4.17948717948718,0.7048748330290074,0.2951251669716528
4.0,"[0.135, 0.375, 0.135, 1.095]",4.230769230769231,0.7057402864179585,0.2942597135820424
4.0,"[0.135, 0.375, 0.135, 1.095]",4.282051282051282,0.7069916531822626,0.2930083468177391
4.0,"[0.135, 0.375, 0.135, 1.095]",4.333333333333333,0.7085377705502641,0.2914622294497341
4.0,"[0.135, 0.375, 0.135, 1.095]",4.384615384615385,0.710286236061605,0.28971376393842513
4.0,"[0.135, 0.375, 0.135, 1.095]",4.435897435897436,0.7121519898521355,0.2878480101478656
4.0,"[0.135, 0.375, 0.135, 1.095]",4.487179487179487,0.7140591016293997,0.2859408983706165
4.0,"[0.135, 0.375, 0.135, 1.095]",4.538461538461538,0.7159448734583771,0.2840551265416041
4.0,"[0.135, 0.375, 0.135, 1.095]",4.589743589743589,0.7177602996232559,0.2822397003767537
4.0,"[0.135, 0.375, 0.135, 1.095]",4.6410256410256405,0.7194681493012344,0.28053185069876263
4.0,"[0.135, 0.375, 0.135, 1.095]",4.6923076923076925,0.7210423387106278,0.2789576612893748
4.0,"[0.135, 0.375, 0.135, 1.095]",4.743589743589744,0.7224657606457414,0.27753423935407495
4.0,"[0.135, 0.375, 0.135, 1.095]",4.794871794871795,0.7237282038949298,0.27627179610480135
4.0,"[0.135, 0.375, 0.135, 1.095]",4.846153846153846,0.7248243964197496,0.27517560358024956
4.0,"[0.135, 0.375, 0.135, 1.095]",4.897435897435898,0.7257522087709773,0.27424779122945553
4.0,"[0.135, 0.375, 0.135, 1.095]",4.948717948717949,0.7265110553133604,0.27348894468664053
4.0,"[0.135, 0.375, 0.135, 1.095]",5.0,0.7271004297753386,0.2728995702246985
