height,radii list,wavelength,transmission,reflection
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.0,0.7511481514004134,0.2488518485995839
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.051282051282051,0.7254155335668423,0.27458446643316115
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.1025641025641026,0.7077749798184305,0.2922250201815616
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.1538461538461537,0.7056178217763422,0.29438217822365575
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.2051282051282053,0.7205268045446926,0.2794731954553048
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.2564102564102564,0.7469265994693971,0.2530734005306047
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.3076923076923075,0.7723131250807364,0.22768687491926515
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.358974358974359,0.7838639983557817,0.21613600164424027
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.41025641025641,0.776799090031191,0.22320090996880887
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.4615384615384617,0.7561436317508741,0.24385636824913032
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.5128205128205128,0.7330587141150791,0.2669412858849174
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.564102564102564,0.7170216080026051,0.2829783919973873
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.6153846153846154,0.7113089485565164,0.2886910514434316
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.6666666666666665,0.7148506995196346,0.2851493004803904
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.717948717948718,0.7248774824355326,0.2751225175644801
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.769230769230769,0.7390278745011708,0.26097212549884835
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.8205128205128203,0.7600274675481263,0.23997253245187739
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.871794871794872,0.7724124032650089,0.2275875967349772
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.923076923076923,0.7811797328123038,0.2188202671877059
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",3.9743589743589745,0.7792893626756551,0.2207106373243221
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.0256410256410255,0.7717138543825138,0.22828614561748364
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.076923076923077,0.7555177178924384,0.244482282107575
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.128205128205128,0.7384153207466578,0.2615846792533369
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.17948717948718,0.723640315771057,0.2763596842289402
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.230769230769231,0.7117797312677676,0.28822026873225903
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.282051282051282,0.7043832630368093,0.2956167369631904
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.333333333333333,0.7019521011521908,0.2980478988478074
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.384615384615385,0.7044052449693327,0.2955947550303291
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.435897435897436,0.7111488536412303,0.2888511463587662
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.487179487179487,0.7211520577525825,0.2788479422475774
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.538461538461538,0.7330612771561537,0.266938722843849
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.589743589743589,0.7454032658678263,0.2545967341321705
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.6410256410256405,0.7567779978559863,0.24322200214401643
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.6923076923076925,0.765981581945075,0.23401841805491494
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.743589743589744,0.772094674091643,0.2279053259083585
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.794871794871795,0.7745766889783723,0.22542331102162355
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.846153846153846,0.773323585120548,0.2266764148794937
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.897435897435898,0.7686550695480301,0.23134493045190765
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",4.948717948717949,0.7612468308304089,0.2387531691695304
9.81107,"[0.22856, 1.11618, 1.21193, 0.99274]",5.0,0.7520612013223746,0.2479387986776281
