height,radii list,wavelength,transmission,reflection
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.0,0.7750844440176423,0.22491555598236318
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.051282051282051,0.7592234390031276,0.24077656099659947
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.1025641025641026,0.731770450982119,0.26822954901788154
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.1538461538461537,0.7098708486191441,0.29012915138085676
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.2051282051282053,0.7041237235199923,0.29587627648000947
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.2564102564102564,0.7175805896266452,0.28241941037329177
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.3076923076923075,0.7442074842323941,0.2557925157676088
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.358974358974359,0.7711867445468584,0.22881325545313136
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.41025641025641,0.7856615217434549,0.21433847825654526
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.4615384615384617,0.7817454241873943,0.21825457581260319
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.5128205128205128,0.76371184109276,0.2362881589072412
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.564102564102564,0.7421775270373353,0.2578224729626712
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.6153846153846154,0.7250110045061049,0.27498899549388767
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.6666666666666665,0.7156222285015114,0.2843777714985163
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.717948717948718,0.7138903000780609,0.28610969992195867
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.769230769230769,0.718810836385234,0.28118916361473545
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.8205128205128203,0.7366103682545402,0.26338963174545793
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.871794871794872,0.7509112576065697,0.24908874239343007
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.923076923076923,0.7645922769002242,0.23540772309977473
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",3.9743589743589745,0.7742355449924987,0.22576445500750206
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.0256410256410255,0.7789671754419047,0.22103282455808182
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.076923076923077,0.772929006422502,0.22707099357749422
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.128205128205128,0.7613493489977701,0.23865065100213942
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.17948717948718,0.7472563283676231,0.25274367163236394
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.230769230769231,0.7316700642850735,0.268329935714927
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.282051282051282,0.7180920242419455,0.2819079757580551
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.333333333333333,0.7081669123324993,0.29183308766751087
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.384615384615385,0.7028502471508901,0.29714975284910555
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.435897435897436,0.7023887564658503,0.2976112435341741
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.487179487179487,0.7064555360983287,0.29354446390172634
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.538461538461538,0.714251296581359,0.2857487034185318
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.589743589743589,0.7246476681361439,0.27535233186460717
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.6410256410256405,0.7363815279321366,0.26361847206772043
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.6923076923076925,0.7481894594753373,0.25181054052466145
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.743589743589744,0.7588583127631687,0.24114168723683402
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.794871794871795,0.7672996795539905,0.23270032044597574
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.846153846153846,0.7726708853171568,0.227329114682799
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.897435897435898,0.7744954635213495,0.22550453647865143
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",4.948717948717949,0.772728671888999,0.22727132811101652
10.0,"[0.15264, 1.12232, 1.215, 1.0036]",5.0,0.7677638267760137,0.2322361732239871
