height,radii list,wavelength,transmission,reflection
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.0,0.7753302710291687,0.22466972897085163
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.051282051282051,0.7600383680580772,0.23996163194192258
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.1025641025641026,0.732856993882898,0.2671430061171108
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.1538461538461537,0.7103821535488597,0.2896178464511455
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.2051282051282053,0.7033561699109865,0.29664383008904555
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.2564102564102564,0.7154177069892688,0.28458229301073285
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.3076923076923075,0.741691320592863,0.2583086794071277
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.358974358974359,0.7701142271142161,0.2298857728857855
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.41025641025641,0.7870179724968196,0.21298202750318002
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.4615384615384617,0.7851532096372585,0.21484679036275603
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.5128205128205128,0.7676762011880544,0.23232379881194343
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.564102564102564,0.7453099054534489,0.25469009454654407
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.6153846153846154,0.7270053321399099,0.2729946678600864
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.6666666666666665,0.7173979325765739,0.28260206742342553
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.717948717948718,0.7166379139703335,0.28336208602966945
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.769230769230769,0.7226916161400063,0.2773083838600043
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.8205128205128203,0.7407998515656795,0.259200148434321
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.871794871794872,0.7555407440788973,0.24445925592110626
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.923076923076923,0.7667965182765693,0.23320348172342742
10.0,"[0.17333, 1.215, 1.215, 0.94453]",3.9743589743589745,0.7785224889210707,0.22147751107892666
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.0256410256410255,0.7811908660670578,0.21880913393293971
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.076923076923077,0.7748089112370811,0.22519108876291644
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.128205128205128,0.7621917706292449,0.2378082293707533
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.17948717948718,0.7485000619167503,0.2514999380832517
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.230769230769231,0.7331581126119212,0.26684188738806314
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.282051282051282,0.7195132839780212,0.2804867160219767
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.333333333333333,0.7093940575631359,0.2906059424368608
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.384615384615385,0.7037719017281657,0.2962280982718286
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.435897435897436,0.702899628602995,0.2971003713970049
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.487179487179487,0.706468166396439,0.29353183360356033
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.538461538461538,0.7137607553233366,0.2862392446766669
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.589743589743589,0.7237853369350608,0.2762146630649383
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.6410256410256405,0.7353893006316727,0.26461069936827036
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.6923076923076925,0.7473440004678107,0.2526559995322048
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.743589743589744,0.7584069754725481,0.24159302452745168
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.794871794871795,0.7674261170851773,0.23257388291479006
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.846153846153846,0.773484763193909,0.22651523680605828
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.897435897435898,0.7760396938947443,0.22396030610526685
10.0,"[0.17333, 1.215, 1.215, 0.94453]",4.948717948717949,0.7749943831616891,0.2250056168383102
10.0,"[0.17333, 1.215, 1.215, 0.94453]",5.0,0.7706848801306432,0.22931511986935593
