height,radii list,wavelength,transmission,reflection
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.0,0.7749537822796396,0.22504621772030056
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.051282051282051,0.759068628577466,0.24093137142252988
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.1025641025641026,0.7320788539961209,0.2679211460038807
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.1538461538461537,0.7106093970333239,0.2893906029666772
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.2051282051282053,0.7046369867061125,0.2953630132938827
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.2564102564102564,0.7172587560378073,0.2827412439621865
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.3076923076923075,0.743339029555735,0.2566609704442642
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.358974358974359,0.7707033405602373,0.22929665943976027
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.41025641025641,0.7862049806394711,0.21379501936052925
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.4615384615384617,0.7833674351325587,0.21663256486747465
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.5128205128205128,0.7656721229275915,0.23432787707239022
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.564102564102564,0.7435758691834448,0.2564241308165501
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.6153846153846154,0.7256751645437883,0.2743248354562095
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.6666666666666665,0.7160121058425702,0.2839878941574414
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.717948717948718,0.7146086782536321,0.2853913217462987
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.769230769230769,0.7202731600142807,0.27972683998571735
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.8205128205128203,0.7376170221658114,0.26238297783419473
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.871794871794872,0.7521143581700275,0.24788564182997835
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.923076923076923,0.7652295145148991,0.23477048548505755
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",3.9743589743589745,0.7772038971449144,0.22279610285508425
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.0256410256410255,0.7800968003742433,0.2199031996257541
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.076923076923077,0.7740368694551065,0.2259631305448963
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.128205128205128,0.7624160312076147,0.23758396879238286
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.17948717948718,0.7483366647111007,0.2516633352889268
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.230769230769231,0.7326549440476035,0.2673450559523953
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.282051282051282,0.7189177480086383,0.28108225199137493
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.333333333333333,0.7087791012465116,0.2912208987535329
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.384615384615385,0.7032139858306582,0.29678601416933875
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.435897435897436,0.7024775738022875,0.297522426197553
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.487179487179487,0.7062563428089512,0.2937436571910479
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.538461538461538,0.7137922560792986,0.2862077439206769
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.589743589743589,0.7240150516957634,0.2759849483042335
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.6410256410256405,0.7357018876993063,0.2642981123006848
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.6923076923076925,0.7475974627788534,0.25240253722115663
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.743589743589744,0.7584735317358453,0.24152646826416135
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.794871794871795,0.7672142144994424,0.23278578550055168
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.846153846153846,0.7729440731712334,0.22705592682877926
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.897435897435898,0.7751545498754799,0.22484545012454332
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",4.948717948717949,0.7737720386011633,0.22622796139882356
10.0,"[0.22441, 1.16074, 1.19848, 0.99639]",5.0,0.7691519397186891,0.23084806028129723
