height,radii list,wavelength,transmission,reflection
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.0,0.7721092572220307,0.22789074277773527
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.051282051282051,0.7542563995355301,0.2457436004644677
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.1025641025641026,0.7277389357164081,0.2722610642835914
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.1538461538461537,0.7078823681608618,0.29211763183912853
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.2051282051282053,0.7039496378225231,0.29605036217747616
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.2564102564102564,0.7184010218031867,0.2815989781968104
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.3076923076923075,0.7452896003099904,0.2547103996900031
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.358974358974359,0.7718049503097278,0.2281950496903008
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.41025641025641,0.7851032192402956,0.2148967807597056
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.4615384615384617,0.7799010352254042,0.22009896477463659
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.5128205128205128,0.7610213826701164,0.23897861732986478
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.564102564102564,0.7393803338103752,0.260619666189618
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.6153846153846154,0.7230541542896668,0.27694584571033337
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.6666666666666665,0.7153630015877646,0.2846369984122389
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.717948717948718,0.7156484176882005,0.28435158231180707
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.769230769230769,0.7223272026703104,0.2776727973296752
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.8205128205128203,0.7417477336079235,0.25825226639209264
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.871794871794872,0.7548703699444522,0.2451296300555343
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.923076923076923,0.7667928186216828,0.23320718137832988
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",3.9743589743589745,0.7755080630780236,0.22449193692197583
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.0256410256410255,0.7781035738699329,0.2218964261300628
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.076923076923077,0.770594963746346,0.22940503625364667
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.128205128205128,0.7583372978731227,0.24166270212687857
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.17948717948718,0.7444108065330449,0.2555891934669766
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.230769230769231,0.7294972601553764,0.2705027398446174
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.282051282051282,0.7167214049455523,0.2832785950544454
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.333333333333333,0.7076432691602453,0.2923567308397507
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.384615384615385,0.7030906167465276,0.2969093832534743
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.435897435897436,0.7032135188489878,0.29678648115101514
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.487179487179487,0.7076358029294353,0.29236419707039213
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.538461538461538,0.7155747204597203,0.28442527954018576
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.589743589743589,0.7259630475865726,0.27403695241342646
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.6410256410256405,0.7375878003634282,0.26241219963656354
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.6923076923076925,0.7491991346438461,0.2508008653561349
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.743589743589744,0.7595827792120747,0.2404172207879248
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.794871794871795,0.767663728821345,0.23233627117865022
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.846153846153846,0.7726396198131986,0.2273603801867833
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.897435897435898,0.7740949656513171,0.22590503434868306
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",4.948717948717949,0.7720487715686515,0.22795122843134985
10.0,"[0.20222, 1.15185, 1.215, 0.94913]",5.0,0.7669316998158076,0.2330683001841762
