height,radii list,wavelength,transmission,reflection
3.0,"[1.095, 0.975, 1.215, 0.615]",3.0,0.736613176909593,0.26338682309040556
3.0,"[1.095, 0.975, 1.215, 0.615]",3.051282051282051,0.7279605810045915,0.27203941899540984
3.0,"[1.095, 0.975, 1.215, 0.615]",3.1025641025641026,0.7210216974915856,0.2789783025083787
3.0,"[1.095, 0.975, 1.215, 0.615]",3.1538461538461537,0.7154073131554249,0.28459268684456723
3.0,"[1.095, 0.975, 1.215, 0.615]",3.2051282051282053,0.7112051829342283,0.28879481706575744
3.0,"[1.095, 0.975, 1.215, 0.615]",3.2564102564102564,0.708474818196534,0.2915251818034601
3.0,"[1.095, 0.975, 1.215, 0.615]",3.3076923076923075,0.7071898815074377,0.29281011849255006
3.0,"[1.095, 0.975, 1.215, 0.615]",3.358974358974359,0.7072607101289898,0.2927392898710096
3.0,"[1.095, 0.975, 1.215, 0.615]",3.41025641025641,0.708561740450537,0.2914382595494626
3.0,"[1.095, 0.975, 1.215, 0.615]",3.4615384615384617,0.7109493674492294,0.28905063255076535
3.0,"[1.095, 0.975, 1.215, 0.615]",3.5128205128205128,0.7142721191260407,0.2857278808739563
3.0,"[1.095, 0.975, 1.215, 0.615]",3.564102564102564,0.7183733718860481,0.2816266281139333
3.0,"[1.095, 0.975, 1.215, 0.615]",3.6153846153846154,0.7230946929771236,0.27690530702286625
3.0,"[1.095, 0.975, 1.215, 0.615]",3.6666666666666665,0.7282796865038189,0.27172031349618503
3.0,"[1.095, 0.975, 1.215, 0.615]",3.717948717948718,0.7337824678043638,0.266217532195636
3.0,"[1.095, 0.975, 1.215, 0.615]",3.769230769230769,0.7394992184101545,0.2605007815898221
3.0,"[1.095, 0.975, 1.215, 0.615]",3.8205128205128203,0.7460392825438684,0.2539607174561311
3.0,"[1.095, 0.975, 1.215, 0.615]",3.871794871794872,0.75163339316771,0.24836660683229098
3.0,"[1.095, 0.975, 1.215, 0.615]",3.923076923076923,0.7570365296588982,0.2429634703411029
3.0,"[1.095, 0.975, 1.215, 0.615]",3.9743589743589745,0.7614947281738395,0.2385052718261414
3.0,"[1.095, 0.975, 1.215, 0.615]",4.0256410256410255,0.765654932998951,0.2343450670010482
3.0,"[1.095, 0.975, 1.215, 0.615]",4.076923076923077,0.76936003687629,0.2306399631237033
3.0,"[1.095, 0.975, 1.215, 0.615]",4.128205128205128,0.7726846187949872,0.22731538120503494
3.0,"[1.095, 0.975, 1.215, 0.615]",4.17948717948718,0.775558121893987,0.22444187810601401
3.0,"[1.095, 0.975, 1.215, 0.615]",4.230769230769231,0.7778861560842173,0.22211384391579597
3.0,"[1.095, 0.975, 1.215, 0.615]",4.282051282051282,0.7796232755323257,0.2203767244676671
3.0,"[1.095, 0.975, 1.215, 0.615]",4.333333333333333,0.7807652890713971,0.21923471092860047
3.0,"[1.095, 0.975, 1.215, 0.615]",4.384615384615385,0.7813295344845852,0.21867046551541583
3.0,"[1.095, 0.975, 1.215, 0.615]",4.435897435897436,0.781346370413993,0.21865362958600526
3.0,"[1.095, 0.975, 1.215, 0.615]",4.487179487179487,0.780852991537946,0.21914700846207255
3.0,"[1.095, 0.975, 1.215, 0.615]",4.538461538461538,0.779892204273151,0.22010779572684977
3.0,"[1.095, 0.975, 1.215, 0.615]",4.589743589743589,0.7785107416296343,0.22148925837036884
3.0,"[1.095, 0.975, 1.215, 0.615]",4.6410256410256405,0.7767554791105211,0.22324452088946453
3.0,"[1.095, 0.975, 1.215, 0.615]",4.6923076923076925,0.7746750416802747,0.22532495831972535
3.0,"[1.095, 0.975, 1.215, 0.615]",4.743589743589744,0.7723168659953444,0.22768313400466236
3.0,"[1.095, 0.975, 1.215, 0.615]",4.794871794871795,0.7697267470982466,0.23027325290178444
3.0,"[1.095, 0.975, 1.215, 0.615]",4.846153846153846,0.7669483802293359,0.23305161977066324
3.0,"[1.095, 0.975, 1.215, 0.615]",4.897435897435898,0.7640228223863444,0.2359771776136486
3.0,"[1.095, 0.975, 1.215, 0.615]",4.948717948717949,0.7609881559893177,0.23901184401068062
3.0,"[1.095, 0.975, 1.215, 0.615]",5.0,0.7578793147120679,0.24212068528793193
