height,radii list,wavelength,transmission,reflection
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.0,0.7771923501118995,0.22280764988809376
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.051282051282051,0.7631832525372912,0.23681674746270887
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.1025641025641026,0.7354195827891363,0.26458041721086173
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.1538461538461537,0.7120321964706785,0.2879678035292904
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.2051282051282053,0.7042100602667378,0.29578993973325957
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.2564102564102564,0.7158079719787137,0.2841920280213078
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.3076923076923075,0.7417127687637017,0.2582872312362974
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.358974358974359,0.7696686681871677,0.23033133181283394
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.41025641025641,0.7863704706163098,0.21362952938368862
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.4615384615384617,0.7847401029003483,0.21525989709960128
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.5128205128205128,0.767772930013641,0.232227069986374
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.564102564102564,0.7458339181508584,0.2541660818491393
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.6153846153846154,0.7274102017102201,0.2725897982898341
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.6666666666666665,0.716636130708904,0.2833638692910927
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.717948717948718,0.7138385670138199,0.2861614329861733
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.769230769230769,0.7180897579916272,0.281910242008349
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.8205128205128203,0.734457811107608,0.26554218889239556
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.871794871794872,0.7494984590829852,0.250501540917007
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.923076923076923,0.763504606043355,0.2364953939566453
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",3.9743589743589745,0.7757372211744555,0.22426277882558798
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.0256410256410255,0.7806634912845766,0.21933650871540933
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.076923076923077,0.7756731821340024,0.22432681786600023
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.128205128205128,0.7645118966766061,0.2354881033233892
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.17948717948718,0.7506964090440673,0.2493035909559361
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.230769230769231,0.7345778222227126,0.26542217777728566
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.282051282051282,0.7202888158808974,0.27971118411910234
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.333333333333333,0.7095055073299744,0.29049449267002464
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.384615384615385,0.7033098174843994,0.29669018251558316
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.435897435897436,0.7020460883013072,0.2979539116986919
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.487179487179487,0.7054592437500211,0.2945407562499517
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.538461538461538,0.7128045128792303,0.2871954871207664
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.589743589743589,0.7229852325700031,0.2770147674295648
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.6410256410256405,0.7347458674024145,0.2652541325975996
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.6923076923076925,0.7468151395650842,0.2531848604349311
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.743589743589744,0.7579567015443834,0.2420432984556527
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.794871794871795,0.7670360991762044,0.23296390082379387
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.846153846153846,0.7731398836565492,0.22686011634344022
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.897435897435898,0.7757060984947182,0.22429390150528375
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",4.948717948717949,0.7746050683581922,0.2253949316418082
10.0,"[0.1769, 1.14137, 1.215, 1.01988]",5.0,0.770153438331055,0.22984656166894368
