height,radii list,wavelength,transmission,reflection
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.0,0.7371703568932066,0.2628296431067903
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.051282051282051,0.7319701342959377,0.26802986570405457
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.1025641025641026,0.7393080387933487,0.260691961206641
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.1538461538461537,0.7552864334980556,0.24471356650193563
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.2051282051282053,0.7717931752651203,0.22820682473487444
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.2564102564102564,0.779619188184088,0.22038081181593092
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.3076923076923075,0.774701642158241,0.22529835784175414
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.358974358974359,0.7603785147203163,0.23962148527968624
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.41025641025641,0.7435889432722278,0.25641105672776865
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.4615384615384617,0.7307608545601202,0.2692391454398775
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.5128205128205128,0.7252121904314204,0.2747878095685152
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.564102564102564,0.7267616781686356,0.27323832183135527
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.6153846153846154,0.7335278713696787,0.2664721286302766
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.6666666666666665,0.7432044610378963,0.2567955389621047
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.717948717948718,0.7544516646636468,0.24554833533635517
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.769230769230769,0.7638226238454126,0.2361773761545389
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.8205128205128203,0.7675079922921141,0.23249200770788542
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.871794871794872,0.7665267951394955,0.23347320486042902
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.923076923076923,0.7552927192047659,0.24470728079522613
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",3.9743589743589745,0.7431096809116269,0.2568903190883601
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.0256410256410255,0.7333331702733411,0.2666668297266617
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.076923076923077,0.7206805611309935,0.27931943886893845
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.128205128205128,0.7124886911427347,0.28751130885726045
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.17948717948718,0.7075890872361477,0.29241091276372555
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.230769230769231,0.7063953960381676,0.29360460396189864
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.282051282051282,0.7089486094029055,0.2910513905971017
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.333333333333333,0.7148061233579833,0.28519387664201634
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.384615384615385,0.7229357198663879,0.27706428013361173
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.435897435897436,0.7319077162716763,0.2680922837283254
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.487179487179487,0.7403024722508494,0.2596975277491519
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.538461538461538,0.7470096826452944,0.2529903173546884
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.589743589743589,0.7513084360217168,0.24869156397828351
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.6410256410256405,0.7528391315643522,0.24716086843563895
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.6923076923076925,0.7515537822738962,0.24844621772610215
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.743589743589744,0.7476665317803471,0.2523334682196616
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.794871794871795,0.7416348276431156,0.2583651723568942
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.846153846153846,0.734201188891926,0.26579881110807296
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.897435897435898,0.7264043746048572,0.2735956253951431
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",4.948717948717949,0.7192894926331548,0.2807105073668648
9.7885,"[0.65694, 0.62739, 1.215, 0.45501]",5.0,0.7134224592763587,0.28657754072363706
