height,radii list,wavelength,transmission,reflection
7.0,"[0.975, 0.615, 1.095, 0.855]",3.0,0.7235476597258392,0.27645234027413196
7.0,"[0.975, 0.615, 1.095, 0.855]",3.051282051282051,0.7165019984431261,0.2834980015568726
7.0,"[0.975, 0.615, 1.095, 0.855]",3.1025641025641026,0.7177569323120604,0.28224306768794283
7.0,"[0.975, 0.615, 1.095, 0.855]",3.1538461538461537,0.7265457979673631,0.27345420203263326
7.0,"[0.975, 0.615, 1.095, 0.855]",3.2051282051282053,0.7404984893155058,0.25950151068451155
7.0,"[0.975, 0.615, 1.095, 0.855]",3.2564102564102564,0.7561546544907818,0.24384534550921572
7.0,"[0.975, 0.615, 1.095, 0.855]",3.3076923076923075,0.769752536717815,0.2302474632821837
7.0,"[0.975, 0.615, 1.095, 0.855]",3.358974358974359,0.778186259394552,0.22181374060545525
7.0,"[0.975, 0.615, 1.095, 0.855]",3.41025641025641,0.7798077654187251,0.22019223458127282
7.0,"[0.975, 0.615, 1.095, 0.855]",3.4615384615384617,0.7747598484901124,0.22524015150988558
7.0,"[0.975, 0.615, 1.095, 0.855]",3.5128205128205128,0.7646976341399132,0.23530236586009112
7.0,"[0.975, 0.615, 1.095, 0.855]",3.564102564102564,0.7520303395208147,0.2479696604791829
7.0,"[0.975, 0.615, 1.095, 0.855]",3.6153846153846154,0.7390974610234688,0.26090253897652355
7.0,"[0.975, 0.615, 1.095, 0.855]",3.6666666666666665,0.7277122755153969,0.27228772448460536
7.0,"[0.975, 0.615, 1.095, 0.855]",3.717948717948718,0.7190461904720202,0.28095380952798005
7.0,"[0.975, 0.615, 1.095, 0.855]",3.769230769230769,0.7136770362060182,0.2863229637939797
7.0,"[0.975, 0.615, 1.095, 0.855]",3.8205128205128203,0.7119439681873679,0.2880560318126672
7.0,"[0.975, 0.615, 1.095, 0.855]",3.871794871794872,0.7138230981668088,0.2861769018331866
7.0,"[0.975, 0.615, 1.095, 0.855]",3.923076923076923,0.7178070129539901,0.2821929870460303
7.0,"[0.975, 0.615, 1.095, 0.855]",3.9743589743589745,0.7241820272278328,0.275817972772188
7.0,"[0.975, 0.615, 1.095, 0.855]",4.0256410256410255,0.7321275057677571,0.2678724942322396
7.0,"[0.975, 0.615, 1.095, 0.855]",4.076923076923077,0.7408755073430184,0.2591244926569878
7.0,"[0.975, 0.615, 1.095, 0.855]",4.128205128205128,0.749300705387955,0.25069929461204277
7.0,"[0.975, 0.615, 1.095, 0.855]",4.17948717948718,0.7569517808968662,0.24304821910313398
7.0,"[0.975, 0.615, 1.095, 0.855]",4.230769230769231,0.7630786881616396,0.23692131183834708
7.0,"[0.975, 0.615, 1.095, 0.855]",4.282051282051282,0.7671808860353819,0.23281911396461072
7.0,"[0.975, 0.615, 1.095, 0.855]",4.333333333333333,0.7689895941174004,0.23101040588257082
7.0,"[0.975, 0.615, 1.095, 0.855]",4.384615384615385,0.7684692480835369,0.23153075191646671
7.0,"[0.975, 0.615, 1.095, 0.855]",4.435897435897436,0.7657898537870927,0.23421014621289274
7.0,"[0.975, 0.615, 1.095, 0.855]",4.487179487179487,0.7612754882380799,0.2387245117619214
7.0,"[0.975, 0.615, 1.095, 0.855]",4.538461538461538,0.7553472170739831,0.2446527829260186
7.0,"[0.975, 0.615, 1.095, 0.855]",4.589743589743589,0.7484689148408541,0.25153108515914774
7.0,"[0.975, 0.615, 1.095, 0.855]",4.6410256410256405,0.7411007998305037,0.2588992001694952
7.0,"[0.975, 0.615, 1.095, 0.855]",4.6923076923076925,0.7336686700473715,0.2663313299526272
7.0,"[0.975, 0.615, 1.095, 0.855]",4.743589743589744,0.72654261824423,0.27345738175576906
7.0,"[0.975, 0.615, 1.095, 0.855]",4.794871794871795,0.7200257323829662,0.2799742676170322
7.0,"[0.975, 0.615, 1.095, 0.855]",4.846153846153846,0.7143493590692975,0.28565064093070264
7.0,"[0.975, 0.615, 1.095, 0.855]",4.897435897435898,0.7096727829817507,0.2903272170182482
7.0,"[0.975, 0.615, 1.095, 0.855]",4.948717948717949,0.706086683917993,0.2939133160820218
7.0,"[0.975, 0.615, 1.095, 0.855]",5.0,0.7036204967719017,0.2963795032280983
