height,radii list,wavelength,transmission,reflection
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.0,0.7275908067831293,0.27240919321687085
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.051282051282051,0.7086267927780099,0.2913732072220834
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.1025641025641026,0.7050272395966889,0.29497276040328935
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.1538461538461537,0.718112478779848,0.2818875212201252
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.2051282051282053,0.7434446168908405,0.25655538310915504
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.2564102564102564,0.7693084302482776,0.23069156975171812
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.3076923076923075,0.7823776717980109,0.21762232820212304
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.358974358974359,0.7767395609005515,0.2232604390994462
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.41025641025641,0.7565887514458066,0.24341124855417937
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.4615384615384617,0.732354744106984,0.26764525589311033
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.5128205128205128,0.7149290574830299,0.2850709425170053
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.564102564102564,0.7090630701839019,0.29093692981609615
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.6153846153846154,0.714051360384896,0.28594863961497585
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.6666666666666665,0.7263667418125962,0.27363325818740003
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.717948717948718,0.7420673137394121,0.25793268626056504
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.769230769230769,0.7584798676483184,0.24152013235178957
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.8205128205128203,0.7756890955277378,0.2243109044722552
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.871794871794872,0.782425338443906,0.21757466155611166
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.923076923076923,0.7837390184335115,0.2162609815665087
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",3.9743589743589745,0.7715815955879081,0.22841840441209327
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.0256410256410255,0.7578847749527466,0.24211522504726504
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.076923076923077,0.7381303478414292,0.26186965215856955
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.128205128205128,0.7210095633885479,0.278990436611476
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.17948717948718,0.7098491955166514,0.29015080448334624
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.230769230769231,0.7033182112974223,0.2966817887025746
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.282051282051282,0.7021164786521353,0.29788352134787016
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.333333333333333,0.7058812996205055,0.29411870037955257
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.384615384615385,0.713854119744367,0.2861458802556331
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.435897435897436,0.7248652583607864,0.27513474163921536
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.487179487179487,0.7374282963635018,0.26257170363649673
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.538461538461538,0.7499419902853742,0.25005800971460107
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.589743589743589,0.7609281882578576,0.2390718117421391
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.6410256410256405,0.7691971199502349,0.23080288004958766
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.6923076923076925,0.7739495306284165,0.226050469371583
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.743589743589744,0.7748351253810114,0.22516487461893805
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.794871794871795,0.7719672727169041,0.2280327272830939
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.846153846153846,0.7658650949931839,0.2341349050068154
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.897435897435898,0.7573444563644919,0.24265554363550504
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",4.948717948717949,0.7474156320464874,0.252584367953516
9.65926,"[0.16532, 1.12034, 1.215, 0.99307]",5.0,0.737204787515959,0.26279521248404053
