height,radii list,wavelength,transmission,reflection
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.0,0.7313123456470294,0.26868765435296565
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.051282051282051,0.711112435847706,0.28888756415229394
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.1025641025641026,0.7041077545110298,0.2958922454889673
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.1538461538461537,0.7131411571469832,0.28685884285301416
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.2051282051282053,0.7356591609492515,0.26434083905052097
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.2564102564102564,0.7617880334875002,0.2382119665125046
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.3076923076923075,0.778094022320913,0.2219059776790858
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.358974358974359,0.7766369889243453,0.22336301107565779
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.41025641025641,0.7595140368463515,0.24048596315364412
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.4615384615384617,0.7360472175849946,0.26395278241500597
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.5128205128205128,0.7174550830051355,0.2825449169948625
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.564102564102564,0.7096793867880649,0.2903206132119701
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.6153846153846154,0.7126498991952929,0.28735010080471474
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.6666666666666665,0.7230014334962517,0.2769985665037463
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.717948717948718,0.737032476373529,0.26296752362646764
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.769230769230769,0.7528874924580893,0.24711250754190064
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.8205128205128203,0.7711867457031446,0.22881325429685467
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.871794871794872,0.7782003645227171,0.22179963547726977
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.923076923076923,0.7816833408505169,0.21831665914947726
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",3.9743589743589745,0.7720609301571889,0.22793906984281495
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.0256410256410255,0.7577077880565879,0.24229221194341952
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.076923076923077,0.739733561058261,0.2602664389417347
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.128205128205128,0.7236777756526003,0.2763222243473961
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.17948717948718,0.712094760633799,0.28790523936619
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.230769230769231,0.7048644944628168,0.29513550553718204
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.282051282051282,0.7024526588338315,0.2975473411661369
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.333333333333333,0.7047763837886188,0.29522361621136645
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.384615384615385,0.7112693590797131,0.28873064092028194
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.435897435897436,0.7209595536250699,0.27904044637493036
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.487179487179487,0.7325485113233416,0.26745148867666063
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.538461538461538,0.7445703060070996,0.25542969399290016
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.589743589743589,0.7556004083035845,0.24439959169641617
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.6410256410256405,0.764421200777079,0.23557879922290267
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.6923076923076925,0.7701370745592615,0.22986292544073927
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.743589743589744,0.7722542859048066,0.2277457140951969
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.794871794871795,0.7707217908985844,0.22927820910141555
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.846153846153846,0.7659017775728045,0.23409822242719536
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.897435897435898,0.75848228488205,0.24151771511795364
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",4.948717948717949,0.7493820404293131,0.25061795957068866
9.73656,"[0.19032, 1.09627, 1.215, 0.93309]",5.0,0.739666449306699,0.26033355069329517
