height,radii list,wavelength,transmission,reflection
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.0,0.7766060896396678,0.2233939103603022
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.051282051282051,0.7623731859887181,0.23762681401120644
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.1025641025641026,0.7348582057750193,0.26514179422498374
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.1538461538461537,0.7115525966787238,0.2884474033212758
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.2051282051282053,0.7038502063594433,0.2961497936405397
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.2564102564102564,0.7156132201526892,0.28438677984733235
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.3076923076923075,0.7418013274046557,0.2581986725953714
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.358974358974359,0.7702765452296476,0.22972345477035006
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.41025641025641,0.7874581528362377,0.2125418471637552
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.4615384615384617,0.7859976278905939,0.21400237210940773
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.5128205128205128,0.7688917597043651,0.2311082402956206
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.564102564102564,0.7466858750081975,0.25331412499181
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.6153846153846154,0.72811168626499,0.27188831373500605
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.6666666666666665,0.7177331947051577,0.28226680529483783
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.717948717948718,0.715875823092185,0.28412417690780156
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.769230769230769,0.7209122908218398,0.27908770917813613
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.8205128205128203,0.7380244426828809,0.26197555731711564
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.871794871794872,0.7533038170689523,0.24669618293104692
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.923076923076923,0.7656305654740084,0.2343694345259917
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",3.9743589743589745,0.7773613747436213,0.22263862525635256
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.0256410256410255,0.7813948599364683,0.21860514006352078
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.076923076923077,0.7756020923930221,0.22439790760698552
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.128205128205128,0.7635167249420671,0.23648327505791195
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.17948717948718,0.7497972941236167,0.2502027058763734
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.230769230769231,0.7340667156842525,0.26593328431574237
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.282051282051282,0.7200590427760897,0.27994095722412976
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.333333333333333,0.7095872809915038,0.2904127190084858
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.384615384615385,0.703664972272422,0.29633502772758097
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.435897435897436,0.7025716582408988,0.2974283417590991
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.487179487179487,0.7060054343635558,0.2939945656364428
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.538461538461538,0.7132349698283483,0.28676503017164995
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.589743589743589,0.723241060876324,0.276758939122711
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.6410256410256405,0.7348528008855091,0.2651471991144869
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.6923076923076925,0.7468427975288969,0.2531572024710914
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.743589743589744,0.7579782220093557,0.24202177799063157
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.794871794871795,0.7671097942042411,0.23289020579575448
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.846153846153846,0.7733098251149624,0.22669017488503873
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.897435897435898,0.7760128453331987,0.22398715466679994
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",4.948717948717949,0.7750968533835975,0.22490314661638056
10.0,"[0.135, 1.19829, 1.20865, 0.98106]",5.0,0.7708801168095848,0.22911988319040508
