height,radii list,wavelength,transmission,reflection
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.0,0.7782896883617716,0.2217103116382475
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.051282051282051,0.765835260947209,0.23416473905279228
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.1025641025641026,0.7381436552393937,0.26185634476060304
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.1538461538461537,0.7136510148974476,0.28634898510254025
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.2051282051282053,0.7042074615045651,0.2957925384954332
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.2564102564102564,0.7143262631638387,0.28567373683617997
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.3076923076923075,0.7396694384062596,0.2603305615937409
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.358974358974359,0.7685488124679482,0.2314511875320539
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.41025641025641,0.7872514182383746,0.21274858176160794
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.4615384615384617,0.7876203492496504,0.21237965075034665
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.5128205128205128,0.7715822580648994,0.22841774193505682
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.564102564102564,0.7492887380394058,0.2507112619605908
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.6153846153846154,0.7298277687325242,0.2701722312674771
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.6666666666666665,0.7181114617636654,0.28188853823631826
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.717948717948718,0.714915849607799,0.2850841503921978
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.769230769230769,0.7190627412795473,0.2809372587204447
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.8205128205128203,0.7346844773570675,0.26531552264293873
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.871794871794872,0.7502769935088868,0.249723006491122
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.923076923076923,0.7637430902561863,0.23625690974381666
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",3.9743589743589745,0.7770793077938445,0.22292069220613459
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.0256410256410255,0.7821614959700098,0.21783850402999227
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.076923076923077,0.7778798239633271,0.22212017603666956
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.128205128205128,0.7666473845617144,0.23335261543830468
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.17948717948718,0.7528661721592241,0.24713382784076032
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.230769230769231,0.7367822538528744,0.2632177461471271
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.282051282051282,0.7220890477894308,0.277910952210568
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.333333333333333,0.7107862593538667,0.28921374064610117
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.384615384615385,0.7040181826241488,0.295981817375847
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.435897435897436,0.7021778587017075,0.29782214129835877
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.487179487179487,0.7050454177368289,0.2949545822631701
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.538461538461538,0.7119286515349897,0.28807134846503474
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.589743589743589,0.7218019191431739,0.27819808085682823
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.6410256410256405,0.7334663904858805,0.26653360951419663
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.6923076923076925,0.745671855543365,0.25432814445663465
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.743589743589744,0.7571679599755755,0.24283204002442488
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.794871794871795,0.7667774516837176,0.2332225483162813
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.846153846153846,0.7735231481122099,0.2264768518877891
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.897435897435898,0.7767710663862043,0.22322893361376875
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",4.948717948717949,0.7763248724379801,0.22367512756202204
10.0,"[0.17714, 1.1859, 1.215, 1.01002]",5.0,0.7724407180263174,0.22755928197366992
