height,radii list,wavelength,transmission,reflection
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.0,0.7727318100646532,0.22726818993534945
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.051282051282051,0.755375295242744,0.2446247047572588
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.1025641025641026,0.7286637826899995,0.2713362173099984
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.1538461538461537,0.708513359480301,0.29148664051970363
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.2051282051282053,0.7044023126086568,0.2955976873913365
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.2564102564102564,0.718794140487542,0.28120585951245514
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.3076923076923075,0.7455330306940934,0.25446696930590823
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.358974358974359,0.771713618227778,0.22828638177221228
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.41025641025641,0.7847404117060445,0.21525958829395664
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.4615384615384617,0.7794746880020534,0.2205253119979481
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.5128205128205128,0.7607570394753759,0.2392429605246264
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.564102564102564,0.7393255548126673,0.2606744451871517
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.6153846153846154,0.722972100858071,0.277027899141847
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.6666666666666665,0.7147576121256793,0.2852423878743145
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.717948717948718,0.7142293301246359,0.2857706698753594
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.769230769230769,0.7202468752074483,0.2797531247925494
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.8205128205128203,0.7389779437699651,0.26102205623004027
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.871794871794872,0.7524313205699525,0.247568679430058
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.923076923076923,0.7655911474214318,0.23440885257856534
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",3.9743589743589745,0.7743459841394091,0.22565401586062064
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.0256410256410255,0.7777377851741086,0.22226221482586522
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.076923076923077,0.7709835094605473,0.2290164905394488
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.128205128205128,0.7591371665090124,0.24086283349097692
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.17948717948718,0.7449492681017237,0.25505073189828487
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.230769230769231,0.729845143974606,0.2701548560253972
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.282051282051282,0.7168310808101918,0.2831689191898003
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.333333333333333,0.7075227194189803,0.29247728058101863
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.384615384615385,0.7027874365567656,0.29721256344323405
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.435897435897436,0.7028134555780452,0.2971865444219149
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.487179487179487,0.7072434150680095,0.29275658493190976
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.538461538461538,0.7152688677984306,0.28473113220155616
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.589743589743589,0.7257632107542227,0.27423678924577605
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.6410256410256405,0.7374636637059325,0.26253633629406936
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.6923076923076925,0.7491034169757703,0.250896583024218
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.743589743589744,0.7594746428199436,0.2405253571800565
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.794871794871795,0.7675147757598341,0.2324852242401666
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.846153846153846,0.7724285393823175,0.22757146061770683
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.897435897435898,0.7737983143170308,0.22620168568294463
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",4.948717948717949,0.7716354250150904,0.2283645749849103
10.0,"[0.20262, 1.11673, 1.215, 0.98066]",5.0,0.7663748009926518,0.23362519900734893
