height,radii list,wavelength,transmission,reflection
10.0,"[0.735, 0.495, 0.135, 1.215]",3.0,0.7472703220212483,0.25272967797876783
10.0,"[0.735, 0.495, 0.135, 1.215]",3.051282051282051,0.7300909602567034,0.26990903974331365
10.0,"[0.735, 0.495, 0.135, 1.215]",3.1025641025641026,0.7227406902593874,0.27725930974062646
10.0,"[0.735, 0.495, 0.135, 1.215]",3.1538461538461537,0.7299043036234869,0.2700956963765157
10.0,"[0.735, 0.495, 0.135, 1.215]",3.2051282051282053,0.7488189591797946,0.2511810408202082
10.0,"[0.735, 0.495, 0.135, 1.215]",3.2564102564102564,0.7680416544508629,0.23195834554915468
10.0,"[0.735, 0.495, 0.135, 1.215]",3.3076923076923075,0.7764274880512573,0.22357251194869
10.0,"[0.735, 0.495, 0.135, 1.215]",3.358974358974359,0.77070793159268,0.22929206840732091
10.0,"[0.735, 0.495, 0.135, 1.215]",3.41025641025641,0.7558057972444125,0.24419420275558867
10.0,"[0.735, 0.495, 0.135, 1.215]",3.4615384615384617,0.7409060758714102,0.2590939241282377
10.0,"[0.735, 0.495, 0.135, 1.215]",3.5128205128205128,0.7316722916165042,0.26832770838350234
10.0,"[0.735, 0.495, 0.135, 1.215]",3.564102564102564,0.7280464491389074,0.2719535508610775
10.0,"[0.735, 0.495, 0.135, 1.215]",3.6153846153846154,0.727817587436135,0.27218241256385983
10.0,"[0.735, 0.495, 0.135, 1.215]",3.6666666666666665,0.730484584784415,0.26951541521551275
10.0,"[0.735, 0.495, 0.135, 1.215]",3.717948717948718,0.7410159022131673,0.25898409778683507
10.0,"[0.735, 0.495, 0.135, 1.215]",3.769230769230769,0.7524645291650893,0.2475354708349256
10.0,"[0.735, 0.495, 0.135, 1.215]",3.8205128205128203,0.7584965619987958,0.2415034380011967
10.0,"[0.735, 0.495, 0.135, 1.215]",3.871794871794872,0.7554297170914518,0.24457028290856356
10.0,"[0.735, 0.495, 0.135, 1.215]",3.923076923076923,0.7537559833704687,0.24624401662957932
10.0,"[0.735, 0.495, 0.135, 1.215]",3.9743589743589745,0.7484083649139386,0.25159163508608373
10.0,"[0.735, 0.495, 0.135, 1.215]",4.0256410256410255,0.7376434086654755,0.26235659133453276
10.0,"[0.735, 0.495, 0.135, 1.215]",4.076923076923077,0.7289396308560676,0.27106036914392895
10.0,"[0.735, 0.495, 0.135, 1.215]",4.128205128205128,0.7199224829493426,0.2800775170506512
10.0,"[0.735, 0.495, 0.135, 1.215]",4.17948717948718,0.7126022908346168,0.2873977091653843
10.0,"[0.735, 0.495, 0.135, 1.215]",4.230769230769231,0.707907062631101,0.2920929373689413
10.0,"[0.735, 0.495, 0.135, 1.215]",4.282051282051282,0.7063164182855164,0.293683581714478
10.0,"[0.735, 0.495, 0.135, 1.215]",4.333333333333333,0.7079766015065297,0.2920233984935463
10.0,"[0.735, 0.495, 0.135, 1.215]",4.384615384615385,0.7126286207076138,0.287371379292384
10.0,"[0.735, 0.495, 0.135, 1.215]",4.435897435897436,0.7195065757555722,0.2804934242444301
10.0,"[0.735, 0.495, 0.135, 1.215]",4.487179487179487,0.7274601536511439,0.2725398463488549
10.0,"[0.735, 0.495, 0.135, 1.215]",4.538461538461538,0.7352773588077031,0.2647226411922978
10.0,"[0.735, 0.495, 0.135, 1.215]",4.589743589743589,0.7419327191861705,0.2580672808137261
10.0,"[0.735, 0.495, 0.135, 1.215]",4.6410256410256405,0.7466768859237463,0.2533231140762563
10.0,"[0.735, 0.495, 0.135, 1.215]",4.6923076923076925,0.7490473070181031,0.25095269298189377
10.0,"[0.735, 0.495, 0.135, 1.215]",4.743589743589744,0.748858682862761,0.2511413171372572
10.0,"[0.735, 0.495, 0.135, 1.215]",4.794871794871795,0.7461981954088281,0.2538018045912001
10.0,"[0.735, 0.495, 0.135, 1.215]",4.846153846153846,0.7414479422575032,0.2585520577424167
10.0,"[0.735, 0.495, 0.135, 1.215]",4.897435897435898,0.7353184086419325,0.26468159135809216
10.0,"[0.735, 0.495, 0.135, 1.215]",4.948717948717949,0.7287322296959959,0.27126777030400573
10.0,"[0.735, 0.495, 0.135, 1.215]",5.0,0.7224584197675679,0.2775415802324341
