height,radii list,wavelength,transmission,reflection
6.0,"[0.975, 0.135, 0.255, 0.615]",3.0,0.7306074254862683,0.2693925745138227
6.0,"[0.975, 0.135, 0.255, 0.615]",3.051282051282051,0.7196886215426592,0.28031137845734655
6.0,"[0.975, 0.135, 0.255, 0.615]",3.1025641025641026,0.7112382491211501,0.28876175087882494
6.0,"[0.975, 0.135, 0.255, 0.615]",3.1538461538461537,0.7070306932281175,0.2929693067719031
6.0,"[0.975, 0.135, 0.255, 0.615]",3.2051282051282053,0.7079508606225621,0.29204913937744453
6.0,"[0.975, 0.135, 0.255, 0.615]",3.2564102564102564,0.7132052352263692,0.2867947647736283
6.0,"[0.975, 0.135, 0.255, 0.615]",3.3076923076923075,0.720613265353778,0.2793867346461758
6.0,"[0.975, 0.135, 0.255, 0.615]",3.358974358974359,0.7279096169412742,0.27209038305892286
6.0,"[0.975, 0.135, 0.255, 0.615]",3.41025641025641,0.7336441050020286,0.2663558949979521
6.0,"[0.975, 0.135, 0.255, 0.615]",3.4615384615384617,0.7371841396271,0.26281586037292715
6.0,"[0.975, 0.135, 0.255, 0.615]",3.5128205128205128,0.7383539017307724,0.26164609826922547
6.0,"[0.975, 0.135, 0.255, 0.615]",3.564102564102564,0.7371971601668643,0.2628028398333351
6.0,"[0.975, 0.135, 0.255, 0.615]",3.6153846153846154,0.7341706436357507,0.26582935636425375
6.0,"[0.975, 0.135, 0.255, 0.615]",3.6666666666666665,0.730676889308476,0.26932311069152526
6.0,"[0.975, 0.135, 0.255, 0.615]",3.717948717948718,0.7280709646721536,0.2719290353278412
6.0,"[0.975, 0.135, 0.255, 0.615]",3.769230769230769,0.7258432195388991,0.2741567804611094
6.0,"[0.975, 0.135, 0.255, 0.615]",3.8205128205128203,0.7237066051015654,0.27629339489843424
6.0,"[0.975, 0.135, 0.255, 0.615]",3.871794871794872,0.7347182575671328,0.2652817424328812
6.0,"[0.975, 0.135, 0.255, 0.615]",3.923076923076923,0.7117034183210321,0.2882965816789657
6.0,"[0.975, 0.135, 0.255, 0.615]",3.9743589743589745,0.7095657152149534,0.290434284784993
6.0,"[0.975, 0.135, 0.255, 0.615]",4.0256410256410255,0.7078669280407556,0.2921330719593755
6.0,"[0.975, 0.135, 0.255, 0.615]",4.076923076923077,0.7067122208580567,0.29328777914200127
6.0,"[0.975, 0.135, 0.255, 0.615]",4.128205128205128,0.7062099421540534,0.293790057846025
6.0,"[0.975, 0.135, 0.255, 0.615]",4.17948717948718,0.7063565355226298,0.29364346447738987
6.0,"[0.975, 0.135, 0.255, 0.615]",4.230769230769231,0.7070993047321235,0.29290069526791346
6.0,"[0.975, 0.135, 0.255, 0.615]",4.282051282051282,0.7083607437175287,0.2916392562824415
6.0,"[0.975, 0.135, 0.255, 0.615]",4.333333333333333,0.7100496988677969,0.2899503011321339
6.0,"[0.975, 0.135, 0.255, 0.615]",4.384615384615385,0.7120676582429111,0.2879323417570869
6.0,"[0.975, 0.135, 0.255, 0.615]",4.435897435897436,0.7143137034582125,0.28568629654178945
6.0,"[0.975, 0.135, 0.255, 0.615]",4.487179487179487,0.71668813908538,0.2833118609146186
6.0,"[0.975, 0.135, 0.255, 0.615]",4.538461538461538,0.7190967474568744,0.2809032525431239
6.0,"[0.975, 0.135, 0.255, 0.615]",4.589743589743589,0.7214544550356965,0.2785455449643149
6.0,"[0.975, 0.135, 0.255, 0.615]",4.6410256410256405,0.7236859176265797,0.2763140823734126
6.0,"[0.975, 0.135, 0.255, 0.615]",4.6923076923076925,0.725727058214254,0.2742729417856889
6.0,"[0.975, 0.135, 0.255, 0.615]",4.743589743589744,0.7275231415662047,0.2724768584337958
6.0,"[0.975, 0.135, 0.255, 0.615]",4.794871794871795,0.7290262897100426,0.27097371028995404
6.0,"[0.975, 0.135, 0.255, 0.615]",4.846153846153846,0.7301936287366234,0.2698063712633759
6.0,"[0.975, 0.135, 0.255, 0.615]",4.897435897435898,0.7309886897629356,0.26901131023706376
6.0,"[0.975, 0.135, 0.255, 0.615]",4.948717948717949,0.7313865321741824,0.26861346782581885
6.0,"[0.975, 0.135, 0.255, 0.615]",5.0,0.7313797028358544,0.26862029716407604
