height,radii list,wavelength,transmission,reflection
10.0,"[0.615, 0.735, 0.975, 0.615]",3.0,0.7147335063646393,0.2852664936353925
10.0,"[0.615, 0.735, 0.975, 0.615]",3.051282051282051,0.7092792552790974,0.29072074472089965
10.0,"[0.615, 0.735, 0.975, 0.615]",3.1025641025641026,0.7152837935204985,0.2847162064795002
10.0,"[0.615, 0.735, 0.975, 0.615]",3.1538461538461537,0.7289086696506148,0.2710913303493843
10.0,"[0.615, 0.735, 0.975, 0.615]",3.2051282051282053,0.7438676841634863,0.2561323158365133
10.0,"[0.615, 0.735, 0.975, 0.615]",3.2564102564102564,0.75348611771407,0.24651388228592813
10.0,"[0.615, 0.735, 0.975, 0.615]",3.3076923076923075,0.7532993410961228,0.24670065890387577
10.0,"[0.615, 0.735, 0.975, 0.615]",3.358974358974359,0.7438732665579585,0.2561267334420759
10.0,"[0.615, 0.735, 0.975, 0.615]",3.41025641025641,0.7298359155220103,0.2701640844779885
10.0,"[0.615, 0.735, 0.975, 0.615]",3.4615384615384617,0.7167067227120114,0.2832932772880771
10.0,"[0.615, 0.735, 0.975, 0.615]",3.5128205128205128,0.7089338181543001,0.29106618184570066
10.0,"[0.615, 0.735, 0.975, 0.615]",3.564102564102564,0.7080937137317467,0.2919062862682836
10.0,"[0.615, 0.735, 0.975, 0.615]",3.6153846153846154,0.7128398994732034,0.2871601005267985
10.0,"[0.615, 0.735, 0.975, 0.615]",3.6666666666666665,0.7212149149034445,0.2787850850965561
10.0,"[0.615, 0.735, 0.975, 0.615]",3.717948717948718,0.7316064791181813,0.26839352088181934
10.0,"[0.615, 0.735, 0.975, 0.615]",3.769230769230769,0.7419417154918647,0.2580582845082088
10.0,"[0.615, 0.735, 0.975, 0.615]",3.8205128205128203,0.7487313321982834,0.2512686678017154
10.0,"[0.615, 0.735, 0.975, 0.615]",3.871794871794872,0.7517185421420283,0.2482814578579223
10.0,"[0.615, 0.735, 0.975, 0.615]",3.923076923076923,0.7466202668712504,0.25337973312875156
10.0,"[0.615, 0.735, 0.975, 0.615]",3.9743589743589745,0.7377581158251317,0.26224188417487804
10.0,"[0.615, 0.735, 0.975, 0.615]",4.0256410256410255,0.729532618466,0.27046738153401856
10.0,"[0.615, 0.735, 0.975, 0.615]",4.076923076923077,0.7196578110482862,0.28034218895171353
10.0,"[0.615, 0.735, 0.975, 0.615]",4.128205128205128,0.7115367308989557,0.28846326910104164
10.0,"[0.615, 0.735, 0.975, 0.615]",4.17948717948718,0.705766007520951,0.29423399247904897
10.0,"[0.615, 0.735, 0.975, 0.615]",4.230769230769231,0.7029580560055061,0.29704194399449874
10.0,"[0.615, 0.735, 0.975, 0.615]",4.282051282051282,0.7032965277659572,0.29670347223404137
10.0,"[0.615, 0.735, 0.975, 0.615]",4.333333333333333,0.7065667977562652,0.29343320224368025
10.0,"[0.615, 0.735, 0.975, 0.615]",4.384615384615385,0.7121794935663222,0.28782050643367796
10.0,"[0.615, 0.735, 0.975, 0.615]",4.435897435897436,0.719264101114369,0.2807358988856298
10.0,"[0.615, 0.735, 0.975, 0.615]",4.487179487179487,0.7268361176075916,0.27316388239240913
10.0,"[0.615, 0.735, 0.975, 0.615]",4.538461538461538,0.7339531982083173,0.2660468017917214
10.0,"[0.615, 0.735, 0.975, 0.615]",4.589743589743589,0.7398142565950787,0.26018574340492506
10.0,"[0.615, 0.735, 0.975, 0.615]",4.6410256410256405,0.743823382582815,0.25617661741718323
10.0,"[0.615, 0.735, 0.975, 0.615]",4.6923076923076925,0.7456347445328574,0.2543652554670211
10.0,"[0.615, 0.735, 0.975, 0.615]",4.743589743589744,0.7451659511007206,0.25483404889927797
10.0,"[0.615, 0.735, 0.975, 0.615]",4.794871794871795,0.7425859857774486,0.2574140142225934
10.0,"[0.615, 0.735, 0.975, 0.615]",4.846153846153846,0.7382865726312111,0.2617134273688231
10.0,"[0.615, 0.735, 0.975, 0.615]",4.897435897435898,0.7328386935671589,0.2671613064328329
10.0,"[0.615, 0.735, 0.975, 0.615]",4.948717948717949,0.7268853478987393,0.2731146521012992
10.0,"[0.615, 0.735, 0.975, 0.615]",5.0,0.7209712737466022,0.27902872625339703
