height,radii list,wavelength,transmission,reflection
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.0,0.7590487120814919,0.2409512879184609
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.051282051282051,0.7335198513767516,0.2664801486232502
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.1025641025641026,0.711979137846579,0.28802086215342154
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.1538461538461537,0.704449201225257,0.2955507987747761
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.2051282051282053,0.7146814803491782,0.28531851965079197
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.2564102564102564,0.7391829116338005,0.2608170883661989
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.3076923076923075,0.7669785306026474,0.2330214693973509
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.358974358974359,0.7844293499518956,0.21557065004807544
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.41025641025641,0.7835160637024676,0.21648393629753018
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.4615384615384617,0.7663101149978728,0.23368988500212703
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.5128205128205128,0.7430537874417716,0.2569462125582252
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.564102564102564,0.7243077573663768,0.27569224263362685
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.6153846153846154,0.7150749618094658,0.28492503819052356
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.6666666666666665,0.7158911457675124,0.28410885423248533
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.717948717948718,0.7240442318481577,0.2759557681518633
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.769230769230769,0.7369265402245412,0.26307345977546115
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.8205128205128203,0.7586580526893474,0.2413419473106738
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.871794871794872,0.7713451521429806,0.22865484785701898
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.923076923076923,0.7804855403995853,0.21951445960041194
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",3.9743589743589745,0.7801387327208117,0.2198612672791711
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.0256410256410255,0.7762793197148846,0.2237206802850954
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.076923076923077,0.760923680108684,0.239076319891313
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.128205128205128,0.7433679052412194,0.25663209475878
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.17948717948718,0.7285403024966944,0.2714596975032922
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.230769230769231,0.7156331915033245,0.28436680849676704
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.282051282051282,0.7067794663218667,0.2932205336785916
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.333333333333333,0.7026974545893503,0.2973025454106492
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.384615384615385,0.7034446130505053,0.29655538694944866
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.435897435897436,0.7085252012549501,0.29147479874504834
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.487179487179487,0.7170459238385287,0.28295407616149276
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.538461538461538,0.7278577428262492,0.2721422571737484
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.589743589743589,0.7396874226010649,0.26031257739854713
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.6410256410256405,0.7512440465737252,0.24875595342627443
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.6923076923076925,0.7613118165254619,0.23868818347454407
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.743589743589744,0.7688511726939842,0.2311488273059794
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.794871794871795,0.7731279765631441,0.22687202343684812
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.846153846153846,0.7738202738277336,0.22617972617227822
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.897435897435898,0.7710518115723419,0.22894818842765874
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",4.948717948717949,0.765337601234859,0.2346623987651303
9.86653,"[0.135, 1.21133, 1.1684, 0.95637]",5.0,0.7574697626907475,0.24253023730926918
