height,radii list,wavelength,transmission,reflection
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.0,0.7587256558355143,0.24127434416449892
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.051282051282051,0.7403225670529364,0.2596774329470637
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.1025641025641026,0.7319338376505113,0.2680661623494795
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.1538461538461537,0.7361150731968914,0.2638849268031106
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.2051282051282053,0.7503674039373103,0.2496325960626696
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.2564102564102564,0.7673788143611913,0.23262118563881565
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.3076923076923075,0.7779188698834598,0.22208113011654276
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.358974358974359,0.7766502499565426,0.22334975004344795
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.41025641025641,0.76495137793957,0.23504862206043034
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.4615384615384617,0.7488631808630593,0.2511368191369351
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.5128205128205128,0.7347639260381459,0.26523607396183
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.564102564102564,0.7261627482423324,0.273837251757709
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.6153846153846154,0.7237805225377997,0.27621947746220094
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.6666666666666665,0.7269311055286389,0.27306889447144256
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.717948717948718,0.7351721603368218,0.2648278396631526
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.769230769230769,0.7470929846772516,0.2529070153227722
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.8205128205128203,0.7571535969411094,0.24284640305887206
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.871794871794872,0.763492842924223,0.23650715707575848
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.923076923076923,0.7617571859336753,0.2382428140663196
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",3.9743589743589745,0.7574588251098054,0.24254117489016525
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.0256410256410255,0.7502335979160772,0.24976640208396592
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.076923076923077,0.7370759205414225,0.2629240794585739
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.128205128205128,0.7255801971852609,0.2744198028147788
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.17948717948718,0.7154650917784778,0.2845349082215202
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.230769230769231,0.7080679852876738,0.29193201471238156
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.282051282051282,0.7042208913862228,0.29577910861371476
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.333333333333333,0.7043371061266525,0.2956628938733522
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.384615384615385,0.7082551748975332,0.2917448251024663
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.435897435897436,0.7151155356081867,0.2848844643918136
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.487179487179487,0.72359323210186,0.2764067678981686
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.538461538461538,0.7323288663471001,0.267671133652891
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.589743589743589,0.7401868233293879,0.2598131766705689
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.6410256410256405,0.7463087255424765,0.2536912744575199
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.6923076923076925,0.7501013699268685,0.24989863007313481
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.743589743589744,0.7512279870298676,0.24877201297030482
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.794871794871795,0.7496196838028332,0.25038031619716133
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.846153846153846,0.7455257465983994,0.25447425340160007
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.897435897435898,0.7396116687473582,0.26038833125263655
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",4.948717948717949,0.7329190373963965,0.2670809626036046
10.0,"[0.65651, 0.6145, 1.215, 0.47225]",5.0,0.726405043658712,0.27359495634128717
