height,radii list,wavelength,transmission,reflection
10.0,"[0.615, 1.215, 1.095, 0.495]",3.0,0.7527930593757168,0.247206940624285
10.0,"[0.615, 1.215, 1.095, 0.495]",3.051282051282051,0.7284014649178526,0.27159853508214943
10.0,"[0.615, 1.215, 1.095, 0.495]",3.1025641025641026,0.7102416682696344,0.2897583317303637
10.0,"[0.615, 1.215, 1.095, 0.495]",3.1538461538461537,0.7044806054542011,0.29551939454579784
10.0,"[0.615, 1.215, 1.095, 0.495]",3.2051282051282053,0.7122228665512285,0.2877771334487672
10.0,"[0.615, 1.215, 1.095, 0.495]",3.2564102564102564,0.7314397690092972,0.2685602309907189
10.0,"[0.615, 1.215, 1.095, 0.495]",3.3076923076923075,0.7552253729315995,0.2447746270683953
10.0,"[0.615, 1.215, 1.095, 0.495]",3.358974358974359,0.7715647585493327,0.22843524145067323
10.0,"[0.615, 1.215, 1.095, 0.495]",3.41025641025641,0.7719400627996391,0.22805993720035536
10.0,"[0.615, 1.215, 1.095, 0.495]",3.4615384615384617,0.7575980588990804,0.24240194110091537
10.0,"[0.615, 1.215, 1.095, 0.495]",3.5128205128205128,0.7369605539865773,0.2630394460134474
10.0,"[0.615, 1.215, 1.095, 0.495]",3.564102564102564,0.7205026157447012,0.2794973842553042
10.0,"[0.615, 1.215, 1.095, 0.495]",3.6153846153846154,0.7141001207863921,0.2858998792136012
10.0,"[0.615, 1.215, 1.095, 0.495]",3.6666666666666665,0.7168161832180765,0.28318381678188276
10.0,"[0.615, 1.215, 1.095, 0.495]",3.717948717948718,0.724805078728928,0.2751949212710982
10.0,"[0.615, 1.215, 1.095, 0.495]",3.769230769230769,0.7367916143334735,0.2632083856665274
10.0,"[0.615, 1.215, 1.095, 0.495]",3.8205128205128203,0.7617038757781024,0.23829612422188912
10.0,"[0.615, 1.215, 1.095, 0.495]",3.871794871794872,0.763610621691014,0.2363893783089831
10.0,"[0.615, 1.215, 1.095, 0.495]",3.923076923076923,0.7715191230482477,0.22848087695174307
10.0,"[0.615, 1.215, 1.095, 0.495]",3.9743589743589745,0.7713275655470113,0.22867243445298524
10.0,"[0.615, 1.215, 1.095, 0.495]",4.0256410256410255,0.7619610301059004,0.23803896989410775
10.0,"[0.615, 1.215, 1.095, 0.495]",4.076923076923077,0.7512080799627507,0.248791920037235
10.0,"[0.615, 1.215, 1.095, 0.495]",4.128205128205128,0.738391378920021,0.2616086210799741
10.0,"[0.615, 1.215, 1.095, 0.495]",4.17948717948718,0.7263079592680849,0.27369204073193215
10.0,"[0.615, 1.215, 1.095, 0.495]",4.230769230769231,0.7157023966787954,0.28429760332120746
10.0,"[0.615, 1.215, 1.095, 0.495]",4.282051282051282,0.7080941871070445,0.29190581289295653
10.0,"[0.615, 1.215, 1.095, 0.495]",4.333333333333333,0.7042971771858101,0.2957028228141894
10.0,"[0.615, 1.215, 1.095, 0.495]",4.384615384615385,0.7045235506138801,0.29547644938611783
10.0,"[0.615, 1.215, 1.095, 0.495]",4.435897435897436,0.7085231932390554,0.29147680676094584
10.0,"[0.615, 1.215, 1.095, 0.495]",4.487179487179487,0.715672314180504,0.284327685819496
10.0,"[0.615, 1.215, 1.095, 0.495]",4.538461538461538,0.7250502936731879,0.2749497063268046
10.0,"[0.615, 1.215, 1.095, 0.495]",4.589743589743589,0.7355260097025116,0.2644739902974895
10.0,"[0.615, 1.215, 1.095, 0.495]",4.6410256410256405,0.7458810035099734,0.2541189964900235
10.0,"[0.615, 1.215, 1.095, 0.495]",4.6923076923076925,0.7549527909838896,0.24504720901611146
10.0,"[0.615, 1.215, 1.095, 0.495]",4.743589743589744,0.761773689417332,0.23822631058266996
10.0,"[0.615, 1.215, 1.095, 0.495]",4.794871794871795,0.7656860325772449,0.23431396742271116
10.0,"[0.615, 1.215, 1.095, 0.495]",4.846153846153846,0.7664100799339018,0.23358992006609788
10.0,"[0.615, 1.215, 1.095, 0.495]",4.897435897435898,0.7640481299928178,0.2359518700071976
10.0,"[0.615, 1.215, 1.095, 0.495]",4.948717948717949,0.7590291144462203,0.24097088555378024
10.0,"[0.615, 1.215, 1.095, 0.495]",5.0,0.7520180157815577,0.24798198421843862
