height,radii list,wavelength,transmission,reflection
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.0,0.7787413584660742,0.2212586415338926
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.051282051282051,0.7669799169862667,0.2330200830137351
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.1025641025641026,0.7392957910106153,0.2607042089893774
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.1538461538461537,0.7141899611384164,0.285810038861581
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.2051282051282053,0.7040865917207041,0.29591340827929496
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.2564102564102564,0.7137929953236002,0.28620700467646126
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.3076923076923075,0.7390797107119688,0.2609202892880717
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.358974358974359,0.7683966481779503,0.23160335182204825
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.41025641025641,0.7878793714747775,0.21212062852516983
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.4615384615384617,0.7889452422538541,0.211054757746147
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.5128205128205128,0.7732269980181599,0.22677300198185787
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.564102564102564,0.7508613546382502,0.24913864536174865
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.6153846153846154,0.7310535977021134,0.26894640229788574
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.6666666666666665,0.7190410183421176,0.28095898165782807
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.717948717948718,0.7158476820285475,0.2841523179714443
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.769230769230769,0.7199865614797837,0.28001343852021027
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.8205128205128203,0.7355296995613242,0.2644703004387002
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.871794871794872,0.7515394774973585,0.24846052250263456
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.923076923076923,0.7644751958320402,0.23552480416796204
10.0,"[0.13708, 1.215, 1.215, 0.99608]",3.9743589743589745,0.7775751195199151,0.22242488048008713
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.0256410256410255,0.7827610588089619,0.21723894119105097
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.076923076923077,0.7786897563136821,0.22131024368631796
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.128205128205128,0.7669212461871264,0.23307875381286977
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.17948717948718,0.7532261061502682,0.24677389384973195
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.230769230769231,0.7373294603655307,0.26267053963447035
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.282051282051282,0.722565420835906,0.2774345791641001
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.333333333333333,0.7111773742234189,0.28882262577657974
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.384615384615385,0.7043035533347745,0.29569644666520895
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.435897435897436,0.7023376753810819,0.2976623246189405
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.487179487179487,0.7050566241529447,0.2949433758470466
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.538461538461538,0.7117792528764862,0.2882207471235145
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.589743589743589,0.7215136665937044,0.2784863334062968
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.6410256410256405,0.7331000420075117,0.2668999579924879
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.6923076923076925,0.74531148336303,0.2546885166369848
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.743589743589744,0.7568999090844766,0.24310009091552262
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.794871794871795,0.7666740773880433,0.2333259226119313
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.846153846153846,0.7736335784359593,0.2263664215640458
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.897435897435898,0.777119402370512,0.22288059762945242
10.0,"[0.13708, 1.215, 1.215, 0.99608]",4.948717948717949,0.7769145524548725,0.22308544754512802
10.0,"[0.13708, 1.215, 1.215, 0.99608]",5.0,0.773258667244524,0.22674133275547392
