height,radii list,wavelength,transmission,reflection
1.0,"[0.375, 0.615, 0.975, 0.975]",3.0,0.7320434806477759,0.26795651935222
1.0,"[0.375, 0.615, 0.975, 0.975]",3.051282051282051,0.7332501270229438,0.26674987297705577
1.0,"[0.375, 0.615, 0.975, 0.975]",3.1025641025641026,0.7344287817140128,0.26557121828598446
1.0,"[0.375, 0.615, 0.975, 0.975]",3.1538461538461537,0.7355802610395876,0.2644197389604148
1.0,"[0.375, 0.615, 0.975, 0.975]",3.2051282051282053,0.736698948594718,0.26330105140525323
1.0,"[0.375, 0.615, 0.975, 0.975]",3.2564102564102564,0.7377778477616654,0.262222152238315
1.0,"[0.375, 0.615, 0.975, 0.975]",3.3076923076923075,0.7388105101801397,0.2611894898198598
1.0,"[0.375, 0.615, 0.975, 0.975]",3.358974358974359,0.7397916793290309,0.2602083206709684
1.0,"[0.375, 0.615, 0.975, 0.975]",3.41025641025641,0.7407174189992602,0.2592825810007465
1.0,"[0.375, 0.615, 0.975, 0.975]",3.4615384615384617,0.741584454365273,0.25841554563471236
1.0,"[0.375, 0.615, 0.975, 0.975]",3.5128205128205128,0.7423920718479048,0.2576079281521383
1.0,"[0.375, 0.615, 0.975, 0.975]",3.564102564102564,0.7431395847279852,0.25686041527206194
1.0,"[0.375, 0.615, 0.975, 0.975]",3.6153846153846154,0.7438273354159692,0.2561726645840311
1.0,"[0.375, 0.615, 0.975, 0.975]",3.6666666666666665,0.7444567132863213,0.25554328671367876
1.0,"[0.375, 0.615, 0.975, 0.975]",3.717948717948718,0.7450294351278498,0.25497056487229386
1.0,"[0.375, 0.615, 0.975, 0.975]",3.769230769230769,0.7455548399639024,0.25444516003609663
1.0,"[0.375, 0.615, 0.975, 0.975]",3.8205128205128203,0.7460889372813265,0.25391106271867486
1.0,"[0.375, 0.615, 0.975, 0.975]",3.871794871794872,0.7463991881405141,0.2536008118595221
1.0,"[0.375, 0.615, 0.975, 0.975]",3.923076923076923,0.7467101134387724,0.2532898865611712
1.0,"[0.375, 0.615, 0.975, 0.975]",3.9743589743589745,0.7469752001332723,0.2530247998668047
1.0,"[0.375, 0.615, 0.975, 0.975]",4.0256410256410255,0.7471938018717731,0.25280619812822175
1.0,"[0.375, 0.615, 0.975, 0.975]",4.076923076923077,0.7473681150285002,0.2526318849714732
1.0,"[0.375, 0.615, 0.975, 0.975]",4.128205128205128,0.747500584615092,0.25249941538490633
1.0,"[0.375, 0.615, 0.975, 0.975]",4.17948717948718,0.7475935328363683,0.25240646716363263
1.0,"[0.375, 0.615, 0.975, 0.975]",4.230769230769231,0.7476494563293026,0.2523505436707011
1.0,"[0.375, 0.615, 0.975, 0.975]",4.282051282051282,0.7476705709576671,0.2523294290423308
1.0,"[0.375, 0.615, 0.975, 0.975]",4.333333333333333,0.7476590960178181,0.2523409039821879
1.0,"[0.375, 0.615, 0.975, 0.975]",4.384615384615385,0.7476172017265743,0.2523827982733777
1.0,"[0.375, 0.615, 0.975, 0.975]",4.435897435897436,0.7475470143306395,0.25245298566927327
1.0,"[0.375, 0.615, 0.975, 0.975]",4.487179487179487,0.7474500717965612,0.25254992820345573
1.0,"[0.375, 0.615, 0.975, 0.975]",4.538461538461538,0.7473285222597833,0.25267147774029214
1.0,"[0.375, 0.615, 0.975, 0.975]",4.589743589743589,0.7471851536722298,0.25281484632766194
1.0,"[0.375, 0.615, 0.975, 0.975]",4.6410256410256405,0.7470215324704831,0.25297846752952213
1.0,"[0.375, 0.615, 0.975, 0.975]",4.6923076923076925,0.7468395189923261,0.25316048100766103
1.0,"[0.375, 0.615, 0.975, 0.975]",4.743589743589744,0.7466409113895899,0.25335908861041767
1.0,"[0.375, 0.615, 0.975, 0.975]",4.794871794871795,0.746427498579942,0.2535725014200591
1.0,"[0.375, 0.615, 0.975, 0.975]",4.846153846153846,0.7462010761352446,0.2537989238647523
1.0,"[0.375, 0.615, 0.975, 0.975]",4.897435897435898,0.745963468488113,0.2540365315118856
1.0,"[0.375, 0.615, 0.975, 0.975]",4.948717948717949,0.7457165687194861,0.254283431280517
1.0,"[0.375, 0.615, 0.975, 0.975]",5.0,0.74546240163086,0.254537598369093
