height,radii list,wavelength,transmission,reflection
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.0,0.7768281111572637,0.2231718888428086
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.051282051282051,0.7631608816174785,0.23683911838251753
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.1025641025641026,0.7357763728824773,0.2642236271175226
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.1538461538461537,0.7121341230963438,0.28786587690376175
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.2051282051282053,0.7036793173102056,0.2963206826897938
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.2564102564102564,0.714574410747168,0.2854255892528268
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.3076923076923075,0.7403400889357302,0.2596599110642643
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.358974358974359,0.7692131086853343,0.2307868913146624
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.41025641025641,0.7874061248180247,0.21259387518197076
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.4615384615384617,0.7869905174637243,0.21300948253627494
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.5128205128205128,0.7703408991445939,0.2296591008553724
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.564102564102564,0.7478918671151791,0.2521081328848175
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.6153846153846154,0.7287957923198087,0.27120420768018455
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.6666666666666665,0.7180088549388104,0.28199114506118894
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.717948717948718,0.7161208714944828,0.283879128505568
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.769230769230769,0.7213808146725433,0.2786191853274482
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.8205128205128203,0.738263237835927,0.26173676216407044
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.871794871794872,0.7536174729658596,0.24638252703386418
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.923076923076923,0.7657027532625768,0.2342972467374184
10.0,"[0.1714, 1.215, 1.215, 0.96924]",3.9743589743589745,0.778257619403576,0.2217423805964144
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.0256410256410255,0.7820175821783654,0.21798241782169783
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.076923076923077,0.7767776830392448,0.22322231696076508
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.128205128205128,0.7645937113930902,0.235406288606803
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.17948717948718,0.7508326378008526,0.24916736219914723
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.230769230769231,0.7352045402790536,0.2647954597209558
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.282051282051282,0.7210101409240502,0.2789898590759514
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.333333333333333,0.7102631344846881,0.2897368655153233
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.384615384615385,0.7040213714775058,0.2959786285224912
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.435897435897436,0.7026073849297642,0.29739261507026954
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.487179487179487,0.705755838351463,0.29424416164853706
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.538461538461538,0.7127696703823908,0.28723032961760714
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.589743589743589,0.7226586453105697,0.2773413546894333
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.6410256410256405,0.7342665855236312,0.26573341447636994
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.6923076923076925,0.7463635052001163,0.2536364947998838
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.743589743589744,0.7577008814650806,0.2422991185348983
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.794871794871795,0.7671043063743658,0.23289569362563137
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.846153846153846,0.7736139946417825,0.2263860053582555
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.897435897435898,0.7766291455697165,0.22337085443028523
10.0,"[0.1714, 1.215, 1.215, 0.96924]",4.948717948717949,0.775994334701051,0.22400566529897453
10.0,"[0.1714, 1.215, 1.215, 0.96924]",5.0,0.7719989855572932,0.22800101444272924
