height,radii list,wavelength,transmission,reflection
3.0,"[1.215, 0.135, 0.735, 0.375]",3.0,0.7243171070473975,0.2756828929526084
3.0,"[1.215, 0.135, 0.735, 0.375]",3.051282051282051,0.7187882567217728,0.2812117432782313
3.0,"[1.215, 0.135, 0.735, 0.375]",3.102564102564102,0.7143179860568662,0.2856820139431387
3.0,"[1.215, 0.135, 0.735, 0.375]",3.1538461538461537,0.7110283163134774,0.2889716836865444
3.0,"[1.215, 0.135, 0.735, 0.375]",3.2051282051282053,0.7089518682361704,0.2910481317638285
3.0,"[1.215, 0.135, 0.735, 0.375]",3.2564102564102564,0.7080576995076948,0.2919423004923335
3.0,"[1.215, 0.135, 0.735, 0.375]",3.3076923076923075,0.7082692590148911,0.2917307409851307
3.0,"[1.215, 0.135, 0.735, 0.375]",3.358974358974359,0.7094771657075787,0.2905228342924272
3.0,"[1.215, 0.135, 0.735, 0.375]",3.41025641025641,0.7115486671177709,0.2884513328822303
3.0,"[1.215, 0.135, 0.735, 0.375]",3.4615384615384617,0.7143350893456182,0.2856649106543869
3.0,"[1.215, 0.135, 0.735, 0.375]",3.5128205128205128,0.7176789199861384,0.2823210800138623
3.0,"[1.215, 0.135, 0.735, 0.375]",3.564102564102564,0.7214201878986435,0.2785798121013665
3.0,"[1.215, 0.135, 0.735, 0.375]",3.615384615384616,0.7254042471294823,0.2745957528705152
3.0,"[1.215, 0.135, 0.735, 0.375]",3.6666666666666665,0.7294926566499738,0.2705073433500091
3.0,"[1.215, 0.135, 0.735, 0.375]",3.717948717948718,0.7335873985457457,0.2664126014542508
3.0,"[1.215, 0.135, 0.735, 0.375]",3.769230769230769,0.7377562152954317,0.2622437847046173
3.0,"[1.215, 0.135, 0.735, 0.375]",3.82051282051282,0.7701705490550784,0.2298294509449349
3.0,"[1.215, 0.135, 0.735, 0.375]",3.871794871794872,0.7526636911679706,0.2473363088320257
3.0,"[1.215, 0.135, 0.735, 0.375]",3.923076923076923,0.752869997116173,0.247130002883828
3.0,"[1.215, 0.135, 0.735, 0.375]",3.9743589743589753,0.753978858384624,0.2460211416153712
3.0,"[1.215, 0.135, 0.735, 0.375]",4.0256410256410255,0.7553556895803342,0.2446443104196661
3.0,"[1.215, 0.135, 0.735, 0.375]",4.076923076923077,0.7565752916212155,0.2434247083787841
3.0,"[1.215, 0.135, 0.735, 0.375]",4.128205128205128,0.7574498516439365,0.2425501483560912
3.0,"[1.215, 0.135, 0.735, 0.375]",4.17948717948718,0.7579217589446503,0.2420782410553444
3.0,"[1.215, 0.135, 0.735, 0.375]",4.230769230769231,0.7579875039895055,0.2420124960104982
3.0,"[1.215, 0.135, 0.735, 0.375]",4.282051282051282,0.7576668028742588,0.242333197125716
3.0,"[1.215, 0.135, 0.735, 0.375]",4.333333333333333,0.7569901649283926,0.2430098350716113
3.0,"[1.215, 0.135, 0.735, 0.375]",4.384615384615385,0.7559928687363654,0.2440071312637196
3.0,"[1.215, 0.135, 0.735, 0.375]",4.435897435897436,0.7547126776821947,0.2452873223177983
3.0,"[1.215, 0.135, 0.735, 0.375]",4.487179487179487,0.7531860810593781,0.2468139189406244
3.0,"[1.215, 0.135, 0.735, 0.375]",4.538461538461538,0.7514498496546036,0.2485501503453919
3.0,"[1.215, 0.135, 0.735, 0.375]",4.589743589743589,0.7495391582498452,0.25046084175012
3.0,"[1.215, 0.135, 0.735, 0.375]",4.6410256410256405,0.747485497758109,0.252514502241797
3.0,"[1.215, 0.135, 0.735, 0.375]",4.6923076923076925,0.7453179070833863,0.254682092916615
3.0,"[1.215, 0.135, 0.735, 0.375]",4.743589743589744,0.7430624245998178,0.2569375754002465
3.0,"[1.215, 0.135, 0.735, 0.375]",4.794871794871795,0.7407418591198253,0.259258140880228
3.0,"[1.215, 0.135, 0.735, 0.375]",4.846153846153846,0.7383756210645402,0.2616243789354368
3.0,"[1.215, 0.135, 0.735, 0.375]",4.897435897435898,0.7359795357372549,0.2640204642627434
3.0,"[1.215, 0.135, 0.735, 0.375]",4.948717948717949,0.7335656068226757,0.2664343931773223
3.0,"[1.215, 0.135, 0.735, 0.375]",5.0,0.7311416766440462,0.2688583233559499
