height,radii list,wavelength,transmission,reflection
8.0,"[1.215, 1.095, 0.615, 0.495]",3.0,0.7107689491073217,0.2892310508927233
8.0,"[1.215, 1.095, 0.615, 0.495]",3.051282051282051,0.7216658760329671,0.2783341239671058
8.0,"[1.215, 1.095, 0.615, 0.495]",3.102564102564102,0.7394052920254854,0.2605947079745261
8.0,"[1.215, 1.095, 0.615, 0.495]",3.1538461538461537,0.7580141238079412,0.2419858761920593
8.0,"[1.215, 1.095, 0.615, 0.495]",3.2051282051282053,0.7687040527629728,0.2312959472370114
8.0,"[1.215, 1.095, 0.615, 0.495]",3.2564102564102564,0.7679302082123496,0.2320697917876726
8.0,"[1.215, 1.095, 0.615, 0.495]",3.3076923076923075,0.7572095112317961,0.2427904887682019
8.0,"[1.215, 1.095, 0.615, 0.495]",3.358974358974359,0.741514358838997,0.258485641161003
8.0,"[1.215, 1.095, 0.615, 0.495]",3.41025641025641,0.7260153173203382,0.2739846826796623
8.0,"[1.215, 1.095, 0.615, 0.495]",3.4615384615384617,0.7142081477338463,0.2857918522661541
8.0,"[1.215, 1.095, 0.615, 0.495]",3.5128205128205128,0.7077940482250348,0.292205951774959
8.0,"[1.215, 1.095, 0.615, 0.495]",3.564102564102564,0.7071804483291773,0.2928195516708203
8.0,"[1.215, 1.095, 0.615, 0.495]",3.615384615384616,0.7119188998229432,0.2880811001770664
8.0,"[1.215, 1.095, 0.615, 0.495]",3.6666666666666665,0.7208423273898051,0.2791576726102083
8.0,"[1.215, 1.095, 0.615, 0.495]",3.717948717948718,0.7322610624714968,0.2677389375285041
8.0,"[1.215, 1.095, 0.615, 0.495]",3.769230769230769,0.7443416545582687,0.2556583454417273
8.0,"[1.215, 1.095, 0.615, 0.495]",3.82051282051282,0.7552505902048565,0.2447494097951384
8.0,"[1.215, 1.095, 0.615, 0.495]",3.871794871794872,0.7632541942781141,0.2367458057219229
8.0,"[1.215, 1.095, 0.615, 0.495]",3.923076923076923,0.766601566606933,0.2333984333930655
8.0,"[1.215, 1.095, 0.615, 0.495]",3.9743589743589753,0.7653078627163421,0.2346921372836588
8.0,"[1.215, 1.095, 0.615, 0.495]",4.0256410256410255,0.75973536660122,0.2402646333987755
8.0,"[1.215, 1.095, 0.615, 0.495]",4.076923076923077,0.7510968336699699,0.2489031663300307
8.0,"[1.215, 1.095, 0.615, 0.495]",4.128205128205128,0.7406512652849312,0.2593487347150344
8.0,"[1.215, 1.095, 0.615, 0.495]",4.17948717948718,0.7298809738231627,0.2701190261768482
8.0,"[1.215, 1.095, 0.615, 0.495]",4.230769230769231,0.7197809748428416,0.2802190251572098
8.0,"[1.215, 1.095, 0.615, 0.495]",4.282051282051282,0.7110767276193357,0.2889232723806357
8.0,"[1.215, 1.095, 0.615, 0.495]",4.333333333333333,0.7042409136273335,0.2957590863726639
8.0,"[1.215, 1.095, 0.615, 0.495]",4.384615384615385,0.6995936912710181,0.3004063087290129
8.0,"[1.215, 1.095, 0.615, 0.495]",4.435897435897436,0.6974189238871961,0.302581076112802
8.0,"[1.215, 1.095, 0.615, 0.495]",4.487179487179487,0.6980501476455296,0.301949852354466
8.0,"[1.215, 1.095, 0.615, 0.495]",4.538461538461538,0.7018442392058197,0.2981557607942094
8.0,"[1.215, 1.095, 0.615, 0.495]",4.589743589743589,0.7089382757032197,0.2910617242967824
8.0,"[1.215, 1.095, 0.615, 0.495]",4.6410256410256405,0.7188764174889855,0.281123582511015
8.0,"[1.215, 1.095, 0.615, 0.495]",4.6923076923076925,0.7304762720938481,0.2695237279061848
8.0,"[1.215, 1.095, 0.615, 0.495]",4.743589743589744,0.742185995551231,0.2578140044487705
8.0,"[1.215, 1.095, 0.615, 0.495]",4.794871794871795,0.752654055931057,0.2473459440689444
8.0,"[1.215, 1.095, 0.615, 0.495]",4.846153846153846,0.7610383987242239,0.2389616012757686
8.0,"[1.215, 1.095, 0.615, 0.495]",4.897435897435898,0.7669741938903477,0.2330258061096511
8.0,"[1.215, 1.095, 0.615, 0.495]",4.948717948717949,0.7704051247505842,0.2295948752494649
8.0,"[1.215, 1.095, 0.615, 0.495]",5.0,0.7714355160292943,0.228564483970668
