height,radii list,wavelength,transmission,reflection
4.0,"[0.735, 0.495, 0.375, 0.495]",3.0,0.715934849290944,0.28406515070908406
4.0,"[0.735, 0.495, 0.375, 0.495]",3.051282051282051,0.7195378723424618,0.28046212765749184
4.0,"[0.735, 0.495, 0.375, 0.495]",3.1025641025641026,0.7227738714229289,0.2772261285771406
4.0,"[0.735, 0.495, 0.375, 0.495]",3.1538461538461537,0.7254051038473486,0.27459489615264765
4.0,"[0.735, 0.495, 0.375, 0.495]",3.2051282051282053,0.7272768996311969,0.272723100368803
4.0,"[0.735, 0.495, 0.375, 0.495]",3.2564102564102564,0.7283153919283812,0.27168460807161865
4.0,"[0.735, 0.495, 0.375, 0.495]",3.3076923076923075,0.7285179531911036,0.2714820468088957
4.0,"[0.735, 0.495, 0.375, 0.495]",3.358974358974359,0.7279399240399728,0.2720600759601053
4.0,"[0.735, 0.495, 0.375, 0.495]",3.41025641025641,0.7266796803539162,0.2733203196460611
4.0,"[0.735, 0.495, 0.375, 0.495]",3.4615384615384617,0.7248625286573251,0.2751374713426775
4.0,"[0.735, 0.495, 0.375, 0.495]",3.5128205128205128,0.7226261435681836,0.2773738564318167
4.0,"[0.735, 0.495, 0.375, 0.495]",3.564102564102564,0.7201066291592251,0.2798933708407749
4.0,"[0.735, 0.495, 0.375, 0.495]",3.6153846153846154,0.7174300023561387,0.28256999764385904
4.0,"[0.735, 0.495, 0.375, 0.495]",3.6666666666666665,0.714706745097767,0.2852932549022359
4.0,"[0.735, 0.495, 0.375, 0.495]",3.717948717948718,0.7120325492240582,0.2879674507759092
4.0,"[0.735, 0.495, 0.375, 0.495]",3.769230769230769,0.7095222209016959,0.2904777790982501
4.0,"[0.735, 0.495, 0.375, 0.495]",3.8205128205128203,0.7104728876851703,0.2895271123147548
4.0,"[0.735, 0.495, 0.375, 0.495]",3.871794871794872,0.7051156047079815,0.29488439529203214
4.0,"[0.735, 0.495, 0.375, 0.495]",3.923076923076923,0.7033329593251245,0.29666704067488986
4.0,"[0.735, 0.495, 0.375, 0.495]",3.9743589743589745,0.7022512305084255,0.29774876949160467
4.0,"[0.735, 0.495, 0.375, 0.495]",4.0256410256410255,0.7015042608583156,0.2984957391416814
4.0,"[0.735, 0.495, 0.375, 0.495]",4.076923076923077,0.7010793582910401,0.29892064170895966
4.0,"[0.735, 0.495, 0.375, 0.495]",4.128205128205128,0.7009663140603408,0.29903368593963653
4.0,"[0.735, 0.495, 0.375, 0.495]",4.17948717948718,0.7011434403161759,0.2988565596835844
4.0,"[0.735, 0.495, 0.375, 0.495]",4.230769230769231,0.7015864741863046,0.2984135258135727
4.0,"[0.735, 0.495, 0.375, 0.495]",4.282051282051282,0.7022616400489675,0.2977383599510333
4.0,"[0.735, 0.495, 0.375, 0.495]",4.333333333333333,0.7031334607131553,0.29686653928684115
4.0,"[0.735, 0.495, 0.375, 0.495]",4.384615384615385,0.7041658296419321,0.2958341703581714
4.0,"[0.735, 0.495, 0.375, 0.495]",4.435897435897436,0.7053234830421075,0.2946765169579605
4.0,"[0.735, 0.495, 0.375, 0.495]",4.487179487179487,0.7065729397048127,0.2934270602952947
4.0,"[0.735, 0.495, 0.375, 0.495]",4.538461538461538,0.707883248719995,0.2921167512800108
4.0,"[0.735, 0.495, 0.375, 0.495]",4.589743589743589,0.7092262618169665,0.29077373818303276
4.0,"[0.735, 0.495, 0.375, 0.495]",4.6410256410256405,0.7105754884885156,0.28942451151148413
4.0,"[0.735, 0.495, 0.375, 0.495]",4.6923076923076925,0.7119103009877684,0.2880896990122317
4.0,"[0.735, 0.495, 0.375, 0.495]",4.743589743589744,0.7132111191927889,0.286788880807278
4.0,"[0.735, 0.495, 0.375, 0.495]",4.794871794871795,0.714460905476692,0.285539094523307
4.0,"[0.735, 0.495, 0.375, 0.495]",4.846153846153846,0.715645241257343,0.2843547587427085
4.0,"[0.735, 0.495, 0.375, 0.495]",4.897435897435898,0.7167520090288362,0.28324799097112247
4.0,"[0.735, 0.495, 0.375, 0.495]",4.948717948717949,0.7177711463182903,0.28222885368170886
4.0,"[0.735, 0.495, 0.375, 0.495]",5.0,0.7186943820339197,0.28130561796608294
