height,radii list,wavelength,transmission,reflection
8.0,"[0.615, 0.135, 0.735, 1.095]",3.0,0.7395591572309681,0.2604408427690395
8.0,"[0.615, 0.135, 0.735, 1.095]",3.051282051282051,0.7528177180034831,0.2471822819964606
8.0,"[0.615, 0.135, 0.735, 1.095]",3.1025641025641026,0.7596364648612547,0.24036353513875466
8.0,"[0.615, 0.135, 0.735, 1.095]",3.1538461538461537,0.7574016201331074,0.24259837986688265
8.0,"[0.615, 0.135, 0.735, 1.095]",3.2051282051282053,0.7476762279516102,0.25232377204836826
8.0,"[0.615, 0.135, 0.735, 1.095]",3.2564102564102564,0.7348806627669936,0.26511933723301845
8.0,"[0.615, 0.135, 0.735, 1.095]",3.3076923076923075,0.7231602802129526,0.2768397197870204
8.0,"[0.615, 0.135, 0.735, 1.095]",3.358974358974359,0.7147737849946592,0.2852262150053444
8.0,"[0.615, 0.135, 0.735, 1.095]",3.41025641025641,0.7104414092191413,0.28955859078038504
8.0,"[0.615, 0.135, 0.735, 1.095]",3.4615384615384617,0.7102674602247115,0.28973253977528685
8.0,"[0.615, 0.135, 0.735, 1.095]",3.5128205128205128,0.7144757828678746,0.28552421713213544
8.0,"[0.615, 0.135, 0.735, 1.095]",3.564102564102564,0.7228367346126808,0.27716326538731323
8.0,"[0.615, 0.135, 0.735, 1.095]",3.6153846153846154,0.7329915647542629,0.26700843524573475
8.0,"[0.615, 0.135, 0.735, 1.095]",3.6666666666666665,0.7420172053687714,0.25798279463122586
8.0,"[0.615, 0.135, 0.735, 1.095]",3.717948717948718,0.7482825456455287,0.2517174543544702
8.0,"[0.615, 0.135, 0.735, 1.095]",3.769230769230769,0.7508630379811931,0.24913696201885543
8.0,"[0.615, 0.135, 0.735, 1.095]",3.8205128205128203,0.7476834336706641,0.25231656632934
8.0,"[0.615, 0.135, 0.735, 1.095]",3.871794871794872,0.7472767455407934,0.2527232544592117
8.0,"[0.615, 0.135, 0.735, 1.095]",3.923076923076923,0.744678907157013,0.2553210928429847
8.0,"[0.615, 0.135, 0.735, 1.095]",3.9743589743589745,0.7393604009957123,0.26063959900428346
8.0,"[0.615, 0.135, 0.735, 1.095]",4.0256410256410255,0.724349333348725,0.2756506666512748
8.0,"[0.615, 0.135, 0.735, 1.095]",4.076923076923077,0.7181742829959044,0.2818257170040961
8.0,"[0.615, 0.135, 0.735, 1.095]",4.128205128205128,0.7125559881268,0.28744401187316215
8.0,"[0.615, 0.135, 0.735, 1.095]",4.17948717948718,0.7080671182349828,0.2919328817650136
8.0,"[0.615, 0.135, 0.735, 1.095]",4.230769230769231,0.7050420753899784,0.29495792461002307
8.0,"[0.615, 0.135, 0.735, 1.095]",4.282051282051282,0.7036611329652104,0.296338867034891
8.0,"[0.615, 0.135, 0.735, 1.095]",4.333333333333333,0.7040236485209151,0.2959763514790834
8.0,"[0.615, 0.135, 0.735, 1.095]",4.384615384615385,0.7061805384356761,0.29381946156423094
8.0,"[0.615, 0.135, 0.735, 1.095]",4.435897435897436,0.710108843332057,0.28989115666793985
8.0,"[0.615, 0.135, 0.735, 1.095]",4.487179487179487,0.7156131904412941,0.2843868095587095
8.0,"[0.615, 0.135, 0.735, 1.095]",4.538461538461538,0.7222224079436067,0.27777759205640523
8.0,"[0.615, 0.135, 0.735, 1.095]",4.589743589743589,0.7292045069693541,0.2707954930305821
8.0,"[0.615, 0.135, 0.735, 1.095]",4.6410256410256405,0.7357501223252263,0.2642498776747934
8.0,"[0.615, 0.135, 0.735, 1.095]",4.6923076923076925,0.7412018097438418,0.25879819025615386
8.0,"[0.615, 0.135, 0.735, 1.095]",4.743589743589744,0.7451659875164343,0.25483401248356247
8.0,"[0.615, 0.135, 0.735, 1.095]",4.794871794871795,0.7474892914323377,0.2525107085676354
8.0,"[0.615, 0.135, 0.735, 1.095]",4.846153846153846,0.748176523824611,0.2518234761753142
8.0,"[0.615, 0.135, 0.735, 1.095]",4.897435897435898,0.7473136213998012,0.2526863786001935
8.0,"[0.615, 0.135, 0.735, 1.095]",4.948717948717949,0.7450130352527818,0.25498696474718924
8.0,"[0.615, 0.135, 0.735, 1.095]",5.0,0.7413761447794808,0.2586238552205517
