height,radii list,wavelength,transmission,reflection
9.0,"[1.215, 1.215, 0.135, 0.975]",3.0,0.7419765876755939,0.25802341232440307
9.0,"[1.215, 1.215, 0.135, 0.975]",3.051282051282051,0.7624930398186035,0.23750696018139503
9.0,"[1.215, 1.215, 0.135, 0.975]",3.1025641025641026,0.7813078327458111,0.21869216725418708
9.0,"[1.215, 1.215, 0.135, 0.975]",3.1538461538461537,0.7827325031016095,0.21726749689845937
9.0,"[1.215, 1.215, 0.135, 0.975]",3.2051282051282053,0.7662332573265193,0.23376674267347836
9.0,"[1.215, 1.215, 0.135, 0.975]",3.2564102564102564,0.7420509512932872,0.2579490487067222
9.0,"[1.215, 1.215, 0.135, 0.975]",3.3076923076923075,0.7202009937297044,0.27979900627028736
9.0,"[1.215, 1.215, 0.135, 0.975]",3.358974358974359,0.7076939720349026,0.2923060279650778
9.0,"[1.215, 1.215, 0.135, 0.975]",3.41025641025641,0.708646246165701,0.2913537538342955
9.0,"[1.215, 1.215, 0.135, 0.975]",3.4615384615384617,0.7219710583298784,0.2780289416701257
9.0,"[1.215, 1.215, 0.135, 0.975]",3.5128205128205128,0.742092520945352,0.2579074790546441
9.0,"[1.215, 1.215, 0.135, 0.975]",3.564102564102564,0.7626253395819085,0.2373746604180972
9.0,"[1.215, 1.215, 0.135, 0.975]",3.6153846153846154,0.7779894925380539,0.2220105074619432
9.0,"[1.215, 1.215, 0.135, 0.975]",3.6666666666666665,0.7835208176749148,0.2164791823250574
9.0,"[1.215, 1.215, 0.135, 0.975]",3.717948717948718,0.778003158314609,0.22199684168539036
9.0,"[1.215, 1.215, 0.135, 0.975]",3.769230769230769,0.7675225204701778,0.23247747952981795
9.0,"[1.215, 1.215, 0.135, 0.975]",3.8205128205128203,0.7568040369013314,0.24319596309866792
9.0,"[1.215, 1.215, 0.135, 0.975]",3.871794871794872,0.7394662582103007,0.26053374178969785
9.0,"[1.215, 1.215, 0.135, 0.975]",3.923076923076923,0.7252535043532883,0.2747464956467051
9.0,"[1.215, 1.215, 0.135, 0.975]",3.9743589743589745,0.711588988812533,0.28841101118752327
9.0,"[1.215, 1.215, 0.135, 0.975]",4.0256410256410255,0.7046344293655775,0.29536557063441526
9.0,"[1.215, 1.215, 0.135, 0.975]",4.076923076923077,0.7038938709425325,0.29610612905746536
9.0,"[1.215, 1.215, 0.135, 0.975]",4.128205128205128,0.7104076983070816,0.2895923016929193
9.0,"[1.215, 1.215, 0.135, 0.975]",4.17948717948718,0.7208852583456146,0.2791147416543888
9.0,"[1.215, 1.215, 0.135, 0.975]",4.230769230769231,0.7357390776398457,0.2642609223601085
9.0,"[1.215, 1.215, 0.135, 0.975]",4.282051282051282,0.751845738677802,0.24815426132219945
9.0,"[1.215, 1.215, 0.135, 0.975]",4.333333333333333,0.7664138592959147,0.23358614070405756
9.0,"[1.215, 1.215, 0.135, 0.975]",4.384615384615385,0.7770660209535288,0.22293397904648068
9.0,"[1.215, 1.215, 0.135, 0.975]",4.435897435897436,0.782404461390034,0.21759553860996486
9.0,"[1.215, 1.215, 0.135, 0.975]",4.487179487179487,0.7821190047518095,0.21788099524782512
9.0,"[1.215, 1.215, 0.135, 0.975]",4.538461538461538,0.7767581461014023,0.22324185389859577
9.0,"[1.215, 1.215, 0.135, 0.975]",4.589743589743589,0.7674053871181072,0.23259461288198016
9.0,"[1.215, 1.215, 0.135, 0.975]",4.6410256410256405,0.7553805769064349,0.24461942309356777
9.0,"[1.215, 1.215, 0.135, 0.975]",4.6923076923076925,0.7420215516164825,0.2579784483835159
9.0,"[1.215, 1.215, 0.135, 0.975]",4.743589743589744,0.7285720906750413,0.2714279093249505
9.0,"[1.215, 1.215, 0.135, 0.975]",4.794871794871795,0.7162178860429925,0.28378211395700464
9.0,"[1.215, 1.215, 0.135, 0.975]",4.846153846153846,0.7062005658152151,0.2937994341847821
9.0,"[1.215, 1.215, 0.135, 0.975]",4.897435897435898,0.699722089745798,0.30027791025421363
9.0,"[1.215, 1.215, 0.135, 0.975]",4.948717948717949,0.6973552629344328,0.30264473706554124
9.0,"[1.215, 1.215, 0.135, 0.975]",5.0,0.6985405573062844,0.3014594426937163
