height,radii list,wavelength,transmission,reflection
5.0,"[0.135, 0.135, 0.495, 0.135]",3.0,0.7077076851663775,0.2922923148336111
5.0,"[0.135, 0.135, 0.495, 0.135]",3.051282051282051,0.7063874147933741,0.2936125852069031
5.0,"[0.135, 0.135, 0.495, 0.135]",3.1025641025641026,0.7049426734226464,0.2950573265773491
5.0,"[0.135, 0.135, 0.495, 0.135]",3.1538461538461537,0.7035252462056797,0.2964747537943174
5.0,"[0.135, 0.135, 0.495, 0.135]",3.2051282051282053,0.7022655565868555,0.29773444341169114
5.0,"[0.135, 0.135, 0.495, 0.135]",3.2564102564102564,0.7012723060749128,0.29872769392506987
5.0,"[0.135, 0.135, 0.495, 0.135]",3.3076923076923075,0.7006305553262934,0.2993694446719475
5.0,"[0.135, 0.135, 0.495, 0.135]",3.358974358974359,0.7003924227338517,0.2996075772661443
5.0,"[0.135, 0.135, 0.495, 0.135]",3.41025641025641,0.7005602375133545,0.29943976248664805
5.0,"[0.135, 0.135, 0.495, 0.135]",3.4615384615384617,0.7010731647381584,0.29892683526183766
5.0,"[0.135, 0.135, 0.495, 0.135]",3.5128205128205128,0.7018154124965726,0.2981845875034278
5.0,"[0.135, 0.135, 0.495, 0.135]",3.564102564102564,0.7026497623626837,0.2973502376370719
5.0,"[0.135, 0.135, 0.495, 0.135]",3.6153846153846154,0.7034574526011734,0.2965425473988261
5.0,"[0.135, 0.135, 0.495, 0.135]",3.6666666666666665,0.7041587650510213,0.29584123495000175
5.0,"[0.135, 0.135, 0.495, 0.135]",3.717948717948718,0.7047085219729414,0.2952914780273831
5.0,"[0.135, 0.135, 0.495, 0.135]",3.769230769230769,0.7050749495697551,0.29492505042993417
5.0,"[0.135, 0.135, 0.495, 0.135]",3.8205128205128203,0.7071049857253869,0.2928950142737816
5.0,"[0.135, 0.135, 0.495, 0.135]",3.871794871794872,0.7067937647037817,0.2932062352962139
5.0,"[0.135, 0.135, 0.495, 0.135]",3.923076923076923,0.7070031980482504,0.2929968019517492
5.0,"[0.135, 0.135, 0.495, 0.135]",3.9743589743589745,0.7071147297163325,0.2928852702836694
5.0,"[0.135, 0.135, 0.495, 0.135]",4.0256410256410255,0.7071060957586741,0.29289390424139905
5.0,"[0.135, 0.135, 0.495, 0.135]",4.076923076923077,0.706980135061553,0.29301986493755644
5.0,"[0.135, 0.135, 0.495, 0.135]",4.128205128205128,0.7067477356541647,0.2932522643458299
5.0,"[0.135, 0.135, 0.495, 0.135]",4.17948717948718,0.7064234511627634,0.293576548838154
5.0,"[0.135, 0.135, 0.495, 0.135]",4.230769230769231,0.7060257544283141,0.2939742455703707
5.0,"[0.135, 0.135, 0.495, 0.135]",4.282051282051282,0.7055730541360163,0.2944269458640369
5.0,"[0.135, 0.135, 0.495, 0.135]",4.333333333333333,0.7050840458287688,0.2949159541708012
5.0,"[0.135, 0.135, 0.495, 0.135]",4.384615384615385,0.7045763944198712,0.2954236055801954
5.0,"[0.135, 0.135, 0.495, 0.135]",4.435897435897436,0.7040662314827273,0.2959337685172997
5.0,"[0.135, 0.135, 0.495, 0.135]",4.487179487179487,0.7035670557322323,0.29643294426776556
5.0,"[0.135, 0.135, 0.495, 0.135]",4.538461538461538,0.7030898162995262,0.29691018370057914
5.0,"[0.135, 0.135, 0.495, 0.135]",4.589743589743589,0.7026427920651647,0.2973572079347051
5.0,"[0.135, 0.135, 0.495, 0.135]",4.6410256410256405,0.7022311497290714,0.29776885027092775
5.0,"[0.135, 0.135, 0.495, 0.135]",4.6923076923076925,0.7018582844348826,0.29814171556511365
5.0,"[0.135, 0.135, 0.495, 0.135]",4.743589743589744,0.7015253196306003,0.2984746803693999
5.0,"[0.135, 0.135, 0.495, 0.135]",4.794871794871795,0.701231788956279,0.29876821104372336
5.0,"[0.135, 0.135, 0.495, 0.135]",4.846153846153846,0.7009760934890836,0.29902390651236266
5.0,"[0.135, 0.135, 0.495, 0.135]",4.897435897435898,0.7007558219731449,0.29924417802702663
5.0,"[0.135, 0.135, 0.495, 0.135]",4.948717948717949,0.7005680276423154,0.29943197235768393
5.0,"[0.135, 0.135, 0.495, 0.135]",5.0,0.7004094573099907,0.29959054269001056
