height,radii list,wavelength,transmission,reflection
6.0,"[0.255, 0.615, 0.255, 1.095]",3.0,0.7515599114204388,0.2484400885795848
6.0,"[0.255, 0.615, 0.255, 1.095]",3.051282051282051,0.738873644394349,0.26112635560563696
6.0,"[0.255, 0.615, 0.255, 1.095]",3.1025641025641026,0.7290879464158181,0.2709120535841649
6.0,"[0.255, 0.615, 0.255, 1.095]",3.1538461538461537,0.7238049639298522,0.2761950360701559
6.0,"[0.255, 0.615, 0.255, 1.095]",3.2051282051282053,0.7234408417487077,0.2765591582512878
6.0,"[0.255, 0.615, 0.255, 1.095]",3.2564102564102564,0.7272979064470042,0.2727020935529986
6.0,"[0.255, 0.615, 0.255, 1.095]",3.3076923076923075,0.7339770740370936,0.2660229259628977
6.0,"[0.255, 0.615, 0.255, 1.095]",3.358974358974359,0.7419265611355841,0.2580734388644124
6.0,"[0.255, 0.615, 0.255, 1.095]",3.41025641025641,0.7497784455291102,0.2502215544710103
6.0,"[0.255, 0.615, 0.255, 1.095]",3.4615384615384617,0.7564562577294845,0.24354374227051642
6.0,"[0.255, 0.615, 0.255, 1.095]",3.5128205128205128,0.7611862877496641,0.23881371225041778
6.0,"[0.255, 0.615, 0.255, 1.095]",3.564102564102564,0.763473137523119,0.23652686247675134
6.0,"[0.255, 0.615, 0.255, 1.095]",3.6153846153846154,0.7630730553774808,0.23692694462251246
6.0,"[0.255, 0.615, 0.255, 1.095]",3.6666666666666665,0.7600933700271334,0.23990662997277887
6.0,"[0.255, 0.615, 0.255, 1.095]",3.717948717948718,0.7552106472935245,0.24478935270652652
6.0,"[0.255, 0.615, 0.255, 1.095]",3.769230769230769,0.7493249446241403,0.2506750553758574
6.0,"[0.255, 0.615, 0.255, 1.095]",3.8205128205128203,0.7432703882698981,0.25672961172999487
6.0,"[0.255, 0.615, 0.255, 1.095]",3.871794871794872,0.7398308608442509,0.26016913915565015
6.0,"[0.255, 0.615, 0.255, 1.095]",3.923076923076923,0.7305611106946938,0.2694388893053047
6.0,"[0.255, 0.615, 0.255, 1.095]",3.9743589743589745,0.7259226722559668,0.2740773277440331
6.0,"[0.255, 0.615, 0.255, 1.095]",4.0256410256410255,0.7223032307560857,0.27769676924390835
6.0,"[0.255, 0.615, 0.255, 1.095]",4.076923076923077,0.7195646545216436,0.2804353454783557
6.0,"[0.255, 0.615, 0.255, 1.095]",4.128205128205128,0.7177001156508441,0.2822998843491552
6.0,"[0.255, 0.615, 0.255, 1.095]",4.17948717948718,0.7166408049180715,0.2833591950820019
6.0,"[0.255, 0.615, 0.255, 1.095]",4.230769230769231,0.7162980502379245,0.2837019497620579
6.0,"[0.255, 0.615, 0.255, 1.095]",4.282051282051282,0.7165821609726549,0.2834178390273417
6.0,"[0.255, 0.615, 0.255, 1.095]",4.333333333333333,0.7174079927382357,0.28259200726176986
6.0,"[0.255, 0.615, 0.255, 1.095]",4.384615384615385,0.7186929426241799,0.28130705737577993
6.0,"[0.255, 0.615, 0.255, 1.095]",4.435897435897436,0.7203560647548236,0.279643935245174
6.0,"[0.255, 0.615, 0.255, 1.095]",4.487179487179487,0.722311898647333,0.2776881013526642
6.0,"[0.255, 0.615, 0.255, 1.095]",4.538461538461538,0.7244730604728414,0.2755269395271621
6.0,"[0.255, 0.615, 0.255, 1.095]",4.589743589743589,0.726751690363799,0.2732483096361604
6.0,"[0.255, 0.615, 0.255, 1.095]",4.6410256410256405,0.7290617483962812,0.27093825160371565
6.0,"[0.255, 0.615, 0.255, 1.095]",4.6923076923076925,0.7313221879087208,0.26867781209127933
6.0,"[0.255, 0.615, 0.255, 1.095]",4.743589743589744,0.7334551186243421,0.2665448813756581
6.0,"[0.255, 0.615, 0.255, 1.095]",4.794871794871795,0.7353797380431698,0.2646202619568329
6.0,"[0.255, 0.615, 0.255, 1.095]",4.846153846153846,0.737005693176892,0.2629943068232045
6.0,"[0.255, 0.615, 0.255, 1.095]",4.897435897435898,0.7382340751338233,0.2617659248661784
6.0,"[0.255, 0.615, 0.255, 1.095]",4.948717948717949,0.7389718708058726,0.2610281291941248
6.0,"[0.255, 0.615, 0.255, 1.095]",5.0,0.7391552528307324,0.26084474716926753
