height,radii list,wavelength,transmission,reflection
4.0,"[0.495, 0.975, 0.255, 0.495]",3.0,0.7157046844566833,0.2842953155433161
4.0,"[0.495, 0.975, 0.255, 0.495]",3.051282051282051,0.7217281210003016,0.2782718789996954
4.0,"[0.495, 0.975, 0.255, 0.495]",3.1025641025641026,0.7280318447709913,0.2719681552290124
4.0,"[0.495, 0.975, 0.255, 0.495]",3.1538461538461537,0.7339494536004906,0.2660505463995037
4.0,"[0.495, 0.975, 0.255, 0.495]",3.2051282051282053,0.7389313470451867,0.2610686529548844
4.0,"[0.495, 0.975, 0.255, 0.495]",3.2564102564102564,0.7425975915978466,0.2574024084021415
4.0,"[0.495, 0.975, 0.255, 0.495]",3.3076923076923075,0.7447541669248171,0.25524583307529275
4.0,"[0.495, 0.975, 0.255, 0.495]",3.358974358974359,0.7453786361657171,0.2546213638342839
4.0,"[0.495, 0.975, 0.255, 0.495]",3.41025641025641,0.744585232469107,0.255414767530894
4.0,"[0.495, 0.975, 0.255, 0.495]",3.4615384615384617,0.7425794839856886,0.25742051601431254
4.0,"[0.495, 0.975, 0.255, 0.495]",3.5128205128205128,0.739615512529664,0.26038448747033666
4.0,"[0.495, 0.975, 0.255, 0.495]",3.564102564102564,0.7359592944077508,0.2640407055922536
4.0,"[0.495, 0.975, 0.255, 0.495]",3.6153846153846154,0.7318677730077509,0.2681322269922572
4.0,"[0.495, 0.975, 0.255, 0.495]",3.6666666666666665,0.7275780327918958,0.27242196720810957
4.0,"[0.495, 0.975, 0.255, 0.495]",3.717948717948718,0.7233169139495307,0.27668308605048775
4.0,"[0.495, 0.975, 0.255, 0.495]",3.769230769230769,0.7193744898561035,0.2806255101438962
4.0,"[0.495, 0.975, 0.255, 0.495]",3.8205128205128203,0.7200430109538195,0.27995698904617894
4.0,"[0.495, 0.975, 0.255, 0.495]",3.871794871794872,0.7128971593497592,0.2871028406502458
4.0,"[0.495, 0.975, 0.255, 0.495]",3.923076923076923,0.7080445836104697,0.2919554163895319
4.0,"[0.495, 0.975, 0.255, 0.495]",3.9743589743589745,0.7056271029447188,0.2943728970552821
4.0,"[0.495, 0.975, 0.255, 0.495]",4.0256410256410255,0.7039661107758939,0.29603388922410384
4.0,"[0.495, 0.975, 0.255, 0.495]",4.076923076923077,0.7029136513408808,0.29708634865895256
4.0,"[0.495, 0.975, 0.255, 0.495]",4.128205128205128,0.7024285013820842,0.29757149861791404
4.0,"[0.495, 0.975, 0.255, 0.495]",4.17948717948718,0.7024675981295889,0.2975324018704583
4.0,"[0.495, 0.975, 0.255, 0.495]",4.230769230769231,0.7029741061167365,0.2970258938832634
4.0,"[0.495, 0.975, 0.255, 0.495]",4.282051282051282,0.7038788900213895,0.2961211099786112
4.0,"[0.495, 0.975, 0.255, 0.495]",4.333333333333333,0.7051066755507985,0.29489332444919664
4.0,"[0.495, 0.975, 0.255, 0.495]",4.384615384615385,0.706580809640835,0.29341919035894987
4.0,"[0.495, 0.975, 0.255, 0.495]",4.435897435897436,0.7082300388814866,0.2917699611186462
4.0,"[0.495, 0.975, 0.255, 0.495]",4.487179487179487,0.709988839915464,0.2900111600845287
4.0,"[0.495, 0.975, 0.255, 0.495]",4.538461538461538,0.7118005454692945,0.2881994545306617
4.0,"[0.495, 0.975, 0.255, 0.495]",4.589743589743589,0.7136180340684004,0.286381965931523
4.0,"[0.495, 0.975, 0.255, 0.495]",4.6410256410256405,0.7154024066890682,0.2845975933108348
4.0,"[0.495, 0.975, 0.255, 0.495]",4.6923076923076925,0.7171235032691734,0.28287649673081994
4.0,"[0.495, 0.975, 0.255, 0.495]",4.743589743589744,0.7187574432574239,0.2812425567425927
4.0,"[0.495, 0.975, 0.255, 0.495]",4.794871794871795,0.7202858535026463,0.2797141464973545
4.0,"[0.495, 0.975, 0.255, 0.495]",4.846153846153846,0.7216946120194143,0.2783053879805153
4.0,"[0.495, 0.975, 0.255, 0.495]",4.897435897435898,0.7229726458233944,0.27702735417654417
4.0,"[0.495, 0.975, 0.255, 0.495]",4.948717948717949,0.7241108345626954,0.2758891654373039
4.0,"[0.495, 0.975, 0.255, 0.495]",5.0,0.725100951771408,0.27489904822860484
