height,radii list,wavelength,transmission,reflection
4.0,"[1.215, 0.975, 1.095, 0.975]",3.0,0.7051678684875676,0.2948321315124277
4.0,"[1.215, 0.975, 1.095, 0.975]",3.051282051282051,0.7076826202487576,0.29231737975124045
4.0,"[1.215, 0.975, 1.095, 0.975]",3.1025641025641026,0.7137469733446792,0.28625302665530716
4.0,"[1.215, 0.975, 1.095, 0.975]",3.1538461538461537,0.7222454221309986,0.2777545778689895
4.0,"[1.215, 0.975, 1.095, 0.975]",3.2051282051282053,0.7326101633444427,0.2673898366555447
4.0,"[1.215, 0.975, 1.095, 0.975]",3.2564102564102564,0.7440574141499056,0.25594258585009155
4.0,"[1.215, 0.975, 1.095, 0.975]",3.3076923076923075,0.7557207101434196,0.2442792898565778
4.0,"[1.215, 0.975, 1.095, 0.975]",3.358974358974359,0.7667457573896039,0.23325424261039668
4.0,"[1.215, 0.975, 1.095, 0.975]",3.41025641025641,0.7763669798158122,0.22363302018418832
4.0,"[1.215, 0.975, 1.095, 0.975]",3.4615384615384617,0.7839728655384133,0.2160271344615721
4.0,"[1.215, 0.975, 1.095, 0.975]",3.5128205128205128,0.7891539339944377,0.21084606600557912
4.0,"[1.215, 0.975, 1.095, 0.975]",3.564102564102564,0.7917225275857926,0.20827747241420552
4.0,"[1.215, 0.975, 1.095, 0.975]",3.6153846153846154,0.7917056588019098,0.20829434119808393
4.0,"[1.215, 0.975, 1.095, 0.975]",3.6666666666666665,0.7893124174435534,0.21068758255644915
4.0,"[1.215, 0.975, 1.095, 0.975]",3.717948717948718,0.7848857457047659,0.21511425429523093
4.0,"[1.215, 0.975, 1.095, 0.975]",3.769230769230769,0.7788492046272346,0.2211507953727667
4.0,"[1.215, 0.975, 1.095, 0.975]",3.8205128205128203,0.7716753758720575,0.22832462412794313
4.0,"[1.215, 0.975, 1.095, 0.975]",3.871794871794872,0.7637759307373512,0.23622406926264988
4.0,"[1.215, 0.975, 1.095, 0.975]",3.923076923076923,0.755572675286651,0.24442732471334766
4.0,"[1.215, 0.975, 1.095, 0.975]",3.9743589743589745,0.7474189980084703,0.2525810019915369
4.0,"[1.215, 0.975, 1.095, 0.975]",4.0256410256410255,0.7397730615660291,0.2602269384339716
4.0,"[1.215, 0.975, 1.095, 0.975]",4.076923076923077,0.7322325986242129,0.2677674013757567
4.0,"[1.215, 0.975, 1.095, 0.975]",4.128205128205128,0.7255643153908585,0.2744356846091403
4.0,"[1.215, 0.975, 1.095, 0.975]",4.17948717948718,0.7197276209386443,0.28027237906136304
4.0,"[1.215, 0.975, 1.095, 0.975]",4.230769230769231,0.7148024916105625,0.285197508389415
4.0,"[1.215, 0.975, 1.095, 0.975]",4.282051282051282,0.7108187541159097,0.28918124588403016
4.0,"[1.215, 0.975, 1.095, 0.975]",4.333333333333333,0.7077750149029843,0.2922249850969766
4.0,"[1.215, 0.975, 1.095, 0.975]",4.384615384615385,0.7056521789242224,0.29434782107580365
4.0,"[1.215, 0.975, 1.095, 0.975]",4.435897435897436,0.7044165219905276,0.29558347800947515
4.0,"[1.215, 0.975, 1.095, 0.975]",4.487179487179487,0.7040219442656701,0.2959780557343314
4.0,"[1.215, 0.975, 1.095, 0.975]",4.538461538461538,0.7044128246304097,0.2955871753695176
4.0,"[1.215, 0.975, 1.095, 0.975]",4.589743589743589,0.7055264128966119,0.2944735871033647
4.0,"[1.215, 0.975, 1.095, 0.975]",4.6410256410256405,0.707293393262479,0.29270660673752935
4.0,"[1.215, 0.975, 1.095, 0.975]",4.6923076923076925,0.7096445562572659,0.2903554437427353
4.0,"[1.215, 0.975, 1.095, 0.975]",4.743589743589744,0.7125071984912333,0.28749280150875645
4.0,"[1.215, 0.975, 1.095, 0.975]",4.794871794871795,0.7158079931577508,0.2841920068422548
4.0,"[1.215, 0.975, 1.095, 0.975]",4.846153846153846,0.7194743137870122,0.28052568621296503
4.0,"[1.215, 0.975, 1.095, 0.975]",4.897435897435898,0.7234348891337465,0.27656511086625307
4.0,"[1.215, 0.975, 1.095, 0.975]",4.948717948717949,0.7276204336875982,0.27237956631240323
4.0,"[1.215, 0.975, 1.095, 0.975]",5.0,0.7319642061007744,0.26803579389922744
