height,radii list,wavelength,transmission,reflection
4.0,"[0.135, 0.255, 0.255, 0.495]",3.0,0.7069746655200885,0.2930253344802499
4.0,"[0.135, 0.255, 0.255, 0.495]",3.051282051282051,0.708129879850199,0.291870120149868
4.0,"[0.135, 0.255, 0.255, 0.495]",3.1025641025641026,0.7090300424796422,0.2909699575203566
4.0,"[0.135, 0.255, 0.255, 0.495]",3.1538461538461537,0.7096302722844866,0.29036972771444636
4.0,"[0.135, 0.255, 0.255, 0.495]",3.2051282051282053,0.7099158066416975,0.2900841933575937
4.0,"[0.135, 0.255, 0.255, 0.495]",3.2564102564102564,0.7098968904830432,0.29010310951695717
4.0,"[0.135, 0.255, 0.255, 0.495]",3.3076923076923075,0.7096028408227756,0.2903971591789841
4.0,"[0.135, 0.255, 0.255, 0.495]",3.358974358974359,0.7090758930493817,0.2909241069503554
4.0,"[0.135, 0.255, 0.255, 0.495]",3.41025641025641,0.7083653485221553,0.2916346514778447
4.0,"[0.135, 0.255, 0.255, 0.495]",3.4615384615384617,0.7075224474744892,0.2924775525255345
4.0,"[0.135, 0.255, 0.255, 0.495]",3.5128205128205128,0.7065965899331562,0.2934034100664309
4.0,"[0.135, 0.255, 0.255, 0.495]",3.564102564102564,0.7056321519943185,0.29436784800564325
4.0,"[0.135, 0.255, 0.255, 0.495]",3.6153846153846154,0.7046664360851806,0.29533356391481547
4.0,"[0.135, 0.255, 0.255, 0.495]",3.6666666666666665,0.7037274389984923,0.2962725610015053
4.0,"[0.135, 0.255, 0.255, 0.495]",3.717948717948718,0.7028294336886934,0.29717056631130634
4.0,"[0.135, 0.255, 0.255, 0.495]",3.769230769230769,0.7019584398155752,0.29804156018442507
4.0,"[0.135, 0.255, 0.255, 0.495]",3.8205128205128203,0.7014940609135967,0.29850593908640305
4.0,"[0.135, 0.255, 0.255, 0.495]",3.871794871794872,0.70107621285356,0.2989237871464395
4.0,"[0.135, 0.255, 0.255, 0.495]",3.923076923076923,0.7007599880320285,0.29924001196797095
4.0,"[0.135, 0.255, 0.255, 0.495]",3.9743589743589745,0.7005629473206142,0.29943705267899146
4.0,"[0.135, 0.255, 0.255, 0.495]",4.0256410256410255,0.7004843280540762,0.2995156719459945
4.0,"[0.135, 0.255, 0.255, 0.495]",4.076923076923077,0.7005169115338876,0.2994830884661158
4.0,"[0.135, 0.255, 0.255, 0.495]",4.128205128205128,0.7006499792768962,0.2993500207231041
4.0,"[0.135, 0.255, 0.255, 0.495]",4.17948717948718,0.7008696785042077,0.29913032149579105
4.0,"[0.135, 0.255, 0.255, 0.495]",4.230769230769231,0.7011639994689391,0.29883600053106074
4.0,"[0.135, 0.255, 0.255, 0.495]",4.282051282051282,0.7015183372832406,0.2984816627168728
4.0,"[0.135, 0.255, 0.255, 0.495]",4.333333333333333,0.701918922835402,0.2980810771645961
4.0,"[0.135, 0.255, 0.255, 0.495]",4.384615384615385,0.7023527774692524,0.29764722253074616
4.0,"[0.135, 0.255, 0.255, 0.495]",4.435897435897436,0.7028080083908019,0.29719199160919796
4.0,"[0.135, 0.255, 0.255, 0.495]",4.487179487179487,0.7032738169782269,0.2967261830217728
4.0,"[0.135, 0.255, 0.255, 0.495]",4.538461538461538,0.7037408232598471,0.29625917674018293
4.0,"[0.135, 0.255, 0.255, 0.495]",4.589743589743589,0.7042010510884464,0.2957989489115551
4.0,"[0.135, 0.255, 0.255, 0.495]",4.6410256410256405,0.7046470987651026,0.2953529012348598
4.0,"[0.135, 0.255, 0.255, 0.495]",4.6923076923076925,0.7050737754137596,0.2949262245861094
4.0,"[0.135, 0.255, 0.255, 0.495]",4.743589743589744,0.7054763847645436,0.2945236152354541
4.0,"[0.135, 0.255, 0.255, 0.495]",4.794871794871795,0.7058511063810785,0.29414889361892427
4.0,"[0.135, 0.255, 0.255, 0.495]",4.846153846153846,0.7061950198248731,0.2938049801751242
4.0,"[0.135, 0.255, 0.255, 0.495]",4.897435897435898,0.7065059706961269,0.2934940293039862
4.0,"[0.135, 0.255, 0.255, 0.495]",4.948717948717949,0.7067824848474343,0.2932175151525627
4.0,"[0.135, 0.255, 0.255, 0.495]",5.0,0.7070237090198467,0.29297629098015415
