height,radii list,wavelength,transmission,reflection
5.0,"[0.855, 1.095, 1.215, 0.255]",3.0,0.7656329720418109,0.23436702795816944
5.0,"[0.855, 1.095, 1.215, 0.255]",3.051282051282051,0.7768450374815251,0.22315496251845396
5.0,"[0.855, 1.095, 1.215, 0.255]",3.1025641025641026,0.7846717855121882,0.21532821448780748
5.0,"[0.855, 1.095, 1.215, 0.255]",3.1538461538461537,0.7877494605365997,0.21225053946339323
5.0,"[0.855, 1.095, 1.215, 0.255]",3.2051282051282053,0.7857190463955929,0.2142809536043954
5.0,"[0.855, 1.095, 1.215, 0.255]",3.2564102564102564,0.7791727444259643,0.22082725557404365
5.0,"[0.855, 1.095, 1.215, 0.255]",3.3076923076923075,0.7693642783382107,0.23063572166178223
5.0,"[0.855, 1.095, 1.215, 0.255]",3.358974358974359,0.7577688614414644,0.2422311385585379
5.0,"[0.855, 1.095, 1.215, 0.255]",3.41025641025641,0.7457204443445247,0.25427955565548765
5.0,"[0.855, 1.095, 1.215, 0.255]",3.4615384615384617,0.7342142553046883,0.2657857446953553
5.0,"[0.855, 1.095, 1.215, 0.255]",3.5128205128205128,0.7238753753571824,0.2761246246427792
5.0,"[0.855, 1.095, 1.215, 0.255]",3.564102564102564,0.7151147380815697,0.2848852619183917
5.0,"[0.855, 1.095, 1.215, 0.255]",3.6153846153846154,0.708601017945304,0.2913989820546845
5.0,"[0.855, 1.095, 1.215, 0.255]",3.6666666666666665,0.7058621425488069,0.29413785745120025
5.0,"[0.855, 1.095, 1.215, 0.255]",3.717948717948718,0.7083328926035771,0.2916671073964118
5.0,"[0.855, 1.095, 1.215, 0.255]",3.769230769230769,0.7149567975037501,0.2850432024962636
5.0,"[0.855, 1.095, 1.215, 0.255]",3.8205128205128203,0.7282353746335414,0.27176462536645596
5.0,"[0.855, 1.095, 1.215, 0.255]",3.871794871794872,0.7284234686971094,0.2715765313028182
5.0,"[0.855, 1.095, 1.215, 0.255]",3.923076923076923,0.7314724939675924,0.26852750603240705
5.0,"[0.855, 1.095, 1.215, 0.255]",3.9743589743589745,0.7352955311030567,0.26470446889693006
5.0,"[0.855, 1.095, 1.215, 0.255]",4.0256410256410255,0.7500519317975491,0.24994806820244492
5.0,"[0.855, 1.095, 1.215, 0.255]",4.076923076923077,0.7535086889162198,0.2464913110837851
5.0,"[0.855, 1.095, 1.215, 0.255]",4.128205128205128,0.7592875611991017,0.24071243880089985
5.0,"[0.855, 1.095, 1.215, 0.255]",4.17948717948718,0.7645549896452569,0.2354450103547466
5.0,"[0.855, 1.095, 1.215, 0.255]",4.230769230769231,0.7686432265911863,0.23135677340881167
5.0,"[0.855, 1.095, 1.215, 0.255]",4.282051282051282,0.7714268882283785,0.22857311177166384
5.0,"[0.855, 1.095, 1.215, 0.255]",4.333333333333333,0.772875600056372,0.22712439994362987
5.0,"[0.855, 1.095, 1.215, 0.255]",4.384615384615385,0.7730138851420018,0.2269861148579484
5.0,"[0.855, 1.095, 1.215, 0.255]",4.435897435897436,0.7719209184292232,0.22807908157074241
5.0,"[0.855, 1.095, 1.215, 0.255]",4.487179487179487,0.7697182771863869,0.230281722813615
5.0,"[0.855, 1.095, 1.215, 0.255]",4.538461538461538,0.7665607063214168,0.23343929367854668
5.0,"[0.855, 1.095, 1.215, 0.255]",4.589743589743589,0.7626234619837193,0.23737653801628011
5.0,"[0.855, 1.095, 1.215, 0.255]",4.6410256410256405,0.7580899041400938,0.2419100958598766
5.0,"[0.855, 1.095, 1.215, 0.255]",4.6923076923076925,0.7531427438919174,0.24685725610784828
5.0,"[0.855, 1.095, 1.215, 0.255]",4.743589743589744,0.7479541994796324,0.2520458005203689
5.0,"[0.855, 1.095, 1.215, 0.255]",4.794871794871795,0.7426796203346202,0.25732037966539545
5.0,"[0.855, 1.095, 1.215, 0.255]",4.846153846153846,0.7374531172045741,0.2625468827954255
5.0,"[0.855, 1.095, 1.215, 0.255]",4.897435897435898,0.7323854035393764,0.2676145964606246
5.0,"[0.855, 1.095, 1.215, 0.255]",4.948717948717949,0.7275644869524277,0.27243551304757074
5.0,"[0.855, 1.095, 1.215, 0.255]",5.0,0.7230587486529636,0.27694125134702335
