height,radii list,wavelength,transmission,reflection
2.0,"[0.135, 0.495, 1.215, 0.495]",3.0,0.7495178975336313,0.2504821024664183
2.0,"[0.135, 0.495, 1.215, 0.495]",3.051282051282051,0.7482918203769762,0.25170817962311376
2.0,"[0.135, 0.495, 1.215, 0.495]",3.1025641025641026,0.7464507700446219,0.25354922995527446
2.0,"[0.135, 0.495, 1.215, 0.495]",3.1538461538461537,0.7441056738413871,0.25589432615865854
2.0,"[0.135, 0.495, 1.215, 0.495]",3.2051282051282053,0.7413652930262029,0.2586347069737986
2.0,"[0.135, 0.495, 1.215, 0.495]",3.2564102564102564,0.7383287926506342,0.26167120734936805
2.0,"[0.135, 0.495, 1.215, 0.495]",3.3076923076923075,0.735082213473989,0.2649177865260146
2.0,"[0.135, 0.495, 1.215, 0.495]",3.358974358974359,0.7316971678379797,0.26830283216189427
2.0,"[0.135, 0.495, 1.215, 0.495]",3.41025641025641,0.7282308381837632,0.27176916181607397
2.0,"[0.135, 0.495, 1.215, 0.495]",3.4615384615384617,0.7247266225563298,0.2752733774437686
2.0,"[0.135, 0.495, 1.215, 0.495]",3.5128205128205128,0.721215584179357,0.27878441582064223
2.0,"[0.135, 0.495, 1.215, 0.495]",3.564102564102564,0.7177174694948214,0.2822825305051789
2.0,"[0.135, 0.495, 1.215, 0.495]",3.6153846153846154,0.7142435948225491,0.2857564051774526
2.0,"[0.135, 0.495, 1.215, 0.495]",3.6666666666666665,0.7108044127557228,0.28919558724428435
2.0,"[0.135, 0.495, 1.215, 0.495]",3.717948717948718,0.7074416599043448,0.292558340095651
2.0,"[0.135, 0.495, 1.215, 0.495]",3.769230769230769,0.7044437630976462,0.2955562369023518
2.0,"[0.135, 0.495, 1.215, 0.495]",3.8205128205128203,0.7095395991130082,0.2904604008867499
2.0,"[0.135, 0.495, 1.215, 0.495]",3.871794871794872,0.7053171480680668,0.2946828519317761
2.0,"[0.135, 0.495, 1.215, 0.495]",3.923076923076923,0.7041740110266284,0.295825988972987
2.0,"[0.135, 0.495, 1.215, 0.495]",3.9743589743589745,0.7032383709854173,0.29676162901447434
2.0,"[0.135, 0.495, 1.215, 0.495]",4.0256410256410255,0.7023028705394713,0.29769712946038923
2.0,"[0.135, 0.495, 1.215, 0.495]",4.076923076923077,0.7013970180162298,0.29860298198376944
2.0,"[0.135, 0.495, 1.215, 0.495]",4.128205128205128,0.700560724233789,0.2994392757662101
2.0,"[0.135, 0.495, 1.215, 0.495]",4.17948717948718,0.6998187864173776,0.30018121358248684
2.0,"[0.135, 0.495, 1.215, 0.495]",4.230769230769231,0.6991847554450231,0.3008152445549763
2.0,"[0.135, 0.495, 1.215, 0.495]",4.282051282051282,0.6986646093995199,0.30133539060060976
2.0,"[0.135, 0.495, 1.215, 0.495]",4.333333333333333,0.6982603393519076,0.3017396606480877
2.0,"[0.135, 0.495, 1.215, 0.495]",4.384615384615385,0.6979714293234448,0.3020285706765503
2.0,"[0.135, 0.495, 1.215, 0.495]",4.435897435897436,0.6977968347187292,0.3022031652812709
2.0,"[0.135, 0.495, 1.215, 0.495]",4.487179487179487,0.6977336835526093,0.30226631644737983
2.0,"[0.135, 0.495, 1.215, 0.495]",4.538461538461538,0.6977798903067949,0.30222010969320773
2.0,"[0.135, 0.495, 1.215, 0.495]",4.589743589743589,0.6979346095340849,0.30206539046611064
2.0,"[0.135, 0.495, 1.215, 0.495]",4.6410256410256405,0.6981957484131751,0.3018042515867908
2.0,"[0.135, 0.495, 1.215, 0.495]",4.6923076923076925,0.6985623061840887,0.30143769381582125
2.0,"[0.135, 0.495, 1.215, 0.495]",4.743589743589744,0.6990340889571193,0.3009659110428675
2.0,"[0.135, 0.495, 1.215, 0.495]",4.794871794871795,0.6996120397604715,0.30038796023971664
2.0,"[0.135, 0.495, 1.215, 0.495]",4.846153846153846,0.7002985928942272,0.2997014071056578
2.0,"[0.135, 0.495, 1.215, 0.495]",4.897435897435898,0.7010981677527939,0.2989018322471831
2.0,"[0.135, 0.495, 1.215, 0.495]",4.948717948717949,0.7020179092631027,0.29798209073683385
2.0,"[0.135, 0.495, 1.215, 0.495]",5.0,0.7030688400057858,0.29693115999432956
