height,radii list,wavelength,transmission,reflection
4.0,"[0.615, 0.255, 0.375, 0.495]",3.0,0.7140155300595522,0.28598446994044974
4.0,"[0.615, 0.255, 0.375, 0.495]",3.051282051282051,0.7160861816217137,0.2839138183782843
4.0,"[0.615, 0.255, 0.375, 0.495]",3.1025641025641026,0.7177973993400915,0.282202600659697
4.0,"[0.615, 0.255, 0.375, 0.495]",3.1538461538461537,0.7190546714456479,0.28094532855434917
4.0,"[0.615, 0.255, 0.375, 0.495]",3.2051282051282053,0.7198064207783914,0.28019357922160903
4.0,"[0.615, 0.255, 0.375, 0.495]",3.2564102564102564,0.7200393422463888,0.2799606577536587
4.0,"[0.615, 0.255, 0.375, 0.495]",3.3076923076923075,0.7197732279958025,0.2802267720042543
4.0,"[0.615, 0.255, 0.375, 0.495]",3.358974358974359,0.7190552595243658,0.2809447404756329
4.0,"[0.615, 0.255, 0.375, 0.495]",3.41025641025641,0.717952834398027,0.28204716560206894
4.0,"[0.615, 0.255, 0.375, 0.495]",3.4615384615384617,0.7165445562695781,0.28345544373050074
4.0,"[0.615, 0.255, 0.375, 0.495]",3.5128205128205128,0.7149109092831906,0.2850890907167876
4.0,"[0.615, 0.255, 0.375, 0.495]",3.564102564102564,0.7131257632280108,0.2868742367719872
4.0,"[0.615, 0.255, 0.375, 0.495]",3.6153846153846154,0.7112494979388738,0.28875050206112607
4.0,"[0.615, 0.255, 0.375, 0.495]",3.6666666666666665,0.7093213298536193,0.2906786701463358
4.0,"[0.615, 0.255, 0.375, 0.495]",3.717948717948718,0.7073445741027932,0.29265542589721616
4.0,"[0.615, 0.255, 0.375, 0.495]",3.769230769230769,0.7052485585515483,0.29475144144842313
4.0,"[0.615, 0.255, 0.375, 0.495]",3.8205128205128203,0.7346102824931016,0.2653897175068959
4.0,"[0.615, 0.255, 0.375, 0.495]",3.871794871794872,0.702791023348892,0.2972089766511671
4.0,"[0.615, 0.255, 0.375, 0.495]",3.923076923076923,0.7021390678999497,0.2978609321001702
4.0,"[0.615, 0.255, 0.375, 0.495]",3.9743589743589745,0.7016495646453823,0.2983504353546134
4.0,"[0.615, 0.255, 0.375, 0.495]",4.0256410256410255,0.7013358896582813,0.2986641103416111
4.0,"[0.615, 0.255, 0.375, 0.495]",4.076923076923077,0.7012089220547382,0.29879107794526105
4.0,"[0.615, 0.255, 0.375, 0.495]",4.128205128205128,0.7012662141000949,0.2987337858997655
4.0,"[0.615, 0.255, 0.375, 0.495]",4.17948717948718,0.701494973560764,0.29850502643923704
4.0,"[0.615, 0.255, 0.375, 0.495]",4.230769230769231,0.7018832141247391,0.29811678587518287
4.0,"[0.615, 0.255, 0.375, 0.495]",4.282051282051282,0.7024112455136184,0.2975887544863382
4.0,"[0.615, 0.255, 0.375, 0.495]",4.333333333333333,0.703058794560935,0.2969412054390646
4.0,"[0.615, 0.255, 0.375, 0.495]",4.384615384615385,0.7038049778646366,0.29619502213536364
4.0,"[0.615, 0.255, 0.375, 0.495]",4.435897435897436,0.7046291699128335,0.2953708300871628
4.0,"[0.615, 0.255, 0.375, 0.495]",4.487179487179487,0.7055112330406836,0.29448876695928755
4.0,"[0.615, 0.255, 0.375, 0.495]",4.538461538461538,0.7064320273343304,0.2935679726656778
4.0,"[0.615, 0.255, 0.375, 0.495]",4.589743589743589,0.7073736892130036,0.2926263107870351
4.0,"[0.615, 0.255, 0.375, 0.495]",4.6410256410256405,0.7083186876679898,0.29168131233203953
4.0,"[0.615, 0.255, 0.375, 0.495]",4.6923076923076925,0.7092535504773173,0.2907464495226807
4.0,"[0.615, 0.255, 0.375, 0.495]",4.743589743589744,0.7101649720152797,0.28983502798468497
4.0,"[0.615, 0.255, 0.375, 0.495]",4.794871794871795,0.7110411265731048,0.28895887342678
4.0,"[0.615, 0.255, 0.375, 0.495]",4.846153846153846,0.7118719268844067,0.2881280731155965
4.0,"[0.615, 0.255, 0.375, 0.495]",4.897435897435898,0.712648880980057,0.2873511190199431
4.0,"[0.615, 0.255, 0.375, 0.495]",4.948717948717949,0.7133650086073744,0.28663499139252563
4.0,"[0.615, 0.255, 0.375, 0.495]",5.0,0.7140147525248788,0.28598524747497317
