height,radii list,wavelength,transmission,reflection
10.0,"[0.495, 0.255, 0.615, 1.095]",3.0,0.7370954885169183,0.26290451148311644
10.0,"[0.495, 0.255, 0.615, 1.095]",3.051282051282051,0.7280302219932858,0.2719697780067728
10.0,"[0.495, 0.255, 0.615, 1.095]",3.1025641025641026,0.7296700575619973,0.2703299424380065
10.0,"[0.495, 0.255, 0.615, 1.095]",3.1538461538461537,0.7402388718153343,0.25976112818479913
10.0,"[0.495, 0.255, 0.615, 1.095]",3.2051282051282053,0.7535213911131661,0.24647860888681436
10.0,"[0.495, 0.255, 0.615, 1.095]",3.2564102564102564,0.7621346149719612,0.2378653850280496
10.0,"[0.495, 0.255, 0.615, 1.095]",3.3076923076923075,0.7616761358584724,0.23832386414151285
10.0,"[0.495, 0.255, 0.615, 1.095]",3.358974358974359,0.7527330648349314,0.24726693516503995
10.0,"[0.495, 0.255, 0.615, 1.095]",3.41025641025641,0.740045956578142,0.25995404342182343
10.0,"[0.495, 0.255, 0.615, 1.095]",3.4615384615384617,0.7287777198893924,0.27122228011060373
10.0,"[0.495, 0.255, 0.615, 1.095]",3.5128205128205128,0.7212943225968598,0.2787056774031403
10.0,"[0.495, 0.255, 0.615, 1.095]",3.564102564102564,0.7180428209678402,0.28195717903215467
10.0,"[0.495, 0.255, 0.615, 1.095]",3.6153846153846154,0.7188138505180236,0.28118614948204285
10.0,"[0.495, 0.255, 0.615, 1.095]",3.6666666666666665,0.7242859299184604,0.27571407008153803
10.0,"[0.495, 0.255, 0.615, 1.095]",3.717948717948718,0.734633893274599,0.26536610672539107
10.0,"[0.495, 0.255, 0.615, 1.095]",3.769230769230769,0.744284896616935,0.2557151033830825
10.0,"[0.495, 0.255, 0.615, 1.095]",3.8205128205128203,0.7508120471264946,0.2491879528734385
10.0,"[0.495, 0.255, 0.615, 1.095]",3.871794871794872,0.7488278719759619,0.25117212802400896
10.0,"[0.495, 0.255, 0.615, 1.095]",3.923076923076923,0.7468304671046826,0.2531695328952515
10.0,"[0.495, 0.255, 0.615, 1.095]",3.9743589743589745,0.742716667580744,0.25728333241930107
10.0,"[0.495, 0.255, 0.615, 1.095]",4.0256410256410255,0.7290030191671668,0.27099698083282187
10.0,"[0.495, 0.255, 0.615, 1.095]",4.076923076923077,0.7191108590983175,0.28088914090168887
10.0,"[0.495, 0.255, 0.615, 1.095]",4.128205128205128,0.7100612482623875,0.2899387517376093
10.0,"[0.495, 0.255, 0.615, 1.095]",4.17948717948718,0.7035419011090143,0.29645809889098007
10.0,"[0.495, 0.255, 0.615, 1.095]",4.230769230769231,0.7007244433344182,0.2992755566656594
10.0,"[0.495, 0.255, 0.615, 1.095]",4.282051282051282,0.702029890968587,0.2979701090314069
10.0,"[0.495, 0.255, 0.615, 1.095]",4.333333333333333,0.7068812702027624,0.29311872979722986
10.0,"[0.495, 0.255, 0.615, 1.095]",4.384615384615385,0.7139427101678013,0.286057289832193
10.0,"[0.495, 0.255, 0.615, 1.095]",4.435897435897436,0.7217109552400215,0.2782890447600011
10.0,"[0.495, 0.255, 0.615, 1.095]",4.487179487179487,0.7289486953615774,0.2710513046384178
10.0,"[0.495, 0.255, 0.615, 1.095]",4.538461538461538,0.7347904964894788,0.2652095035105177
10.0,"[0.495, 0.255, 0.615, 1.095]",4.589743589743589,0.7386772460404042,0.26132275395969484
10.0,"[0.495, 0.255, 0.615, 1.095]",4.6410256410256405,0.7402831988033436,0.25971680119662854
10.0,"[0.495, 0.255, 0.615, 1.095]",4.6923076923076925,0.7395091674422097,0.2604908325578955
10.0,"[0.495, 0.255, 0.615, 1.095]",4.743589743589744,0.7365571919933841,0.26344280800660835
10.0,"[0.495, 0.255, 0.615, 1.095]",4.794871794871795,0.7320478200149173,0.26795217998509085
10.0,"[0.495, 0.255, 0.615, 1.095]",4.846153846153846,0.7269585835876817,0.27304141641238516
10.0,"[0.495, 0.255, 0.615, 1.095]",4.897435897435898,0.7221676251577935,0.2778323748422552
10.0,"[0.495, 0.255, 0.615, 1.095]",4.948717948717949,0.717990581361397,0.28200941863858664
10.0,"[0.495, 0.255, 0.615, 1.095]",5.0,0.714282511229749,0.2857174887702134
