height,radii list,wavelength,transmission,reflection
3.0,"[0.135, 0.255, 0.255, 1.095]",3.0,0.7116795574148252,0.288320442585186
3.0,"[0.135, 0.255, 0.255, 1.095]",3.051282051282051,0.7074600976476005,0.29253990235238353
3.0,"[0.135, 0.255, 0.255, 1.095]",3.1025641025641026,0.7042103534968613,0.29578964650377615
3.0,"[0.135, 0.255, 0.255, 1.095]",3.1538461538461537,0.7019864438369352,0.29801355616307706
3.0,"[0.135, 0.255, 0.255, 1.095]",3.2051282051282053,0.7007820899498661,0.2992179100501533
3.0,"[0.135, 0.255, 0.255, 1.095]",3.2564102564102564,0.7005421805686133,0.29945781943122635
3.0,"[0.135, 0.255, 0.255, 1.095]",3.3076923076923075,0.7011745399399809,0.2988254600600202
3.0,"[0.135, 0.255, 0.255, 1.095]",3.358974358974359,0.7025608223720239,0.29743917762845584
3.0,"[0.135, 0.255, 0.255, 1.095]",3.41025641025641,0.7045669527219206,0.2954330472792907
3.0,"[0.135, 0.255, 0.255, 1.095]",3.4615384615384617,0.7070532876536604,0.2929467123463093
3.0,"[0.135, 0.255, 0.255, 1.095]",3.5128205128205128,0.7098850135836923,0.2901149864158756
3.0,"[0.135, 0.255, 0.255, 1.095]",3.564102564102564,0.7129428296468131,0.28705717035318545
3.0,"[0.135, 0.255, 0.255, 1.095]",3.6153846153846154,0.7161387243748933,0.2838612756251238
3.0,"[0.135, 0.255, 0.255, 1.095]",3.6666666666666665,0.7194474362154265,0.28055256378457316
3.0,"[0.135, 0.255, 0.255, 1.095]",3.717948717948718,0.7230104465972009,0.2769895534023226
3.0,"[0.135, 0.255, 0.255, 1.095]",3.769230769230769,0.7277036547893395,0.2722963452106568
3.0,"[0.135, 0.255, 0.255, 1.095]",3.8205128205128203,0.7491918110432143,0.25080818895682677
3.0,"[0.135, 0.255, 0.255, 1.095]",3.871794871794872,0.7385397921147026,0.2614602078852596
3.0,"[0.135, 0.255, 0.255, 1.095]",3.923076923076923,0.7379343406824876,0.26206565931713405
3.0,"[0.135, 0.255, 0.255, 1.095]",3.9743589743589745,0.7385205860669831,0.26147941393300905
3.0,"[0.135, 0.255, 0.255, 1.095]",4.0256410256410255,0.7392079967006344,0.26079200329761576
3.0,"[0.135, 0.255, 0.255, 1.095]",4.076923076923077,0.7396860473327862,0.2603139526675657
3.0,"[0.135, 0.255, 0.255, 1.095]",4.128205128205128,0.7398708148527152,0.2601291851472994
3.0,"[0.135, 0.255, 0.255, 1.095]",4.17948717948718,0.7397501098631469,0.26024989013685884
3.0,"[0.135, 0.255, 0.255, 1.095]",4.230769230769231,0.7393380063444556,0.26066199365551307
3.0,"[0.135, 0.255, 0.255, 1.095]",4.282051282051282,0.7386584889076172,0.2613415110923739
3.0,"[0.135, 0.255, 0.255, 1.095]",4.333333333333333,0.7377391697752387,0.26226083022480806
3.0,"[0.135, 0.255, 0.255, 1.095]",4.384615384615385,0.7366076038741745,0.26339239612582577
3.0,"[0.135, 0.255, 0.255, 1.095]",4.435897435897436,0.7352914870100525,0.26470851298998044
3.0,"[0.135, 0.255, 0.255, 1.095]",4.487179487179487,0.7338154016435958,0.2661845983559881
3.0,"[0.135, 0.255, 0.255, 1.095]",4.538461538461538,0.7322017887961296,0.2677982112036658
3.0,"[0.135, 0.255, 0.255, 1.095]",4.589743589743589,0.7304709261963959,0.26952907380409297
3.0,"[0.135, 0.255, 0.255, 1.095]",4.6410256410256405,0.7286397141064492,0.2713602858935516
3.0,"[0.135, 0.255, 0.255, 1.095]",4.6923076923076925,0.7267224781778687,0.27327752182212006
3.0,"[0.135, 0.255, 0.255, 1.095]",4.743589743589744,0.7247308649154545,0.2752691350845444
3.0,"[0.135, 0.255, 0.255, 1.095]",4.794871794871795,0.7226738643096495,0.27732613569061987
3.0,"[0.135, 0.255, 0.255, 1.095]",4.846153846153846,0.7205578488864256,0.2794421511135691
3.0,"[0.135, 0.255, 0.255, 1.095]",4.897435897435898,0.7183865678446655,0.2816134321552729
3.0,"[0.135, 0.255, 0.255, 1.095]",4.948717948717949,0.716161107290519,0.2838388927094864
3.0,"[0.135, 0.255, 0.255, 1.095]",5.0,0.7138798295833108,0.2861201704166906
