height,radii list,wavelength,transmission,reflection
7.0,"[0.255, 0.375, 0.735, 0.255]",3.0,0.7149364566409366,0.28506354335906925
7.0,"[0.255, 0.375, 0.735, 0.255]",3.051282051282051,0.720384690330395,0.2796153096695953
7.0,"[0.255, 0.375, 0.735, 0.255]",3.1025641025641026,0.7242098929320834,0.27579010706756046
7.0,"[0.255, 0.375, 0.735, 0.255]",3.1538461538461537,0.725707548370042,0.2742924516299776
7.0,"[0.255, 0.375, 0.735, 0.255]",3.2051282051282053,0.7247468143702703,0.27525318562972645
7.0,"[0.255, 0.375, 0.735, 0.255]",3.2564102564102564,0.7217176101170509,0.27828238988294635
7.0,"[0.255, 0.375, 0.735, 0.255]",3.3076923076923075,0.7175300546228893,0.282469945377103
7.0,"[0.255, 0.375, 0.735, 0.255]",3.358974358974359,0.7132972575403487,0.28670274245964866
7.0,"[0.255, 0.375, 0.735, 0.255]",3.41025641025641,0.7097356051542805,0.2902643948457582
7.0,"[0.255, 0.375, 0.735, 0.255]",3.4615384615384617,0.7069965913355982,0.2930034086644087
7.0,"[0.255, 0.375, 0.735, 0.255]",3.5128205128205128,0.7049726140461624,0.29502738595383604
7.0,"[0.255, 0.375, 0.735, 0.255]",3.564102564102564,0.703557726163104,0.29644227383689475
7.0,"[0.255, 0.375, 0.735, 0.255]",3.6153846153846154,0.7028686509905163,0.2971313490094821
7.0,"[0.255, 0.375, 0.735, 0.255]",3.6666666666666665,0.7036555129090603,0.2963444870909393
7.0,"[0.255, 0.375, 0.735, 0.255]",3.717948717948718,0.7065683297314316,0.29343167026854655
7.0,"[0.255, 0.375, 0.735, 0.255]",3.769230769230769,0.7098144397649269,0.2901855602350705
7.0,"[0.255, 0.375, 0.735, 0.255]",3.8205128205128203,0.7147963398973052,0.2852036601027065
7.0,"[0.255, 0.375, 0.735, 0.255]",3.871794871794872,0.7210473721645501,0.2789526278354439
7.0,"[0.255, 0.375, 0.735, 0.255]",3.923076923076923,0.717275551592318,0.28272444840768146
7.0,"[0.255, 0.375, 0.735, 0.255]",3.9743589743589745,0.7184424316534455,0.28155756834655377
7.0,"[0.255, 0.375, 0.735, 0.255]",4.0256410256410255,0.7192657095568081,0.28073429044319587
7.0,"[0.255, 0.375, 0.735, 0.255]",4.076923076923077,0.7195390469530544,0.2804609530469458
7.0,"[0.255, 0.375, 0.735, 0.255]",4.128205128205128,0.7192327047015507,0.280767295298374
7.0,"[0.255, 0.375, 0.735, 0.255]",4.17948717948718,0.718383897566951,0.2816161024330151
7.0,"[0.255, 0.375, 0.735, 0.255]",4.230769230769231,0.7170742318475433,0.28292576815246023
7.0,"[0.255, 0.375, 0.735, 0.255]",4.282051282051282,0.7154081520023154,0.28459184799768455
7.0,"[0.255, 0.375, 0.735, 0.255]",4.333333333333333,0.7135004998462198,0.2864995001537304
7.0,"[0.255, 0.375, 0.735, 0.255]",4.384615384615385,0.7114645519940215,0.28853544800598063
7.0,"[0.255, 0.375, 0.735, 0.255]",4.435897435897436,0.7094044166998206,0.2905955833002383
7.0,"[0.255, 0.375, 0.735, 0.255]",4.487179487179487,0.7074107731962878,0.2925892268037066
7.0,"[0.255, 0.375, 0.735, 0.255]",4.538461538461538,0.7055597781457799,0.29444022185437907
7.0,"[0.255, 0.375, 0.735, 0.255]",4.589743589743589,0.7039140583509268,0.2960859416490757
7.0,"[0.255, 0.375, 0.735, 0.255]",4.6410256410256405,0.7025250772068086,0.29747492279313636
7.0,"[0.255, 0.375, 0.735, 0.255]",4.6923076923076925,0.7014391327219097,0.29856086727810366
7.0,"[0.255, 0.375, 0.735, 0.255]",4.743589743589744,0.7006991676583066,0.299300832341693
7.0,"[0.255, 0.375, 0.735, 0.255]",4.794871794871795,0.7003465816501889,0.29965341834980996
7.0,"[0.255, 0.375, 0.735, 0.255]",4.846153846153846,0.7004154472423945,0.2995845527576069
7.0,"[0.255, 0.375, 0.735, 0.255]",4.897435897435898,0.7009170835726479,0.2990829164273188
7.0,"[0.255, 0.375, 0.735, 0.255]",4.948717948717949,0.7018202618291611,0.2981797381706947
7.0,"[0.255, 0.375, 0.735, 0.255]",5.0,0.7030419105641903,0.2969580894358241
