height,radii list,wavelength,transmission,reflection
2.0,"[0.735, 0.375, 0.735, 1.215]",3.0,0.7617406794949201,0.2382593205050812
2.0,"[0.735, 0.375, 0.735, 1.215]",3.051282051282051,0.7601254802826373,0.23987451971733134
2.0,"[0.735, 0.375, 0.735, 1.215]",3.1025641025641026,0.7578365893896222,0.24216341061036895
2.0,"[0.735, 0.375, 0.735, 1.215]",3.1538461538461537,0.7549929042116656,0.24500709578833682
2.0,"[0.735, 0.375, 0.735, 1.215]",3.2051282051282053,0.7517196023226708,0.2482803976773122
2.0,"[0.735, 0.375, 0.735, 1.215]",3.2564102564102564,0.7481331351032695,0.2518668648967292
2.0,"[0.735, 0.375, 0.735, 1.215]",3.3076923076923075,0.7443359494298152,0.2556640505701714
2.0,"[0.735, 0.375, 0.735, 1.215]",3.358974358974359,0.7404146799601283,0.25958532003987833
2.0,"[0.735, 0.375, 0.735, 1.215]",3.41025641025641,0.7364398941168995,0.2635601058831165
2.0,"[0.735, 0.375, 0.735, 1.215]",3.4615384615384617,0.7324662941400598,0.2675337058599397
2.0,"[0.735, 0.375, 0.735, 1.215]",3.5128205128205128,0.728534328844486,0.27146567115551273
2.0,"[0.735, 0.375, 0.735, 1.215]",3.564102564102564,0.724670026893816,0.2753299731061834
2.0,"[0.735, 0.375, 0.735, 1.215]",3.6153846153846154,0.720886330039831,0.27911366996017545
2.0,"[0.735, 0.375, 0.735, 1.215]",3.6666666666666665,0.7171864430748207,0.28281355692518056
2.0,"[0.735, 0.375, 0.735, 1.215]",3.717948717948718,0.7135865570521394,0.28641344294786164
2.0,"[0.735, 0.375, 0.735, 1.215]",3.769230769230769,0.7103306961214265,0.28966930387857204
2.0,"[0.735, 0.375, 0.735, 1.215]",3.8205128205128203,0.7216266271751793,0.2783733728248275
2.0,"[0.735, 0.375, 0.735, 1.215]",3.871794871794872,0.7101364641122205,0.28986353588780467
2.0,"[0.735, 0.375, 0.735, 1.215]",3.923076923076923,0.7081857744627603,0.29181422553723707
2.0,"[0.735, 0.375, 0.735, 1.215]",3.9743589743589745,0.706878860073859,0.2931211399261545
2.0,"[0.735, 0.375, 0.735, 1.215]",4.0256410256410255,0.7056643407893158,0.2943356592106842
2.0,"[0.735, 0.375, 0.735, 1.215]",4.076923076923077,0.7045196388678654,0.29548036113212967
2.0,"[0.735, 0.375, 0.735, 1.215]",4.128205128205128,0.7034817200259471,0.2965182799740006
2.0,"[0.735, 0.375, 0.735, 1.215]",4.17948717948718,0.7025754814869373,0.2974245185130489
2.0,"[0.735, 0.375, 0.735, 1.215]",4.230769230769231,0.7018118218533524,0.2981881781466462
2.0,"[0.735, 0.375, 0.735, 1.215]",4.282051282051282,0.7011930335143759,0.2988069664856221
2.0,"[0.735, 0.375, 0.735, 1.215]",4.333333333333333,0.700716797279869,0.29928320272012965
2.0,"[0.735, 0.375, 0.735, 1.215]",4.384615384615385,0.7003780806891837,0.29962191931081406
2.0,"[0.735, 0.375, 0.735, 1.215]",4.435897435897436,0.7001717591589338,0.2998282408410506
2.0,"[0.735, 0.375, 0.735, 1.215]",4.487179487179487,0.7000911058678686,0.2999088941321422
2.0,"[0.735, 0.375, 0.735, 1.215]",4.538461538461538,0.7001304037672343,0.29986959623293546
2.0,"[0.735, 0.375, 0.735, 1.215]",4.589743589743589,0.7002848732718302,0.29971512672812317
2.0,"[0.735, 0.375, 0.735, 1.215]",4.6410256410256405,0.7005493064778207,0.29945069352213916
2.0,"[0.735, 0.375, 0.735, 1.215]",4.6923076923076925,0.7009197736625211,0.2990802263374784
2.0,"[0.735, 0.375, 0.735, 1.215]",4.743589743589744,0.7013933471955314,0.29860665280446896
2.0,"[0.735, 0.375, 0.735, 1.215]",4.794871794871795,0.7019685010023051,0.29803149899770626
2.0,"[0.735, 0.375, 0.735, 1.215]",4.846153846153846,0.7026454654322651,0.29735453456773125
2.0,"[0.735, 0.375, 0.735, 1.215]",4.897435897435898,0.7034267527862977,0.29657324721370076
2.0,"[0.735, 0.375, 0.735, 1.215]",4.948717948717949,0.7043179596333852,0.2956820403666515
2.0,"[0.735, 0.375, 0.735, 1.215]",5.0,0.7053290357173334,0.2946709642826692
