height,radii list,wavelength,transmission,reflection
3.0,"[0.255, 0.615, 0.135, 0.375]",3.0,0.7014180949636617,0.29858190503633614
3.0,"[0.255, 0.615, 0.135, 0.375]",3.051282051282051,0.7010964179622169,0.29890358203777995
3.0,"[0.255, 0.615, 0.135, 0.375]",3.1025641025641026,0.7011008237040389,0.29889917629584345
3.0,"[0.255, 0.615, 0.135, 0.375]",3.1538461538461537,0.701402974065925,0.2985970259340742
3.0,"[0.255, 0.615, 0.135, 0.375]",3.2051282051282053,0.7019621881334331,0.2980378118665651
3.0,"[0.255, 0.615, 0.135, 0.375]",3.2564102564102564,0.7027306198075582,0.2972693801925835
3.0,"[0.255, 0.615, 0.135, 0.375]",3.3076923076923075,0.7036575397543632,0.29634246024589805
3.0,"[0.255, 0.615, 0.135, 0.375]",3.358974358974359,0.7046927506219206,0.29530724937788316
3.0,"[0.255, 0.615, 0.135, 0.375]",3.41025641025641,0.7057891532845321,0.2942108467155059
3.0,"[0.255, 0.615, 0.135, 0.375]",3.4615384615384617,0.7069045201124934,0.2930954798875081
3.0,"[0.255, 0.615, 0.135, 0.375]",3.5128205128205128,0.708002723942301,0.29199727605770076
3.0,"[0.255, 0.615, 0.135, 0.375]",3.564102564102564,0.7090543059855252,0.29094569401447806
3.0,"[0.255, 0.615, 0.135, 0.375]",3.6153846153846154,0.7100371041877135,0.2899628958122889
3.0,"[0.255, 0.615, 0.135, 0.375]",3.6666666666666665,0.710937240324168,0.2890627596758356
3.0,"[0.255, 0.615, 0.135, 0.375]",3.717948717948718,0.7117533666483508,0.28824663335169765
3.0,"[0.255, 0.615, 0.135, 0.375]",3.769230769230769,0.7125170408832505,0.28748295911674926
3.0,"[0.255, 0.615, 0.135, 0.375]",3.8205128205128203,0.7135139170999093,0.2864860828999068
3.0,"[0.255, 0.615, 0.135, 0.375]",3.871794871794872,0.7136831444900169,0.28631685550998665
3.0,"[0.255, 0.615, 0.135, 0.375]",3.923076923076923,0.7139550954693477,0.28604490453064907
3.0,"[0.255, 0.615, 0.135, 0.375]",3.9743589743589745,0.7141346244143234,0.28586537558561864
3.0,"[0.255, 0.615, 0.135, 0.375]",4.0256410256410255,0.7142110418112755,0.28578895818872785
3.0,"[0.255, 0.615, 0.135, 0.375]",4.076923076923077,0.7141872621655606,0.28581273783443883
3.0,"[0.255, 0.615, 0.135, 0.375]",4.128205128205128,0.7140699703839921,0.28593002961600666
3.0,"[0.255, 0.615, 0.135, 0.375]",4.17948717948718,0.7138661249393065,0.2861338750605167
3.0,"[0.255, 0.615, 0.135, 0.375]",4.230769230769231,0.7135864765146618,0.2864135234851868
3.0,"[0.255, 0.615, 0.135, 0.375]",4.282051282051282,0.7132392957833846,0.2867607042164446
3.0,"[0.255, 0.615, 0.135, 0.375]",4.333333333333333,0.7128333057502576,0.28716669424974317
3.0,"[0.255, 0.615, 0.135, 0.375]",4.384615384615385,0.7123769818865314,0.28762301811346686
3.0,"[0.255, 0.615, 0.135, 0.375]",4.435897435897436,0.7118784164290208,0.28812158357098044
3.0,"[0.255, 0.615, 0.135, 0.375]",4.487179487179487,0.711345128189835,0.28865487181016786
3.0,"[0.255, 0.615, 0.135, 0.375]",4.538461538461538,0.7107842186508575,0.28921578134914155
3.0,"[0.255, 0.615, 0.135, 0.375]",4.589743589743589,0.7102023459696266,0.28979765403066055
3.0,"[0.255, 0.615, 0.135, 0.375]",4.6410256410256405,0.7096048016304995,0.2903951983695011
3.0,"[0.255, 0.615, 0.135, 0.375]",4.6923076923076925,0.7089977013138612,0.29100229868614014
3.0,"[0.255, 0.615, 0.135, 0.375]",4.743589743589744,0.708385821004022,0.29161417899598113
3.0,"[0.255, 0.615, 0.135, 0.375]",4.794871794871795,0.7077732844133782,0.292226715586623
3.0,"[0.255, 0.615, 0.135, 0.375]",4.846153846153846,0.7071637444676588,0.2928362555303985
3.0,"[0.255, 0.615, 0.135, 0.375]",4.897435897435898,0.7065603568089873,0.2934396431910562
3.0,"[0.255, 0.615, 0.135, 0.375]",4.948717948717949,0.7059658085163014,0.29403419148854437
3.0,"[0.255, 0.615, 0.135, 0.375]",5.0,0.7053823701630249,0.2946176298369744
