height,radii list,wavelength,transmission,reflection
5.0,"[0.135, 0.135, 0.495, 0.855]",3.0,0.7368233030954211,0.26317669690458595
5.0,"[0.135, 0.135, 0.495, 0.855]",3.051282051282051,0.7335568585741195,0.2664431414258247
5.0,"[0.135, 0.135, 0.495, 0.855]",3.1025641025641026,0.7284507713489986,0.27154922865100006
5.0,"[0.135, 0.135, 0.495, 0.855]",3.1538461538461537,0.7223604961225,0.277639503877505
5.0,"[0.135, 0.135, 0.495, 0.855]",3.2051282051282053,0.7160933876833045,0.2839066123166904
5.0,"[0.135, 0.135, 0.495, 0.855]",3.2564102564102564,0.7103348303820093,0.2896651696182142
5.0,"[0.135, 0.135, 0.495, 0.855]",3.3076923076923075,0.7056175420198296,0.2943824579795612
5.0,"[0.135, 0.135, 0.495, 0.855]",3.358974358974359,0.7023166140386183,0.29768338596158817
5.0,"[0.135, 0.135, 0.495, 0.855]",3.41025641025641,0.7006516233942767,0.2993483766063376
5.0,"[0.135, 0.135, 0.495, 0.855]",3.4615384615384617,0.7006677572103208,0.29933224278967174
5.0,"[0.135, 0.135, 0.495, 0.855]",3.5128205128205128,0.702189691062195,0.29781030893499594
5.0,"[0.135, 0.135, 0.495, 0.855]",3.564102564102564,0.7048119070092591,0.29518809299068727
5.0,"[0.135, 0.135, 0.495, 0.855]",3.6153846153846154,0.7080200009988409,0.2919799990011654
5.0,"[0.135, 0.135, 0.495, 0.855]",3.6666666666666665,0.7113668022955734,0.2886331977044308
5.0,"[0.135, 0.135, 0.495, 0.855]",3.717948717948718,0.7145517429182775,0.2854482570817214
5.0,"[0.135, 0.135, 0.495, 0.855]",3.769230769230769,0.71737323371753,0.28262676627718153
5.0,"[0.135, 0.135, 0.495, 0.855]",3.8205128205128203,0.7193836837108368,0.2806163162894412
5.0,"[0.135, 0.135, 0.495, 0.855]",3.871794871794872,0.7236390798309755,0.2763609201689163
5.0,"[0.135, 0.135, 0.495, 0.855]",3.923076923076923,0.7247229837645052,0.2752770162355657
5.0,"[0.135, 0.135, 0.495, 0.855]",3.9743589743589745,0.7256991297439951,0.2743008702553959
5.0,"[0.135, 0.135, 0.495, 0.855]",4.0256410256410255,0.7261686291554029,0.2738313708445939
5.0,"[0.135, 0.135, 0.495, 0.855]",4.076923076923077,0.726110878661847,0.2738891213403609
5.0,"[0.135, 0.135, 0.495, 0.855]",4.128205128205128,0.7255575866013464,0.2744424133972385
5.0,"[0.135, 0.135, 0.495, 0.855]",4.17948717948718,0.7245636432239605,0.27543635677604017
5.0,"[0.135, 0.135, 0.495, 0.855]",4.230769230769231,0.7232006199526823,0.2767993800473169
5.0,"[0.135, 0.135, 0.495, 0.855]",4.282051282051282,0.7215524338018964,0.27844756619810285
5.0,"[0.135, 0.135, 0.495, 0.855]",4.333333333333333,0.719711791691564,0.28028820830843887
5.0,"[0.135, 0.135, 0.495, 0.855]",4.384615384615385,0.71777432809933,0.28222567190066483
5.0,"[0.135, 0.135, 0.495, 0.855]",4.435897435897436,0.7158319326405677,0.2841680673594275
5.0,"[0.135, 0.135, 0.495, 0.855]",4.487179487179487,0.7139640977469517,0.2860359022587343
5.0,"[0.135, 0.135, 0.495, 0.855]",4.538461538461538,0.7122318155276708,0.28776818447233604
5.0,"[0.135, 0.135, 0.495, 0.855]",4.589743589743589,0.710672959785486,0.2893270402145185
5.0,"[0.135, 0.135, 0.495, 0.855]",4.6410256410256405,0.7093011718725594,0.2906988281282954
5.0,"[0.135, 0.135, 0.495, 0.855]",4.6923076923076925,0.7081099323741252,0.291890067625823
5.0,"[0.135, 0.135, 0.495, 0.855]",4.743589743589744,0.7070764812399168,0.2929235187601215
5.0,"[0.135, 0.135, 0.495, 0.855]",4.794871794871795,0.7061681850854757,0.29383181491452465
5.0,"[0.135, 0.135, 0.495, 0.855]",4.846153846153846,0.7053477733648005,0.29465222663519997
5.0,"[0.135, 0.135, 0.495, 0.855]",4.897435897435898,0.7045770384500697,0.29542296154993103
5.0,"[0.135, 0.135, 0.495, 0.855]",4.948717948717949,0.7038187137678196,0.2961812862321794
5.0,"[0.135, 0.135, 0.495, 0.855]",5.0,0.703036503408503,0.29696349659149907
