height,radii list,wavelength,transmission,reflection
9.0,"[0.255, 0.615, 1.215, 0.135]",3.0,0.7732672508076744,0.22673274919225522
9.0,"[0.255, 0.615, 1.215, 0.135]",3.051282051282051,0.7666034872032279,0.23339651279677087
9.0,"[0.255, 0.615, 1.215, 0.135]",3.1025641025641026,0.7520427808063849,0.24795721919360686
9.0,"[0.255, 0.615, 1.215, 0.135]",3.1538461538461537,0.737393765686536,0.2626062343134777
9.0,"[0.255, 0.615, 1.215, 0.135]",3.2051282051282053,0.7278760715141614,0.2721239284858322
9.0,"[0.255, 0.615, 1.215, 0.135]",3.2564102564102564,0.7271837266119711,0.27281627338804826
9.0,"[0.255, 0.615, 1.215, 0.135]",3.3076923076923075,0.7365318313118537,0.2634681686881455
9.0,"[0.255, 0.615, 1.215, 0.135]",3.358974358974359,0.7511946434181345,0.24880535658181305
9.0,"[0.255, 0.615, 1.215, 0.135]",3.41025641025641,0.7640169175189276,0.23598308248106853
9.0,"[0.255, 0.615, 1.215, 0.135]",3.4615384615384617,0.7703462999646455,0.2296537000353655
9.0,"[0.255, 0.615, 1.215, 0.135]",3.5128205128205128,0.7685274671006161,0.2314725328993824
9.0,"[0.255, 0.615, 1.215, 0.135]",3.564102564102564,0.7599230252293566,0.24007697477061263
9.0,"[0.255, 0.615, 1.215, 0.135]",3.6153846153846154,0.7501463064996144,0.24985369350034703
9.0,"[0.255, 0.615, 1.215, 0.135]",3.6666666666666665,0.7425705837304996,0.2574294162695019
9.0,"[0.255, 0.615, 1.215, 0.135]",3.717948717948718,0.7363052947648926,0.2636947052351872
9.0,"[0.255, 0.615, 1.215, 0.135]",3.769230769230769,0.7310314535484508,0.2689685464513113
9.0,"[0.255, 0.615, 1.215, 0.135]",3.8205128205128203,0.8158034923240102,0.1841965076760118
9.0,"[0.255, 0.615, 1.215, 0.135]",3.871794871794872,0.7328389687974336,0.26716103120256296
9.0,"[0.255, 0.615, 1.215, 0.135]",3.923076923076923,0.7251730477965916,0.2748269522034564
9.0,"[0.255, 0.615, 1.215, 0.135]",3.9743589743589745,0.7365807509050872,0.2634192490949117
9.0,"[0.255, 0.615, 1.215, 0.135]",4.0256410256410255,0.7373456762850121,0.2626543237149838
9.0,"[0.255, 0.615, 1.215, 0.135]",4.076923076923077,0.7431977773701609,0.2568022226297987
9.0,"[0.255, 0.615, 1.215, 0.135]",4.128205128205128,0.7487348173680364,0.2512651826319683
9.0,"[0.255, 0.615, 1.215, 0.135]",4.17948717948718,0.752584540729203,0.24741545927082295
9.0,"[0.255, 0.615, 1.215, 0.135]",4.230769230769231,0.7539297762267348,0.2460702237732641
9.0,"[0.255, 0.615, 1.215, 0.135]",4.282051282051282,0.7525221312126678,0.24747786878734765
9.0,"[0.255, 0.615, 1.215, 0.135]",4.333333333333333,0.7486141762172481,0.2513858237827678
9.0,"[0.255, 0.615, 1.215, 0.135]",4.384615384615385,0.7427630230325509,0.25723697696743336
9.0,"[0.255, 0.615, 1.215, 0.135]",4.435897435897436,0.7356389158230401,0.2643610841769894
9.0,"[0.255, 0.615, 1.215, 0.135]",4.487179487179487,0.7279052354843839,0.2720947645156121
9.0,"[0.255, 0.615, 1.215, 0.135]",4.538461538461538,0.7201854538394574,0.27981454616054385
9.0,"[0.255, 0.615, 1.215, 0.135]",4.589743589743589,0.7130901144912963,0.2869098855087219
9.0,"[0.255, 0.615, 1.215, 0.135]",4.6410256410256405,0.7072523848562475,0.2927476151437529
9.0,"[0.255, 0.615, 1.215, 0.135]",4.6923076923076925,0.7032815710913098,0.2967184289086873
9.0,"[0.255, 0.615, 1.215, 0.135]",4.743589743589744,0.7015672228022345,0.2984327771977667
9.0,"[0.255, 0.615, 1.215, 0.135]",4.794871794871795,0.7020721447172397,0.297927855282734
9.0,"[0.255, 0.615, 1.215, 0.135]",4.846153846153846,0.7043547411622213,0.29564525883780735
9.0,"[0.255, 0.615, 1.215, 0.135]",4.897435897435898,0.7078111733755683,0.2921888266244311
9.0,"[0.255, 0.615, 1.215, 0.135]",4.948717948717949,0.7118953687817554,0.28810463121823254
9.0,"[0.255, 0.615, 1.215, 0.135]",5.0,0.7161897280337928,0.283810271966212
