height,radii list,wavelength,transmission,reflection
3.0,"[0.975, 1.095, 0.375, 0.975]",3.0,0.72366445814875,0.27633554185125164
3.0,"[0.975, 1.095, 0.375, 0.975]",3.051282051282051,0.7173061930521752,0.28269380694781976
3.0,"[0.975, 1.095, 0.375, 0.975]",3.1025641025641026,0.712493617720521,0.28750638227948094
3.0,"[0.975, 1.095, 0.375, 0.975]",3.1538461538461537,0.7089626056962656,0.2910373943037386
3.0,"[0.975, 1.095, 0.375, 0.975]",3.2051282051282053,0.7067037325980351,0.2932962674019684
3.0,"[0.975, 1.095, 0.375, 0.975]",3.2564102564102564,0.7056696203854711,0.29433037961452374
3.0,"[0.975, 1.095, 0.375, 0.975]",3.3076923076923075,0.7057665164874334,0.29423348351256895
3.0,"[0.975, 1.095, 0.375, 0.975]",3.358974358974359,0.7068810049059892,0.29311899509401046
3.0,"[0.975, 1.095, 0.375, 0.975]",3.41025641025641,0.7088968828902172,0.2911031171097892
3.0,"[0.975, 1.095, 0.375, 0.975]",3.4615384615384617,0.7116989800415066,0.2883010199584949
3.0,"[0.975, 1.095, 0.375, 0.975]",3.5128205128205128,0.7151709095998571,0.28482909040014165
3.0,"[0.975, 1.095, 0.375, 0.975]",3.564102564102564,0.7191909037671421,0.2808090962328464
3.0,"[0.975, 1.095, 0.375, 0.975]",3.6153846153846154,0.7236312691975896,0.2763687308024105
3.0,"[0.975, 1.095, 0.375, 0.975]",3.6666666666666665,0.7283607597275078,0.2716392402725351
3.0,"[0.975, 1.095, 0.375, 0.975]",3.717948717948718,0.7332585586831876,0.2667414413168132
3.0,"[0.975, 1.095, 0.375, 0.975]",3.769230769230769,0.7382634853415768,0.26173651465839426
3.0,"[0.975, 1.095, 0.375, 0.975]",3.8205128205128203,0.7447149664783046,0.2552850335217033
3.0,"[0.975, 1.095, 0.375, 0.975]",3.871794871794872,0.7503766792683058,0.24962332073168486
3.0,"[0.975, 1.095, 0.375, 0.975]",3.923076923076923,0.75105445268249,0.2489455473175057
3.0,"[0.975, 1.095, 0.375, 0.975]",3.9743589743589745,0.7552502220447026,0.2447497779552823
3.0,"[0.975, 1.095, 0.375, 0.975]",4.0256410256410255,0.758988756072185,0.24101124392781545
3.0,"[0.975, 1.095, 0.375, 0.975]",4.076923076923077,0.7622314746091499,0.23776852539085314
3.0,"[0.975, 1.095, 0.375, 0.975]",4.128205128205128,0.7648999937905135,0.2351000062094891
3.0,"[0.975, 1.095, 0.375, 0.975]",4.17948717948718,0.7669702976339954,0.23302970236600554
3.0,"[0.975, 1.095, 0.375, 0.975]",4.230769230769231,0.7684551683094201,0.231544831690578
3.0,"[0.975, 1.095, 0.375, 0.975]",4.282051282051282,0.7693765672332366,0.23062343276681602
3.0,"[0.975, 1.095, 0.375, 0.975]",4.333333333333333,0.7697652389248285,0.23023476107517019
3.0,"[0.975, 1.095, 0.375, 0.975]",4.384615384615385,0.7696575315730368,0.2303424684269619
3.0,"[0.975, 1.095, 0.375, 0.975]",4.435897435897436,0.7690940801127208,0.2309059198872764
3.0,"[0.975, 1.095, 0.375, 0.975]",4.487179487179487,0.7681175166614352,0.2318824833385631
3.0,"[0.975, 1.095, 0.375, 0.975]",4.538461538461538,0.7667724443368223,0.23322755566318001
3.0,"[0.975, 1.095, 0.375, 0.975]",4.589743589743589,0.7651040956801678,0.23489590431983498
3.0,"[0.975, 1.095, 0.375, 0.975]",4.6410256410256405,0.7631556088722893,0.23684439112771272
3.0,"[0.975, 1.095, 0.375, 0.975]",4.6923076923076925,0.760969303516554,0.23903069648342076
3.0,"[0.975, 1.095, 0.375, 0.975]",4.743589743589744,0.7585850728338585,0.2414149271661661
3.0,"[0.975, 1.095, 0.375, 0.975]",4.794871794871795,0.756039996560733,0.2439600034392685
3.0,"[0.975, 1.095, 0.375, 0.975]",4.846153846153846,0.7533681808283539,0.24663181917161925
3.0,"[0.975, 1.095, 0.375, 0.975]",4.897435897435898,0.7506005388540018,0.24939946114599917
3.0,"[0.975, 1.095, 0.375, 0.975]",4.948717948717949,0.7477647275690859,0.25223527243092864
3.0,"[0.975, 1.095, 0.375, 0.975]",5.0,0.7448852575476936,0.25511474245230387
