height,radii list,wavelength,transmission,reflection
3.0,"[1.095, 0.495, 0.615, 0.735]",3.0,0.7150071378155924,0.2849928621843992
3.0,"[1.095, 0.495, 0.615, 0.735]",3.051282051282051,0.7110867634489585,0.2889132365510561
3.0,"[1.095, 0.495, 0.615, 0.735]",3.1025641025641026,0.708259481215352,0.29174051878464746
3.0,"[1.095, 0.495, 0.615, 0.735]",3.1538461538461537,0.706587180192397,0.29341281980762585
3.0,"[1.095, 0.495, 0.615, 0.735]",3.2051282051282053,0.7060226775591819,0.29397732244078617
3.0,"[1.095, 0.495, 0.615, 0.735]",3.2564102564102564,0.7064510443624751,0.293548955637527
3.0,"[1.095, 0.495, 0.615, 0.735]",3.3076923076923075,0.7077253820774008,0.2922746179226359
3.0,"[1.095, 0.495, 0.615, 0.735]",3.358974358974359,0.7096918675813165,0.29030813241868914
3.0,"[1.095, 0.495, 0.615, 0.735]",3.41025641025641,0.7122029675129185,0.28779703248708893
3.0,"[1.095, 0.495, 0.615, 0.735]",3.4615384615384617,0.7151218045498069,0.2848781954501957
3.0,"[1.095, 0.495, 0.615, 0.735]",3.5128205128205128,0.7183221452639406,0.2816778547360608
3.0,"[1.095, 0.495, 0.615, 0.735]",3.564102564102564,0.7216868585004387,0.2783131414995599
3.0,"[1.095, 0.495, 0.615, 0.735]",3.6153846153846154,0.7251075143973365,0.2748924856026651
3.0,"[1.095, 0.495, 0.615, 0.735]",3.6666666666666665,0.7284852728434872,0.27151472715650754
3.0,"[1.095, 0.495, 0.615, 0.735]",3.717948717948718,0.7317419893063976,0.2682580106936007
3.0,"[1.095, 0.495, 0.615, 0.735]",3.769230769230769,0.7348732148995245,0.26512678510047866
3.0,"[1.095, 0.495, 0.615, 0.735]",3.8205128205128203,0.7410708941996809,0.2589291058003159
3.0,"[1.095, 0.495, 0.615, 0.735]",3.871794871794872,0.750680878381147,0.24931912161886205
3.0,"[1.095, 0.495, 0.615, 0.735]",3.923076923076923,0.7478705715202912,0.2521294284797016
3.0,"[1.095, 0.495, 0.615, 0.735]",3.9743589743589745,0.7482878215560824,0.2517121784439573
3.0,"[1.095, 0.495, 0.615, 0.735]",4.0256410256410255,0.7494488885371033,0.25055111146294745
3.0,"[1.095, 0.495, 0.615, 0.735]",4.076923076923077,0.750595127867949,0.24940487213205395
3.0,"[1.095, 0.495, 0.615, 0.735]",4.128205128205128,0.7514715072954159,0.24852849270458124
3.0,"[1.095, 0.495, 0.615, 0.735]",4.17948717948718,0.7520040030194298,0.24799599698064725
3.0,"[1.095, 0.495, 0.615, 0.735]",4.230769230769231,0.7521814458601438,0.24781855413985315
3.0,"[1.095, 0.495, 0.615, 0.735]",4.282051282051282,0.7520166124398451,0.2479833875601522
3.0,"[1.095, 0.495, 0.615, 0.735]",4.333333333333333,0.7515327819380876,0.2484672180619124
3.0,"[1.095, 0.495, 0.615, 0.735]",4.384615384615385,0.750757461888791,0.24924253811120764
3.0,"[1.095, 0.495, 0.615, 0.735]",4.435897435897436,0.7497222894606655,0.2502777105393742
3.0,"[1.095, 0.495, 0.615, 0.735]",4.487179487179487,0.7484579791340129,0.25154202086600436
3.0,"[1.095, 0.495, 0.615, 0.735]",4.538461538461538,0.7469957502438068,0.25300424975619534
3.0,"[1.095, 0.495, 0.615, 0.735]",4.589743589743589,0.7453664454698903,0.2546335545301508
3.0,"[1.095, 0.495, 0.615, 0.735]",4.6410256410256405,0.7435984536125989,0.2564015463873775
3.0,"[1.095, 0.495, 0.615, 0.735]",4.6923076923076925,0.7417191021544137,0.25828089784558866
3.0,"[1.095, 0.495, 0.615, 0.735]",4.743589743589744,0.7397533940344408,0.26024660596557797
3.0,"[1.095, 0.495, 0.615, 0.735]",4.794871794871795,0.7377241809709456,0.262275819029062
3.0,"[1.095, 0.495, 0.615, 0.735]",4.846153846153846,0.7356520491419453,0.2643479508580533
3.0,"[1.095, 0.495, 0.615, 0.735]",4.897435897435898,0.7335552286591438,0.26644477134085753
3.0,"[1.095, 0.495, 0.615, 0.735]",4.948717948717949,0.7314495390656598,0.26855046093438023
3.0,"[1.095, 0.495, 0.615, 0.735]",5.0,0.7293483373084141,0.27065166269158863
