height,radii list,wavelength,transmission,reflection
1.0,"[0.975, 0.615, 0.255, 0.375]",3.0,0.7200096360722671,0.27999036392772986
1.0,"[0.975, 0.615, 0.255, 0.375]",3.051282051282051,0.7209040540767108,0.2790959459232857
1.0,"[0.975, 0.615, 0.255, 0.375]",3.1025641025641026,0.7217797536872533,0.27822024631275116
1.0,"[0.975, 0.615, 0.255, 0.375]",3.1538461538461537,0.7226314114710473,0.27736858852885105
1.0,"[0.975, 0.615, 0.255, 0.375]",3.2051282051282053,0.7234538333030659,0.27654616669693755
1.0,"[0.975, 0.615, 0.255, 0.375]",3.2564102564102564,0.7242426133150963,0.27575738668495026
1.0,"[0.975, 0.615, 0.255, 0.375]",3.3076923076923075,0.7249943197980475,0.27500568020195665
1.0,"[0.975, 0.615, 0.255, 0.375]",3.358974358974359,0.7257065026865022,0.2742934973134932
1.0,"[0.975, 0.615, 0.255, 0.375]",3.41025641025641,0.7263776443538327,0.27362235564622406
1.0,"[0.975, 0.615, 0.255, 0.375]",3.4615384615384617,0.7270065601697698,0.27299343983023
1.0,"[0.975, 0.615, 0.255, 0.375]",3.5128205128205128,0.7275943462146724,0.27240565378532744
1.0,"[0.975, 0.615, 0.255, 0.375]",3.564102564102564,0.7281420849858427,0.2718579150140327
1.0,"[0.975, 0.615, 0.255, 0.375]",3.6153846153846154,0.7286522418189351,0.271347758180966
1.0,"[0.975, 0.615, 0.255, 0.375]",3.6666666666666665,0.7291292432302633,0.27087075676973577
1.0,"[0.975, 0.615, 0.255, 0.375]",3.717948717948718,0.7295824295674405,0.2704175704325728
1.0,"[0.975, 0.615, 0.255, 0.375]",3.769230769230769,0.7300406324231719,0.2699593675768253
1.0,"[0.975, 0.615, 0.255, 0.375]",3.8205128205128203,0.7307999397058247,0.2692000602941705
1.0,"[0.975, 0.615, 0.255, 0.375]",3.871794871794872,0.7308209535849186,0.26917904641508067
1.0,"[0.975, 0.615, 0.255, 0.375]",3.923076923076923,0.7309573241808666,0.26904267581906055
1.0,"[0.975, 0.615, 0.255, 0.375]",3.9743589743589745,0.7310701646062039,0.2689298353940919
1.0,"[0.975, 0.615, 0.255, 0.375]",4.0256410256410255,0.731154554810405,0.26884544518941766
1.0,"[0.975, 0.615, 0.255, 0.375]",4.076923076923077,0.7312119832610355,0.26878801673890534
1.0,"[0.975, 0.615, 0.255, 0.375]",4.128205128205128,0.7312443677385396,0.26875563226145954
1.0,"[0.975, 0.615, 0.255, 0.375]",4.17948717948718,0.731253264312826,0.2687467356871697
1.0,"[0.975, 0.615, 0.255, 0.375]",4.230769230769231,0.7312406061564242,0.2687593938437978
1.0,"[0.975, 0.615, 0.255, 0.375]",4.282051282051282,0.7312077583103388,0.26879224168966304
1.0,"[0.975, 0.615, 0.255, 0.375]",4.333333333333333,0.7311561114712208,0.268843888528776
1.0,"[0.975, 0.615, 0.255, 0.375]",4.384615384615385,0.7310868101575991,0.268913189842388
1.0,"[0.975, 0.615, 0.255, 0.375]",4.435897435897436,0.7310014557637963,0.2689985442362518
1.0,"[0.975, 0.615, 0.255, 0.375]",4.487179487179487,0.7309010182202013,0.2690989817797987
1.0,"[0.975, 0.615, 0.255, 0.375]",4.538461538461538,0.7307866680854248,0.2692133319145748
1.0,"[0.975, 0.615, 0.255, 0.375]",4.589743589743589,0.7306600675919128,0.2693399324080886
1.0,"[0.975, 0.615, 0.255, 0.375]",4.6410256410256405,0.7305219880485162,0.2694780119514938
1.0,"[0.975, 0.615, 0.255, 0.375]",4.6923076923076925,0.7303738202662363,0.26962617973386577
1.0,"[0.975, 0.615, 0.255, 0.375]",4.743589743589744,0.7302166605200726,0.26978333947990074
1.0,"[0.975, 0.615, 0.255, 0.375]",4.794871794871795,0.7300515592453778,0.2699484407546174
1.0,"[0.975, 0.615, 0.255, 0.375]",4.846153846153846,0.729879596449419,0.27012040355026956
1.0,"[0.975, 0.615, 0.255, 0.375]",4.897435897435898,0.7297018777081201,0.27029812229188094
1.0,"[0.975, 0.615, 0.255, 0.375]",4.948717948717949,0.7295195570043949,0.2704804429956076
1.0,"[0.975, 0.615, 0.255, 0.375]",5.0,0.7293338770334159,0.2706661229664278
