height,radii list,wavelength,transmission,reflection
1.0,"[0.375, 0.855, 1.215, 0.615]",3.0,0.7315079861948873,0.26849201380516036
1.0,"[0.375, 0.855, 1.215, 0.615]",3.051282051282051,0.7332549619772626,0.26674503802271227
1.0,"[0.375, 0.855, 1.215, 0.615]",3.1025641025641026,0.7349823427376034,0.2650176572624063
1.0,"[0.375, 0.855, 1.215, 0.615]",3.1538461538461537,0.7366813174171124,0.2633186825828871
1.0,"[0.375, 0.855, 1.215, 0.615]",3.2051282051282053,0.738342701167434,0.2616572988325675
1.0,"[0.375, 0.855, 1.215, 0.615]",3.2564102564102564,0.7399583926119725,0.2600416073880257
1.0,"[0.375, 0.855, 1.215, 0.615]",3.3076923076923075,0.7415219798683512,0.25847802013165444
1.0,"[0.375, 0.855, 1.215, 0.615]",3.358974358974359,0.7430290039551618,0.2569709960448389
1.0,"[0.375, 0.855, 1.215, 0.615]",3.41025641025641,0.7444771357087003,0.25552286429131543
1.0,"[0.375, 0.855, 1.215, 0.615]",3.4615384615384617,0.7458660772378591,0.2541339227621379
1.0,"[0.375, 0.855, 1.215, 0.615]",3.5128205128205128,0.7471993129101574,0.2528006870898387
1.0,"[0.375, 0.855, 1.215, 0.615]",3.564102564102564,0.7484836792288505,0.25151632077115155
1.0,"[0.375, 0.855, 1.215, 0.615]",3.6153846153846154,0.7497324754032338,0.2502675245967664
1.0,"[0.375, 0.855, 1.215, 0.615]",3.6666666666666665,0.7509706821772507,0.2490293178227632
1.0,"[0.375, 0.855, 1.215, 0.615]",3.717948717948718,0.7522561629151724,0.24774383708482983
1.0,"[0.375, 0.855, 1.215, 0.615]",3.769230769230769,0.7537597721504653,0.24624022784953326
1.0,"[0.375, 0.855, 1.215, 0.615]",3.8205128205128203,0.7572154278588794,0.24278457214112098
1.0,"[0.375, 0.855, 1.215, 0.615]",3.871794871794872,0.7560087297783481,0.24399127022165248
1.0,"[0.375, 0.855, 1.215, 0.615]",3.923076923076923,0.7560430312184653,0.24395696878153608
1.0,"[0.375, 0.855, 1.215, 0.615]",3.9743589743589745,0.7561209101568271,0.24387908984315135
1.0,"[0.375, 0.855, 1.215, 0.615]",4.0256410256410255,0.7561474000656083,0.2438525999344109
1.0,"[0.375, 0.855, 1.215, 0.615]",4.076923076923077,0.7561206618464068,0.2438793381535822
1.0,"[0.375, 0.855, 1.215, 0.615]",4.128205128205128,0.756049558770686,0.2439504412292809
1.0,"[0.375, 0.855, 1.215, 0.615]",4.17948717948718,0.7559415092817094,0.2440584907182665
1.0,"[0.375, 0.855, 1.215, 0.615]",4.230769230769231,0.7558016283367448,0.24419837166325573
1.0,"[0.375, 0.855, 1.215, 0.615]",4.282051282051282,0.7556334542175333,0.24436654578244904
1.0,"[0.375, 0.855, 1.215, 0.615]",4.333333333333333,0.7554395769796318,0.24456042302038886
1.0,"[0.375, 0.855, 1.215, 0.615]",4.384615384615385,0.7552211164242285,0.24477888357573446
1.0,"[0.375, 0.855, 1.215, 0.615]",4.435897435897436,0.7549811937119901,0.24501880628801218
1.0,"[0.375, 0.855, 1.215, 0.615]",4.487179487179487,0.7547209822747161,0.2452790177252988
1.0,"[0.375, 0.855, 1.215, 0.615]",4.538461538461538,0.7544418713219585,0.24555812867804447
1.0,"[0.375, 0.855, 1.215, 0.615]",4.589743589743589,0.7541456000477736,0.24585439995222091
1.0,"[0.375, 0.855, 1.215, 0.615]",4.6410256410256405,0.7538334157744327,0.2461665842255721
1.0,"[0.375, 0.855, 1.215, 0.615]",4.6923076923076925,0.753506671377784,0.24649332862219406
1.0,"[0.375, 0.855, 1.215, 0.615]",4.743589743589744,0.753166675061855,0.24683332493818602
1.0,"[0.375, 0.855, 1.215, 0.615]",4.794871794871795,0.7528147268649646,0.24718527313503588
1.0,"[0.375, 0.855, 1.215, 0.615]",4.846153846153846,0.7524521168376289,0.24754788316234672
1.0,"[0.375, 0.855, 1.215, 0.615]",4.897435897435898,0.7520801322984049,0.24791986770156416
1.0,"[0.375, 0.855, 1.215, 0.615]",4.948717948717949,0.7517000725316634,0.2482999274683409
1.0,"[0.375, 0.855, 1.215, 0.615]",5.0,0.751313273762142,0.24868672623782037
